Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,42113,41.16562126
,,,,,,,42114,40.90926067
,,,,,,,42115,40.75116991
,,,,,,,42116,40.49711533
,,,,,,,42117,40.06370723
,,,,,,,42118,39.8026019
,,,,,,,42119,39.50044349
,,,,,,,42120,39.26174185
,,,,,,,42121,39.51306748
,,,,,,,42122,39.60595115
,,,,,,,42123,39.35378867
,,,,,,,42124,39.1196937
,,,,,,,42125,38.74739717
,,,,,,,42126,38.31472856
,,,,,,,42127,38.13324299
,,,,,,,42128,37.78084711
,,,,,,,42129,37.23455553
,,,,,,,42130,36.716467
,,,,,,,42131,36.15555234
,,,,,,,42132,35.50474061
,,,,,,,42133,35.40653155
,,,,,,,42134,34.99064136
,,,,,,,42135,34.40641444
,,,,,,,42136,33.71818895
,,,,,,,42137,33.03547018
,,,,,,,42138,32.20424491
,,,,,,,42139,31.5959997
,,,,,,,42140,31.02862964
,,,,,,,42141,30.37753189
,,,,,,,42142,29.95734628
,,,,,,,42143,29.43328081
,,,,,,,42144,28.8691142
,,,,,,,42145,28.7689752
,,,,,,,42146,28.49255919
,,,,,,,42147,28.14695766
,,,,,,,42148,27.7846106
,,,,,,,42149,27.51046477
,,,,,,,42150,27.0966259
,,,,,,,42151,26.72905761
,,,,,,,42152,26.5421425
,,,,,,,42153,26.23756799
,,,,,,,42154,25.84882512
,,,,,,,42155,25.66195458
,,,,,,,42156,25.39179704
,,,,,,,42157,25.2251974
,,,,,,,42158,25.07586136
,,,,,,,42159,24.91683055
,,,,,,,42160,24.87501847
,,,,,,,42161,24.73895742
,,,,,,,42162,24.6117098
,,,,,,,42163,24.21653361
,,,,,,,42164,24.05400789
,,,,,,,42165,23.88883813
,,,,,,,42166,23.6826859
,,,,,,,42167,23.61743238
,,,,,,,42168,23.57861918
,,,,,,,42169,23.53055188
,,,,,,,42170,23.38761236
,,,,,,,42171,23.25436763
,,,,,,,42172,23.10966541
,,,,,,,42173,22.93674085
,,,,,,,42174,22.91540746
,,,,,,,42175,22.80638035
,,,,,,,42176,22.72736856
,,,,,,,42177,22.73120311
,,,,,,,42178,22.54466735
,,,,,,,42179,22.3631509
,,,,,,,42180,22.2671248
,,,,,,,42181,22.23499615
,,,,,,,42182,22.23506424
,,,,,,,42183,22.19899722
,,,,,,,42184,22.12899846
,,,,,,,42185,22.04744927
,,,,,,,42186,22.04522105
,,,,,,,42187,22.04034878
,,,,,,,42188,22.18661737
,,,,,,,42189,22.36813972
,,,,,,,42190,22.5144083
,,,,,,,42191,22.66362497
,,,,,,,42192,22.81636704
,,,,,,,42193,22.96205833
,,,,,,,42194,23.08128815
,,,,,,,42195,23.41027785
,,,,,,,42196,23.65553985
,,,,,,,42197,23.97286757
,,,,,,,42198,24.14829888
,,,,,,,42199,24.36647539
,,,,,,,42200,24.64559228
,,,,,,,42201,24.88372666
,,,,,,,42202,25.09806477
,,,,,,,42203,25.41186142
,,,,,,,42204,25.6542692
,,,,,,,42205,25.93545613
,,,,,,,42206,26.29367325
,,,,,,,42207,26.69904228
,,,,,,,42208,26.93959999
,,,,,,,42209,27.21444748
,,,,,,,42210,27.51485397
,,,,,,,42211,27.807769
,,,,,,,42212,28.2123781
,,,,,,,42213,28.6059704
,,,,,,,42214,28.97752909
,,,,,,,42215,29.20981323
,,,,,,,42216,29.57253632
,,,,,,,42217,29.81892199
,,,,,,,42218,29.9811645
,,,,,,,42219,30.13988164
,,,,,,,42220,30.38849586
,,,,,,,42221,30.5962875
,,,,,,,42222,30.77896082
,,,,,,,42223,31.06122602
,,,,,,,42224,31.29187079
,,,,,,,42225,31.61726002
,,,,,,,42226,31.90563284
,,,,,,,42227,32.27438146
,,,,,,,42228,32.73126447
,,,,,,,42229,33.0607933
,,,,,,,42230,33.44900248
,,,,,,,42231,33.8001952
,,,,,,,42232,34.31355523
,,,,,,,42233,34.71216729
,,,,,,,42234,35.14559242
,,,,,,,42235,35.56183137
,,,,,,,42236,36.19202298
,,,,,,,42237,36.90153557
,,,,,,,42238,37.53437123
,,,,,,,42239,38.04158026
,,,,,,,42240,38.70566853
,,,,,,,42241,39.1586749
,,,,,,,42242,39.70105541
,,,,,,,42243,40.39238307
,,,,,,,42244,41.17757386
,,,,,,,42245,41.8223232
,,,,,,,42246,42.40802248
,,,,,,,42247,42.81921565
,,,,,,,42248,43.41875363
,,,,,,,42249,44.01741026
,,,,,,,42250,44.64294789
,,,,,,,42251,45.2690585
,,,,,,,42252,45.71052755
,,,,,,,42253,46.03433718
,,,,,,,42254,46.22642894
,,,,,,,42255,46.64238208
,,,,,,,42256,47.08830093
,,,,,,,42257,47.71060803
,,,,,,,42258,48.19542547
,,,,,,,42259,48.77278403
,,,,,,,42260,49.12587057
,,,,,,,42261,49.63892103
,,,,,,,42262,50.10526027
,,,,,,,42263,50.55038829
,,,,,,,42264,50.87433152
,,,,,,,42265,50.70648479
,,,,,,,42266,50.61056739
,,,,,,,42267,50.90156001
,,,,,,,42268,51.33885572
,,,,,,,42269,51.81733003
,,,,,,,42270,52.37776933
,,,,,,,42271,52.7324148
,,,,,,,42272,52.85435494
,,,,,,,42273,52.90710958
,,,,,,,42274,53.0546087
,,,,,,,42275,53.32811793
,,,,,,,42276,53.50291664
,,,,,,,42277,53.58737757
,,,,,,,42278,53.65284638
,,,,,,,42279,53.78309396
,,,,,,,42280,53.86002023
,,,,,,,42281,53.89763651
,,,,,,,42282,53.8766434
,,,,,,,42283,53.76266852
,,,,,,,42284,53.61797785
,,,,,,,42285,53.54379473
,,,,,,,42286,53.41144288
,,,,,,,42287,53.27244024
,,,,,,,42288,53.08716703
,,,,,,,42289,52.90806322
,,,,,,,42290,52.77678927
,,,,,,,42291,52.72042955
,,,,,,,42292,52.5750541
,,,,,,,42293,52.52421596
,,,,,,,42294,52.43371735
,,,,,,,42295,52.57413084
,,,,,,,42296,52.55409312
,,,,,,,42297,52.60676626
,,,,,,,42298,52.28883426
,,,,,,,42299,51.94015996
,,,,,,,42300,51.54389307
,,,,,,,42301,51.00440779
,,,,,,,42302,50.52462204
,,,,,,,42303,49.97124409
,,,,,,,42304,49.54125428
,,,,,,,42305,49.10657584
,,,,,,,42306,48.61813538
,,,,,,,42307,48.14688116
,,,,,,,42308,47.73541662
,,,,,,,42309,47.2997151
,,,,,,,42310,46.89001324
,,,,,,,42311,46.55686205
,,,,,,,42312,46.15496601
,,,,,,,42313,45.33355023
,,,,,,,42314,44.89900111
,,,,,,,42315,44.66804245
,,,,,,,42316,44.4256263
,,,,,,,42317,44.15490202
,,,,,,,42318,43.86787287
,,,,,,,42319,43.74741776
,,,,,,,42320,43.47657196
,,,,,,,42321,43.14138804
,,,,,,,42322,42.84762731
,,,,,,,42323,42.48903986
,,,,,,,42324,42.2300443
,,,,,,,42325,41.77362767
,,,,,,,42326,41.52829948
,,,,,,,42327,41.16487121
,,,,,,,42328,40.94377999
,,,,,,,42329,40.68802234
,,,,,,,42330,40.47060315
,,,,,,,42331,40.24348918
,,,,,,,42332,40.04256441
,,,,,,,42333,39.86587661
,,,,,,,42334,39.63146076
,,,,,,,42335,39.47680655
,,,,,,,42336,39.31422025
,,,,,,,42337,38.73460537
,,,,,,,42338,38.53439355
,,,,,,,42339,38.36723215
,,,,,,,42340,38.2150536
,,,,,,,42341,38.14263578
,,,,,,,42342,37.98560893
,,,,,,,42343,37.85105636
,,,,,,,42344,37.77934286
,,,,,,,42345,37.65298605
,,,,,,,42346,37.59581476
,,,,,,,42347,37.50789141
,,,,,,,42348,37.48298418
,,,,,,,42349,37.45322955
,,,,,,,42350,37.42737111
,,,,,,,42351,37.35127609
,,,,,,,42352,37.33775649
,,,,,,,42353,37.30147426
,,,,,,,42354,37.22244685
,,,,,,,42355,37.18440193
,,,,,,,42356,37.10906251
,,,,,,,42357,36.97775774
,,,,,,,42358,36.95662098
,,,,,,,42359,36.91007762
,,,,,,,42360,36.73573939
,,,,,,,42361,36.75044942
,,,,,,,42362,36.74992764
,,,,,,,42363,36.72693157
,,,,,,,42364,36.69732544
,,,,,,,42365,36.66243108
,,,,,,,42366,36.6297401
,,,,,,,42367,36.68606484
,,,,,,,42368,36.72504436
,,,,,,,42369,36.69704172
,,,,,,,42370,36.77964775
,,,,,,,42371,36.81105188
,,,,,,,42372,36.86933702
,,,,,,,42373,37.02236662
,,,,,,,42374,37.12119102
,,,,,,,42375,37.21604938
,,,,,,,42376,37.29680622
,,,,,,,42377,37.37237958
,,,,,,,42378,37.43958015
,,,,,,,42379,37.52705164
,,,,,,,42380,37.62553911
,,,,,,,42381,37.73856877
,,,,,,,42382,37.90227569
,,,,,,,42383,37.89703585
,,,,,,,42384,38.00769275
,,,,,,,42385,38.27522888
,,,,,,,42386,38.57079771
,,,,,,,42387,38.69935184
,,,,,,,42388,38.8543463
,,,,,,,42389,38.9519018
,,,,,,,42390,39.06223679
,,,,,,,42391,39.24836739
,,,,,,,42392,39.33989945
,,,,,,,42393,39.43319421
,,,,,,,42394,39.60184388
,,,,,,,42395,39.69907663
,,,,,,,42396,39.89237589
,,,,,,,42397,40.39899294
,,,,,,,42398,40.56607302
,,,,,,,42399,40.55820634
,,,,,,,42400,40.53711949
,,,,,,,42401,40.37879954
,,,,,,,42402,40.27291958
,,,,,,,42403,40.14853138
,,,,,,,42404,39.91382337
,,,,,,,42405,39.55308315
,,,,,,,42406,39.26990121
,,,,,,,42407,38.93631657
,,,,,,,42408,38.78296677
,,,,,,,42409,38.94469745
,,,,,,,42410,38.96983314
,,,,,,,42411,38.55782219
,,,,,,,42412,38.22381018
,,,,,,,42413,37.90017619
,,,,,,,42414,37.49898392
,,,,,,,42415,37.22117981
,,,,,,,42416,37.92082543
,,,,,,,42417,38.41643991
,,,,,,,42418,38.88032602
,,,,,,,42419,39.2563273
,,,,,,,42420,39.96062922
,,,,,,,42421,40.57239004
,,,,,,,42422,40.21383795
,,,,,,,42423,39.58383191
,,,,,,,42424,38.84630189
,,,,,,,42425,38.1139364
,,,,,,,42426,37.34102909
,,,,,,,42427,36.7360178
,,,,,,,42428,35.28673025
,,,,,,,42429,33.8929674
,,,,,,,42430,32.51727207
,,,,,,,42431,31.11180794
,,,,,,,42432,29.87115516
,,,,,,,42433,28.75433119
,,,,,,,42434,28.51957535
,,,,,,,42435,28.15305857
,,,,,,,42436,27.79359257
,,,,,,,42437,27.29900917
,,,,,,,42438,26.88330607
,,,,,,,42439,26.50461942
,,,,,,,42440,26.31242405
,,,,,,,42441,26.02151817
,,,,,,,42442,25.80332317
,,,,,,,42443,25.6462739
,,,,,,,42444,25.52403771
,,,,,,,42445,25.3753612
,,,,,,,42446,25.18217794
,,,,,,,42447,25.00529952
,,,,,,,42448,24.85662413
,,,,,,,42449,24.73200529
,,,,,,,42450,24.49016767
,,,,,,,42451,24.32148163
,,,,,,,42452,24.10151262
,,,,,,,42453,23.94279702
,,,,,,,42454,23.82374191
,,,,,,,42455,23.67435176
,,,,,,,42456,23.5439105
,,,,,,,42457,23.44960434
,,,,,,,42458,23.37029157
,,,,,,,42459,23.20504777
,,,,,,,42460,23.03583791
,,,,,,,42461,22.84643081
,,,,,,,42462,22.7350227
,,,,,,,42463,22.59276752
,,,,,,,42464,22.61743708
,,,,,,,42465,22.51166772
,,,,,,,42466,22.46671112
,,,,,,,42467,22.43066893
,,,,,,,42468,22.4523548
,,,,,,,42469,22.56393774
,,,,,,,42470,22.61419865
,,,,,,,42471,22.5534102
,,,,,,,42472,22.4450292
,,,,,,,42473,22.30274117
,,,,,,,42474,22.18777478
,,,,,,,42475,22.12833307
,,,,,,,42476,22.04129469
,,,,,,,42477,21.81632596
,,,,,,,42478,21.73457563
,,,,,,,42479,21.75251754
,,,,,,,42480,21.60520748
,,,,,,,42481,21.53369299
,,,,,,,42482,21.47747231
,,,,,,,42483,21.39745534
,,,,,,,42484,21.24693084
,,,,,,,42485,21.16077482
,,,,,,,42486,21.10678789
,,,,,,,42487,21.12374914
,,,,,,,42488,21.33274787
,,,,,,,42489,21.47079842
,,,,,,,42490,21.7057968
,,,,,,,42491,22.12238173
,,,,,,,42492,22.36401988
,,,,,,,42493,22.62813228
,,,,,,,42494,22.96282651
,,,,,,,42495,23.38257043
,,,,,,,42496,23.83448343
,,,,,,,42497,24.19907123
,,,,,,,42498,24.66060686
,,,,,,,42499,25.01241517
,,,,,,,42500,25.38676346
,,,,,,,42501,25.75097627
,,,,,,,42502,26.09183348
,,,,,,,42503,26.4300387
,,,,,,,42504,26.6823129
,,,,,,,42505,26.96146809
,,,,,,,42506,27.22804382
,,,,,,,42507,27.45760306
,,,,,,,42508,27.8956002
,,,,,,,42509,28.28448371
,,,,,,,42510,28.62930001
,,,,,,,42511,29.05519995
,,,,,,,42512,29.5499126
,,,,,,,42513,29.96266026
,,,,,,,42514,30.45693224
,,,,,,,42515,30.88196862
,,,,,,,42516,31.38280059
,,,,,,,42517,31.88363256
,,,,,,,42518,32.28394462
,,,,,,,42519,32.78693327
,,,,,,,42520,33.35249734
,,,,,,,42521,33.93616122
,,,,,,,42522,34.33474289
,,,,,,,42523,34.73464655
,,,,,,,42524,35.32481354
,,,,,,,42525,35.84623568
,,,,,,,42526,36.41789444
,,,,,,,42527,36.90781464
,,,,,,,42528,37.28580418
,,,,,,,42529,37.81714755
,,,,,,,42530,38.34585036
,,,,,,,42531,38.88865468
,,,,,,,42532,39.58613486
,,,,,,,42533,40.36243459
,,,,,,,42534,40.93822854
,,,,,,,42535,41.73171447
,,,,,,,42536,42.47526797
,,,,,,,42537,43.14566989
,,,,,,,42538,44.03640782
,,,,,,,42539,44.81921956
,,,,,,,42540,45.34600083
,,,,,,,42541,45.69078458
,,,,,,,42542,45.56074543
,,,,,,,42543,45.901344
,,,,,,,42544,46.37502549
,,,,,,,42545,46.80796045
,,,,,,,42546,47.23164129
,,,,,,,42547,47.55881497
,,,,,,,42548,47.89307575
,,,,,,,42549,48.26479364
,,,,,,,42550,48.76430642
,,,,,,,42551,49.24414259
,,,,,,,42552,49.53713384
,,,,,,,42553,49.35860602
,,,,,,,42554,49.42709505
,,,,,,,42555,49.62822635
,,,,,,,42556,50.0078298
,,,,,,,42557,50.38600816
,,,,,,,42558,50.64476441
,,,,,,,42559,51.03043419
,,,,,,,42560,51.07373231
,,,,,,,42561,51.33736642
,,,,,,,42562,51.46527356
,,,,,,,42563,51.54429026
,,,,,,,42564,51.72510219
,,,,,,,42565,51.70056098
,,,,,,,42566,51.55995729
,,,,,,,42567,51.70358707
,,,,,,,42568,52.01775688
,,,,,,,42569,52.26051002
,,,,,,,42570,52.23401255
,,,,,,,42571,52.32385251
,,,,,,,42572,52.19589385
,,,,,,,42573,52.18339126
,,,,,,,42574,52.08716098
,,,,,,,42575,51.93481784
,,,,,,,42576,51.74061086
,,,,,,,42577,51.51115012
,,,,,,,42578,51.26605133
,,,,,,,42579,51.13067987
,,,,,,,42580,51.07815476
,,,,,,,42581,51.08477691
,,,,,,,42582,51.09183972
,,,,,,,42583,51.19144367
,,,,,,,42584,51.1697729
,,,,,,,42585,51.24681266
,,,,,,,42586,51.08368618
,,,,,,,42587,50.73504423
,,,,,,,42588,50.33219963
,,,,,,,42589,49.75308621
,,,,,,,42590,49.12017364
,,,,,,,42591,48.64986903
,,,,,,,42592,48.2602074
,,,,,,,42593,47.81426532
,,,,,,,42594,47.36171317
,,,,,,,42595,46.86685651
,,,,,,,42596,46.36815561
,,,,,,,42597,46.01223246
,,,,,,,42598,45.68495298
,,,,,,,42599,45.41212878
,,,,,,,42600,44.93879881
,,,,,,,42601,44.20503167
,,,,,,,42602,43.76386681
,,,,,,,42603,43.60341
,,,,,,,42604,43.28959934
,,,,,,,42605,43.09860639
,,,,,,,42606,42.91069816
,,,,,,,42607,42.65977383
,,,,,,,42608,42.43817022
,,,,,,,42609,42.03809445
,,,,,,,42610,41.82530429
,,,,,,,42611,41.61802326
,,,,,,,42612,41.29837088
,,,,,,,42613,40.83770345
,,,,,,,42614,40.58553395
,,,,,,,42615,40.25800952
,,,,,,,42616,40.16271925
,,,,,,,42617,39.97549218
,,,,,,,42618,39.83938304
,,,,,,,42619,39.64510522
,,,,,,,42620,39.45821625
,,,,,,,42621,39.28675081
,,,,,,,42622,39.19857238
,,,,,,,42623,39.12449544
,,,,,,,42624,38.99930056
,,,,,,,42625,38.69274154
,,,,,,,42626,38.6234093
,,,,,,,42627,38.47475612
,,,,,,,42628,38.33535705
,,,,,,,42629,38.1752455
,,,,,,,42630,38.08696348
,,,,,,,42631,37.9651904
,,,,,,,42632,37.89127355
,,,,,,,42633,37.80898395
,,,,,,,42634,37.76106676
,,,,,,,42635,37.75466772
,,,,,,,42636,37.73901462
,,,,,,,42637,37.64448118
,,,,,,,42638,37.61025
,,,,,,,42639,37.47378291
,,,,,,,42640,37.29280794
,,,,,,,42641,37.27238991
,,,,,,,42642,37.18763377
,,,,,,,42643,37.11830113
,,,,,,,42644,37.02004678
,,,,,,,42645,36.94514801
,,,,,,,42646,36.89052018
,,,,,,,42647,36.78668947
,,,,,,,42648,36.6929942
,,,,,,,42649,36.68567064
,,,,,,,42650,36.66575929
,,,,,,,42651,36.60310274
,,,,,,,42652,36.53031074
,,,,,,,42653,36.46501002
,,,,,,,42654,36.41909888
,,,,,,,42655,36.38640789
,,,,,,,42656,36.43067546
,,,,,,,42657,36.5115188
,,,,,,,42658,36.48836357
,,,,,,,42659,36.55986885
,,,,,,,42660,36.63269615
,,,,,,,42661,36.72535368
,,,,,,,42662,36.81580532
,,,,,,,42663,36.91154503
,,,,,,,42664,36.97775969
,,,,,,,42665,37.09299353
,,,,,,,42666,37.18443107
,,,,,,,42667,37.35430821
,,,,,,,42668,37.49113414
,,,,,,,42669,37.58124886
,,,,,,,42670,37.68017701
,,,,,,,42671,37.79964733
,,,,,,,42672,37.92881247
,,,,,,,42673,38.21000943
,,,,,,,42674,38.55228949
,,,,,,,42675,38.73636829
,,,,,,,42676,38.84244815
,,,,,,,42677,39.03518881
,,,,,,,42678,39.15918464
,,,,,,,42679,39.31006146
,,,,,,,42680,39.41100262
,,,,,,,42681,39.475368
,,,,,,,42682,39.63579987
,,,,,,,42683,39.75742455
,,,,,,,42684,39.8794899
,,,,,,,42685,40.38758393
,,,,,,,42686,40.56841025
,,,,,,,42687,40.52890059
,,,,,,,42688,40.50657713
,,,,,,,42689,40.37037617
,,,,,,,42690,40.21346365
,,,,,,,42691,40.09180489
,,,,,,,42692,39.80089753
,,,,,,,42693,39.42670316
,,,,,,,42694,39.03355991
,,,,,,,42695,38.69445319
,,,,,,,42696,38.48137867
,,,,,,,42697,38.76229747
,,,,,,,42698,38.82540276
,,,,,,,42699,38.47868307
,,,,,,,42700,38.31704563
,,,,,,,42701,37.87582401
,,,,,,,42702,37.4442972
,,,,,,,42703,37.13087046
,,,,,,,42704,37.31770145
,,,,,,,42705,37.41595734
,,,,,,,42706,37.53977224
,,,,,,,42707,37.6797009
,,,,,,,42708,37.76763026
,,,,,,,42709,38.0415232
,,,,,,,42710,36.89543541
,,,,,,,42711,35.57572284
,,,,,,,42712,34.35516148
,,,,,,,42713,33.03708805
,,,,,,,42714,31.59782982
,,,,,,,42715,30.28416313
,,,,,,,42716,29.74547933
,,,,,,,42717,29.12483058
,,,,,,,42718,28.60112963
,,,,,,,42719,28.13887901
,,,,,,,42720,27.82337215
,,,,,,,42721,27.62508404
,,,,,,,42722,27.35285228
,,,,,,,42723,26.91536854
,,,,,,,42724,26.41354667
,,,,,,,42725,25.9264359
,,,,,,,42726,25.41729155
,,,,,,,42727,24.98262075
,,,,,,,42728,24.64138667
,,,,,,,42729,24.22215365
,,,,,,,42730,23.94878307
,,,,,,,42731,23.68852495
,,,,,,,42732,23.22203234
,,,,,,,42733,23.06048475
,,,,,,,42734,22.67213363
,,,,,,,42735,22.36971352
,,,,,,,42736,22.04129378
,,,,,,,42737,21.83255642
,,,,,,,42738,21.51673574
,,,,,,,42739,21.21369456
,,,,,,,42740,21.05868851
,,,,,,,42741,20.82524283
,,,,,,,42742,20.70284651
,,,,,,,42743,20.51662408
,,,,,,,42744,20.39606176
,,,,,,,42745,20.37905736
,,,,,,,42746,20.30338704
,,,,,,,42747,20.25680107
,,,,,,,42748,20.12692809
,,,,,,,42749,20.03194187
,,,,,,,42750,19.87349891
,,,,,,,42751,19.7564791
,,,,,,,42752,19.55825579
,,,,,,,42753,19.34020225
,,,,,,,42754,19.07587816
,,,,,,,42755,18.82179051
,,,,,,,42756,18.59634653
,,,,,,,42757,18.24090432
,,,,,,,42758,18.10737946
,,,,,,,42759,17.97341396
,,,,,,,42760,17.85531262
,,,,,,,42761,17.55523847
,,,,,,,42762,17.35695953
,,,,,,,42763,17.07054622
,,,,,,,42764,17.00445057
,,,,,,,42765,16.92469409
,,,,,,,42766,16.94497014
,,,,,,,42767,17.04554891
,,,,,,,42768,17.02626488
,,,,,,,42769,17.08453911
,,,,,,,42770,17.14475136
,,,,,,,42771,17.10757508
,,,,,,,42772,17.04131446
,,,,,,,42773,17.13460746
,,,,,,,42774,17.18779934
,,,,,,,42775,17.32780359
,,,,,,,42776,17.51111545
,,,,,,,42777,17.5719205
,,,,,,,42778,17.70719912
,,,,,,,42779,17.93284518
,,,,,,,42780,18.22062598
,,,,,,,42781,18.52338963
,,,,,,,42782,18.84139915
,,,,,,,42783,19.14706986
,,,,,,,42784,19.44921522
,,,,,,,42785,19.78522016
,,,,,,,42786,20.06217508
,,,,,,,42787,20.30211352
,,,,,,,42788,20.68833563
,,,,,,,42789,21.01815169
,,,,,,,42790,21.51542315
,,,,,,,42791,21.81923164
,,,,,,,42792,21.95646613
,,,,,,,42793,22.19813987
,,,,,,,42794,22.55518467
,,,,,,,42795,22.77297711
,,,,,,,42796,23.11812375
,,,,,,,42797,23.40269932
,,,,,,,42798,23.71151182
,,,,,,,42799,24.02340907
,,,,,,,42800,24.42505559
,,,,,,,42801,24.76236401
,,,,,,,42802,25.19838296
,,,,,,,42803,25.75862133
,,,,,,,42804,26.27302979
,,,,,,,42805,26.67727027
,,,,,,,42806,27.18829522
,,,,,,,42807,27.65613434
,,,,,,,42808,28.21210784
,,,,,,,42809,28.65045419
,,,,,,,42810,28.97554786
,,,,,,,42811,29.40199605
,,,,,,,42812,29.97190016
,,,,,,,42813,30.50743186
,,,,,,,42814,31.00374374
,,,,,,,42815,31.57431498
,,,,,,,42816,32.02458274
,,,,,,,42817,32.47925723
,,,,,,,42818,32.98655661
,,,,,,,42819,33.54982131
,,,,,,,42820,34.23471151
,,,,,,,42821,34.93320177
,,,,,,,42822,35.61230248
,,,,,,,42823,36.40641855
,,,,,,,42824,36.99461753
,,,,,,,42825,37.52993586
,,,,,,,42826,38.24328569
,,,,,,,42827,38.75969356
,,,,,,,42828,39.27389806
,,,,,,,42829,39.72684916
,,,,,,,42830,40.18120155
,,,,,,,42831,40.67168906
,,,,,,,42832,41.28556474
,,,,,,,42833,41.84591436
,,,,,,,42834,42.33619716
,,,,,,,42835,42.81942921
,,,,,,,42836,43.26582825
,,,,,,,42837,43.69944779
,,,,,,,42838,44.12160987
,,,,,,,42839,44.52806139
,,,,,,,42840,45.00281707
,,,,,,,42841,45.03205336
,,,,,,,42842,45.02319514
,,,,,,,42843,45.22630014
,,,,,,,42844,45.6329956
,,,,,,,42845,45.9875887
,,,,,,,42846,46.1800145
,,,,,,,42847,46.49759114
,,,,,,,42848,46.75889014
,,,,,,,42849,46.73992177
,,,,,,,42850,46.86461246
,,,,,,,42851,46.90824366
,,,,,,,42852,47.07922904
,,,,,,,42853,47.20658791
,,,,,,,42854,47.25723589
,,,,,,,42855,47.28276556
,,,,,,,42856,47.53832602
,,,,,,,42857,47.78372317
,,,,,,,42858,48.00620539
,,,,,,,42859,48.19343386
,,,,,,,42860,48.3453019
,,,,,,,42861,48.46235689
,,,,,,,42862,48.54680213
,,,,,,,42863,48.57116847
,,,,,,,42864,48.56072171
,,,,,,,42865,48.52780068
,,,,,,,42866,48.48188564
,,,,,,,42867,48.39895414
,,,,,,,42868,48.29619242
,,,,,,,42869,48.16973162
,,,,,,,42870,48.02255924
,,,,,,,42871,47.84057377
,,,,,,,42872,47.61619388
,,,,,,,42873,47.37859384
,,,,,,,42874,47.11235012
,,,,,,,42875,46.8183515
,,,,,,,42876,46.51113271
,,,,,,,42877,46.19377847
,,,,,,,42878,45.91560686
,,,,,,,42879,45.63258785
,,,,,,,42880,45.36322968
,,,,,,,42881,45.11647134
,,,,,,,42882,44.87808577
,,,,,,,42883,44.67319127
,,,,,,,42884,44.48736753
,,,,,,,42885,44.33106878
,,,,,,,42886,44.20165103
,,,,,,,42887,43.97906343
,,,,,,,42888,43.56786821
,,,,,,,42889,43.02314937
,,,,,,,42890,42.69347451
,,,,,,,42891,42.38803662
,,,,,,,42892,42.12754728
,,,,,,,42893,41.85547067
,,,,,,,42894,41.64905422
,,,,,,,42895,41.41619744
,,,,,,,42896,41.17256024
,,,,,,,42897,40.981363
,,,,,,,42898,40.72053959
,,,,,,,42899,40.43481895
,,,,,,,42900,40.14248823
,,,,,,,42901,39.85897094
,,,,,,,42902,39.68876643
,,,,,,,42903,39.42029206
,,,,,,,42904,39.16151247
,,,,,,,42905,39.03818283
,,,,,,,42906,38.94702224
,,,,,,,42907,38.82281127
,,,,,,,42908,38.62666818
,,,,,,,42909,38.53055766
,,,,,,,42910,38.39522731
,,,,,,,42911,38.23610069
,,,,,,,42912,38.09812631
,,,,,,,42913,38.05606664
,,,,,,,42914,37.92065454
,,,,,,,42915,37.82049619
,,,,,,,42916,37.70623634
,,,,,,,42917,37.5739982
,,,,,,,42918,37.52680973
,,,,,,,42919,37.43555406
,,,,,,,42920,37.26762329
,,,,,,,42921,37.19884372
,,,,,,,42922,37.14504699
,,,,,,,42923,37.12382442
,,,,,,,42924,37.06250071
,,,,,,,42925,36.97870272
,,,,,,,42926,36.95795768
,,,,,,,42927,36.78694346
,,,,,,,42928,36.74416482
,,,,,,,42929,36.66280842
,,,,,,,42930,36.60745166
,,,,,,,42931,36.55738296
,,,,,,,42932,36.52830613
,,,,,,,42933,36.43533187
,,,,,,,42934,36.47323719
,,,,,,,42935,36.41480668
,,,,,,,42936,36.35902021
,,,,,,,42937,36.31336917
,,,,,,,42938,36.26635611
,,,,,,,42939,36.21625834
,,,,,,,42940,36.11239859
,,,,,,,42941,36.08197554
,,,,,,,42942,36.02423082
,,,,,,,42943,36.0607899
,,,,,,,42944,36.09079705
,,,,,,,42945,36.07894034
,,,,,,,42946,36.04901611
,,,,,,,42947,36.00301988
,,,,,,,42948,36.02797184
,,,,,,,42949,36.02604282
,,,,,,,42950,36.06429898
,,,,,,,42951,36.06994542
,,,,,,,42952,36.03108396
,,,,,,,42953,36.03247472
,,,,,,,42954,36.03871286
,,,,,,,42955,36.05861185
,,,,,,,42956,36.12096141
,,,,,,,42957,36.10751539
,,,,,,,42958,36.11962835
,,,,,,,42959,36.14925309
,,,,,,,42960,36.1793185
,,,,,,,42961,36.31514518
,,,,,,,42962,36.44002726
,,,,,,,42963,36.4265383
,,,,,,,42964,36.43772698
,,,,,,,42965,36.37865061
,,,,,,,42966,36.37598024
,,,,,,,42967,36.36978451
,,,,,,,42968,36.31675974
,,,,,,,42969,36.20600694
,,,,,,,42970,36.11464368
,,,,,,,42971,36.01274065
,,,,,,,42972,35.90907489
,,,,,,,42973,36.00591493
,,,,,,,42974,35.82900887
,,,,,,,42975,35.53312138
,,,,,,,42976,35.30201267
,,,,,,,42977,35.01652796
,,,,,,,42978,34.62924802
,,,,,,,42979,34.29749274
,,,,,,,42980,33.81415443
,,,,,,,42981,33.31407058
