Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,geothermal
t15155,0.0,0.0,0.0,0.0,0.0,0.13797378903393845,0.13799939562690997,3.236392134478023e-8,0.0
t15156,0.0,0.0,0.0,0.0,0.0,0.13797314932836274,0.13799939427738597,2.9666040476697466e-8,0.0
t15157,0.0,0.0,0.0,0.0,0.0,0.13797252436358304,0.1379993929383779,2.7032101901060857e-8,0.0
t15158,0.0,0.0,0.0,0.0,0.0,0.137972005631735,0.1379993919824314,2.734079828169134e-8,0.0
t15159,0.0,0.0,0.0,0.0,0.0,0.1379714029110771,0.1379993906653838,2.587565371994234e-8,0.0
t15160,0.0,0.0,0.0,0.0,0.0,0.137970810588909,0.13799938936186554,2.4472270262235798e-8,0.0
t15161,0.0,0.0,0.0,0.0,0.0,0.1379702300026148,0.13799938806811235,2.2970651162976318e-8,0.0
t15162,0.0,0.0,0.0,0.0,0.0,0.13796965995281185,0.13799938677901383,2.0971652110908773e-8,0.0
t15163,0.0,0.0,0.0,0.0,0.0,0.13796919822816484,0.13799938586845806,2.130668766674428e-8,0.0
t15164,0.0,0.0,0.0,0.0,0.0,0.1379686500286264,0.13799938459210753,1.9393117620505534e-8,0.0
t15165,0.0,0.0,0.0,0.0,0.0,0.13796810402458828,0.13799938332905473,1.6929373253626012e-8,0.0
t15166,0.0,0.0,0.0,0.0,0.0,0.1379675648199404,0.1379993820722886,1.4220259230400298e-8,0.0
t15167,0.0,0.0,0.0,0.0,0.0,0.13796703347470368,0.1379993808251255,1.0876299111637e-8,0.0
t15168,0.0,0.0,0.0,0.0,0.0,0.1379666057058421,0.13799937996352818,9.81325446299339e-9,0.0
t15169,0.0,0.0,0.0,0.0,0.0,0.13796608991804762,0.137999378734536,6.024102086119019e-9,0.0
t15170,0.0,0.0,0.0,0.0,0.0,0.13796558312307342,0.13799937736877707,1.6065849715275632e-9,0.0
t15171,0.0,0.0,0.0,0.0,0.0,0.13796508506623442,0.1379993760049691,-3.3377596644360273e-9,0.0
t15172,0.0,0.0,0.0,0.0,0.0,0.13796459470232472,0.13799937464016016,-9.027312885449148e-9,0.0
t15173,0.0,0.0,0.0,0.0,0.0,0.1379642055308955,0.13799937371036744,-1.2565322827248056e-8,0.0
t15174,0.0,0.0,0.0,0.0,0.0,0.1379637185157433,0.13799937238998647,-1.8404818567465382e-8,0.0
t15175,0.0,0.0,0.0,0.0,0.0,0.13796323675297953,0.13799937108450802,-2.4080409886097835e-8,0.0
t15176,0.0,0.0,0.0,0.0,0.0,0.13796276364719431,0.13799936978507177,-2.989258028503615e-8,0.0
t15177,0.0,0.0,0.0,0.0,0.0,0.13796229958331457,0.13799936849205893,-3.5976369841827135e-8,0.0
t15178,0.0,0.0,0.0,0.0,0.0,0.13796194211373383,0.13799936762240772,-3.953857110666926e-8,0.0
t15179,0.0,0.0,0.0,0.0,0.0,0.13796149078891573,0.13799936634814372,-4.6082752556816666e-8,0.0
t15180,0.0,0.0,0.0,0.0,0.0,0.13796104016620941,0.13799936509575367,-5.263544187511646e-8,0.0
t15181,0.0,0.0,0.0,0.0,0.0,0.13796059996890048,0.13799936384045813,-5.9363282971939394e-8,0.0
t15182,0.0,0.0,0.0,0.0,0.0,0.13796016141440445,0.13799936257468823,-6.639827490990746e-8,0.0
t15183,0.0,0.0,0.0,0.0,0.0,0.1379598284096193,0.13799936166867263,-7.113012942201308e-8,0.0
t15184,0.0,0.0,0.0,0.0,0.0,0.13795940158923836,0.13799936038193134,-7.820054148917077e-8,0.0
t15185,0.0,0.0,0.0,0.0,0.0,0.1379589790513448,0.13799935923132786,-8.420399885439873e-8,0.0
t15186,0.0,0.0,0.0,0.0,0.0,0.13795855912138438,0.13799935808541947,-8.991769236014669e-8,0.0
t15187,0.0,0.0,0.0,0.0,0.0,0.13795814511056084,0.137999356951212,-9.532794789829199e-8,0.0
t15188,0.0,0.0,0.0,0.0,0.0,0.1379578340974534,0.1379993561999501,-9.784989432981671e-8,0.0
t15189,0.0,0.0,0.0,0.0,0.0,0.13795742979675263,0.13799935508704583,-1.0239466306505432e-7,0.0
t15190,0.0,0.0,0.0,0.0,0.0,0.13795702742876192,0.13799935397959082,-1.0649869906705347e-7,0.0
t15191,0.0,0.0,0.0,0.0,0.0,0.13795663006944756,0.1379993528819267,-1.1020674201854448e-7,0.0
t15192,0.0,0.0,0.0,0.0,0.0,0.13795623807960988,0.13799935179407477,-1.1346656371522882e-7,0.0
t15193,0.0,0.0,0.0,0.0,0.0,0.13795594914511675,0.13799935108813347,-1.1334200844671107e-7,0.0
t15194,0.0,0.0,0.0,0.0,0.0,0.13795556307487736,0.1379993500147936,-1.1530659341720852e-7,0.0
t15195,0.0,0.0,0.0,0.0,0.0,0.13795518057228456,0.13799934894818625,-1.1594711535762614e-7,0.0
t15196,0.0,0.0,0.0,0.0,0.0,0.13795480178331992,0.13799934788682125,-1.1592814302616634e-7,0.0
t15197,0.0,0.0,0.0,0.0,0.0,0.1379544272443692,0.13799934683015044,-1.1533657047388355e-7,0.0
t15198,0.0,0.0,0.0,0.0,0.0,0.13795415569456002,0.13799934615002388,-1.1042494525223182e-7,0.0
t15199,0.0,0.0,0.0,0.0,0.0,0.13795378792809446,0.13799934509894166,-1.0887224495849348e-7,0.0
t15200,0.0,0.0,0.0,0.0,0.0,0.13795342282568793,0.1379993440924288,-1.0695474666583153e-7,0.0
t15201,0.0,0.0,0.0,0.0,0.0,0.13795306101427657,0.13799934308886308,-1.0475764603981796e-7,0.0
t15202,0.0,0.0,0.0,0.0,0.0,0.13795270309650454,0.13799934208850148,-1.0234910927550014e-7,0.0
t15203,0.0,0.0,0.0,0.0,0.0,0.13795244861251077,0.1379993414695795,-9.529694423479901e-8,0.0
t15204,0.0,0.0,0.0,0.0,0.0,0.13795209680134918,0.13799934047498869,-9.242699966196657e-8,0.0
t15205,0.0,0.0,0.0,0.0,0.0,0.1379517471454457,0.13799933944347326,-9.040491620522479e-8,0.0
t15206,0.0,0.0,0.0,0.0,0.0,0.13795140014323695,0.13799933841877188,-8.828056025826003e-8,0.0
t15207,0.0,0.0,0.0,0.0,0.0,0.137951056438977,0.137999337400672,-8.610046633874982e-8,0.0
t15208,0.0,0.0,0.0,0.0,0.0,0.1379508164004344,0.1379993367721373,-7.918937365371729e-8,0.0
t15209,0.0,0.0,0.0,0.0,0.0,0.13795047801186536,0.1379993357641256,-7.683048509849615e-8,0.0
t15210,0.0,0.0,0.0,0.0,0.0,0.13795014158651464,0.137999334760529,-7.450865309236326e-8,0.0
t15211,0.0,0.0,0.0,0.0,0.0,0.1379498077127207,0.137999333761947,-7.222876489718554e-8,0.0
t15212,0.0,0.0,0.0,0.0,0.0,0.1379494769631777,0.13799933276886353,-7.002870222928972e-8,0.0
t15213,0.0,0.0,0.0,0.0,0.0,0.13794925021663582,0.13799933216937982,-6.335502106163926e-8,0.0
t15214,0.0,0.0,0.0,0.0,0.0,0.13794892421545096,0.13799933118522317,-6.119650157302663e-8,0.0
t15215,0.0,0.0,0.0,0.0,0.0,0.137948600065982,0.13799933024227984,-5.8166765887939896e-8,0.0
t15216,0.0,0.0,0.0,0.0,0.0,0.1379482780447232,0.13799932929523873,-5.5297208955335866e-8,0.0
t15217,0.0,0.0,0.0,0.0,0.0,0.1379479588564065,0.1379993283482125,-5.2656876663419815e-8,0.0
t15218,0.0,0.0,0.0,0.0,0.0,0.13794774395690054,0.1379993277994948,-4.605049950625064e-8,0.0
t15219,0.0,0.0,0.0,0.0,0.0,0.13794742897879694,0.137999326857402,-4.36680961282248e-8,0.0
t15220,0.0,0.0,0.0,0.0,0.0,0.13794711548378255,0.13799932591912784,-4.1418826104793625e-8,0.0
t15221,0.0,0.0,0.0,0.0,0.0,0.13794680419574426,0.13799932498621642,-3.929497735356424e-8,0.0
t15222,0.0,0.0,0.0,0.0,0.0,0.13794649578116425,0.1379993240608792,-3.728642626708237e-8,0.0
t15223,0.0,0.0,0.0,0.0,0.0,0.13794629223003038,0.13799932354713595,-3.144504561091702e-8,0.0
t15224,0.0,0.0,0.0,0.0,0.0,0.13794598813526776,0.13799932264165118,-2.9391695211187027e-8,0.0
t15225,0.0,0.0,0.0,0.0,0.0,0.13794568542167485,0.13799932169890386,-2.8165176143972163e-8,0.0
t15226,0.0,0.0,0.0,0.0,0.0,0.13794538444041693,0.13799932077110166,-2.6973817926542426e-8,0.0
t15227,0.0,0.0,0.0,0.0,0.0,0.13794508598254715,0.13799931985559702,-2.58590672183845e-8,0.0
t15228,0.0,0.0,0.0,0.0,0.0,0.1379448927522219,0.1379993193550968,-2.104840970880722e-8,0.0
t15229,0.0,0.0,0.0,0.0,0.0,0.13794459812501408,0.1379993184519772,-1.9846728237092435e-8,0.0
t15230,0.0,0.0,0.0,0.0,0.0,0.13794430475230313,0.13799931755340816,-1.868891233200226e-8,0.0
t15231,0.0,0.0,0.0,0.0,0.0,0.13794401329195607,0.13799931665991946,-1.7606971953134743e-8,0.0
t15232,0.0,0.0,0.0,0.0,0.0,0.1379437243375152,0.13799931577201022,-1.6660003731725147e-8,0.0
t15233,0.0,0.0,0.0,0.0,0.0,0.13794354101714018,0.13799931530081655,-1.2212822268448935e-8,0.0
t15234,0.0,0.0,0.0,0.0,0.0,0.13794325578829378,0.13799931441892432,-1.1175516925416162e-8,0.0
t15235,0.0,0.0,0.0,0.0,0.0,0.13794297206171888,0.13799931358983616,-9.435858103332756e-9,0.0
t15236,0.0,0.0,0.0,0.0,0.0,0.1379426901142004,0.1379993127590438,-7.877593723026626e-9,0.0
t15237,0.0,0.0,0.0,0.0,0.0,0.13794241058517542,0.13799931193159676,-6.550721668269762e-9,0.0
t15238,0.0,0.0,0.0,0.0,0.0,0.13794223707196157,0.1379993115276368,-1.9771093184996617e-9,0.0
t15239,0.0,0.0,0.0,0.0,0.0,0.13794196087924157,0.13799931071815252,-6.290940923278383e-10,0.0
t15240,0.0,0.0,0.0,0.0,0.0,0.13794168572684073,0.1379993098636893,5.871951331563051e-10,0.0
t15241,0.0,0.0,0.0,0.0,0.0,0.13794141226241496,0.13799930901533228,1.6268339490080428e-9,0.0
t15242,0.0,0.0,0.0,0.0,0.0,0.13794114118374876,0.13799930817366562,2.4280345580639366e-9,0.0
t15243,0.0,0.0,0.0,0.0,0.0,0.1379409764637561,0.1379993077557323,6.342464755419312e-9,0.0
t15244,0.0,0.0,0.0,0.0,0.0,0.13794070880964593,0.13799930692574583,7.3896317269986305e-9,0.0
t15245,0.0,0.0,0.0,0.0,0.0,0.13794044207364406,0.13799930610938724,7.792182379338047e-9,0.0
t15246,0.0,0.0,0.0,0.0,0.0,0.1379401760921119,0.1379993052989521,8.246649055705327e-9,0.0
t15247,0.0,0.0,0.0,0.0,0.0,0.13793991263756697,0.1379993044917246,8.542070725094935e-9,0.0
t15248,0.0,0.0,0.0,0.0,0.0,0.13793975633231498,0.13799930412909872,1.1920138531061078e-8,0.0
t15249,0.0,0.0,0.0,0.0,0.0,0.13793949593412708,0.13799930333273322,1.2698955551048139e-8,0.0
t15250,0.0,0.0,0.0,0.0,0.0,0.13793923556667506,0.13799930253924,1.3495993108070459e-8,0.0
t15251,0.0,0.0,0.0,0.0,0.0,0.13793897707038796,0.1379993017493283,1.418838577507377e-8,0.0
t15252,0.0,0.0,0.0,0.0,0.0,0.13793872102226462,0.13799930096004617,1.4682526937069761e-8,0.0
t15253,0.0,0.0,0.0,0.0,0.0,0.13793857227970144,0.13799930061020443,1.8252882543627102e-8,0.0
t15254,0.0,0.0,0.0,0.0,0.0,0.13793831805045237,0.1379992998197315,1.9297800665679674e-8,0.0
t15255,0.0,0.0,0.0,0.0,0.0,0.13793806508145612,0.13799929902881844,2.074395624301789e-8,0.0
t15256,0.0,0.0,0.0,0.0,0.0,0.13793781393209262,0.13799929824142887,2.1841442441896634e-8,0.0
t15257,0.0,0.0,0.0,0.0,0.0,0.1379375648427822,0.1379992974590154,2.2574690145726965e-8,0.0
t15258,0.0,0.0,0.0,0.0,0.0,0.13793742299265888,0.13799929709313472,2.6047240184277853e-8,0.0
t15259,0.0,0.0,0.0,0.0,0.0,0.13793717677542344,0.13799929631459956,2.7053073343389652e-8,0.0
t15260,0.0,0.0,0.0,0.0,0.0,0.13793693153100353,0.1379992955388988,2.7986125152994774e-8,0.0
t15261,0.0,0.0,0.0,0.0,0.0,0.13793668760468428,0.13799929476605916,2.8770010606154534e-8,0.0
t15262,0.0,0.0,0.0,0.0,0.0,0.137936445370254,0.13799929399324876,2.924370883548189e-8,0.0
t15263,0.0,0.0,0.0,0.0,0.0,0.13793631112896762,0.13799929363756866,3.251667730373018e-8,0.0
t15264,0.0,0.0,0.0,0.0,0.0,0.13793607194167798,0.1379992928695536,3.358254877164661e-8,0.0
t15265,0.0,0.0,0.0,0.0,0.0,0.13793583335768836,0.13799929210995918,3.414950040886786e-8,0.0
t15266,0.0,0.0,0.0,0.0,0.0,0.13793559561175833,0.1379992913525584,3.4810113967184046e-8,0.0
t15267,0.0,0.0,0.0,0.0,0.0,0.13793536008926205,0.13799929059515093,3.523726535642339e-8,0.0
t15268,0.0,0.0,0.0,0.0,0.0,0.13793523324109075,0.1379992902706054,3.83251302671326e-8,0.0
t15269,0.0,0.0,0.0,0.0,0.0,0.1379350002283947,0.13799928951945448,3.929199542164944e-8,0.0
t15270,0.0,0.0,0.0,0.0,0.0,0.13793476711918834,0.13799928876960782,4.032492939467446e-8,0.0
t15271,0.0,0.0,0.0,0.0,0.0,0.137934535536007,0.1379992880225249,4.123693823103125e-8,0.0
t15272,0.0,0.0,0.0,0.0,0.0,0.13793430610330684,0.1379992872759692,4.186334810843246e-8,0.0
t15273,0.0,0.0,0.0,0.0,0.0,0.1379341854017411,0.13799928695869695,4.51509419714165e-8,0.0
t15274,0.0,0.0,0.0,0.0,0.0,0.1379339569856355,0.13799928621229987,4.6388825589136395e-8,0.0
t15275,0.0,0.0,0.0,0.0,0.0,0.13793372945980722,0.13799928546701917,4.805677630210794e-8,0.0
t15276,0.0,0.0,0.0,0.0,0.0,0.13793350336959984,0.1379992847259128,4.9172680272031715e-8,0.0
t15277,0.0,0.0,0.0,0.0,0.0,0.13793327894352295,0.1379992839904093,4.975783825261518e-8,0.0
t15278,0.0,0.0,0.0,0.0,0.0,0.13793316290181368,0.13799928366730943,5.2645528106518875e-8,0.0
t15279,0.0,0.0,0.0,0.0,0.0,0.13793294055624966,0.13799928293741742,5.3152585046002336e-8,0.0
t15280,0.0,0.0,0.0,0.0,0.0,0.137932718757469,0.13799928221081992,5.3503037011363266e-8,0.0
t15281,0.0,0.0,0.0,0.0,0.0,0.1379324979502185,0.1379992814876871,5.357730932233463e-8,0.0
t15282,0.0,0.0,0.0,0.0,0.0,0.13793227855786627,0.13799928076549775,5.3189785050885964e-8,0.0
t15283,0.0,0.0,0.0,0.0,0.0,0.13793216815404455,0.137999280458787,5.505976280114836e-8,0.0
t15284,0.0,0.0,0.0,0.0,0.0,0.13793195115251058,0.13799927974249773,5.46360213319703e-8,0.0
t15285,0.0,0.0,0.0,0.0,0.0,0.13793173443115592,0.13799927903565581,5.3713649168234e-8,0.0
t15286,0.0,0.0,0.0,0.0,0.0,0.13793151834893372,0.13799927833161385,5.308623277186434e-8,0.0
t15287,0.0,0.0,0.0,0.0,0.0,0.13793130422890618,0.1379992776276397,5.238492428229289e-8,0.0
t15288,0.0,0.0,0.0,0.0,0.0,0.13793119992760672,0.13799927735558223,5.427768659156664e-8,0.0
t15289,0.0,0.0,0.0,0.0,0.0,0.13793098778855697,0.13799927665730427,5.424486288760162e-8,0.0
t15290,0.0,0.0,0.0,0.0,0.0,0.1379307748971481,0.13799927595969733,5.42147967821189e-8,0.0
t15291,0.0,0.0,0.0,0.0,0.0,0.13793056358497688,0.13799927526383746,5.409094703447849e-8,0.0
t15292,0.0,0.0,0.0,0.0,0.0,0.13793035446835153,0.13799927456698818,5.3787696293329085e-8,0.0
t15293,0.0,0.0,0.0,0.0,0.0,0.1379302551766928,0.1379992742961766,5.617048131230833e-8,0.0
t15294,0.0,0.0,0.0,0.0,0.0,0.13793004626050379,0.13799927359686778,5.661056235283729e-8,0.0
t15295,0.0,0.0,0.0,0.0,0.0,0.13792983832682584,0.1379992728960832,5.737315076034495e-8,0.0
t15296,0.0,0.0,0.0,0.0,0.0,0.13792963206838893,0.13799927219700608,5.7416344686000225e-8,0.0
t15297,0.0,0.0,0.0,0.0,0.0,0.13792942734944305,0.13799927150164848,5.691832655509987e-8,0.0
t15298,0.0,0.0,0.0,0.0,0.0,0.13792933178297964,0.1379992712150741,5.868800952242084e-8,0.0
t15299,0.0,0.0,0.0,0.0,0.0,0.13792912898032184,0.13799927052154212,5.826044968443776e-8,0.0
t15300,0.0,0.0,0.0,0.0,0.0,0.1379289270763515,0.13799926982942193,5.76123133840998e-8,0.0
t15301,0.0,0.0,0.0,0.0,0.0,0.1379287260980706,0.1379992691392816,5.6640203787304655e-8,0.0
t15302,0.0,0.0,0.0,0.0,0.0,0.13792852586780555,0.13799926844874663,5.520000240427758e-8,0.0
t15303,0.0,0.0,0.0,0.0,0.0,0.137928436189611,0.1379992681685861,5.6216009805016386e-8,0.0
t15304,0.0,0.0,0.0,0.0,0.0,0.13792823883583044,0.13799926748071226,5.519150750627635e-8,0.0
t15305,0.0,0.0,0.0,0.0,0.0,0.13792804163662836,0.1379992668007312,5.368604114856969e-8,0.0
t15306,0.0,0.0,0.0,0.0,0.0,0.1379278441386437,0.13799926612234634,5.251910347454703e-8,0.0
t15307,0.0,0.0,0.0,0.0,0.0,0.13792764868007548,0.13799926544261706,5.109280198285545e-8,0.0
t15308,0.0,0.0,0.0,0.0,0.0,0.1379275643675413,0.1379992651883134,5.199253390345966e-8,0.0
t15309,0.0,0.0,0.0,0.0,0.0,0.13792737097917376,0.13799926451162425,5.0944121780778154e-8,0.0
t15310,0.0,0.0,0.0,0.0,0.0,0.1379271765092221,0.13799926383547212,4.98753999551964e-8,0.0
t15311,0.0,0.0,0.0,0.0,0.0,0.13792698356797845,0.13799926316013864,4.8638296992171074e-8,0.0
t15312,0.0,0.0,0.0,0.0,0.0,0.13792679276713182,0.13799926248308003,4.701705235072725e-8,0.0
t15313,0.0,0.0,0.0,0.0,0.0,0.1379267128438687,0.13799926222810996,4.784059408730607e-8,0.0
t15314,0.0,0.0,0.0,0.0,0.0,0.1379265218410196,0.1379992615480259,4.6785602060796284e-8,0.0
t15315,0.0,0.0,0.0,0.0,0.0,0.1379263317565168,0.13799926086612466,4.633991304510134e-8,0.0
t15316,0.0,0.0,0.0,0.0,0.0,0.13792614318169436,0.137999260185373,4.528127970625615e-8,0.0
t15317,0.0,0.0,0.0,0.0,0.0,0.13792595601688856,0.13799925950785952,4.36526671514097e-8,0.0
t15318,0.0,0.0,0.0,0.0,0.0,0.13792587869933692,0.13799925923658873,4.427064073910297e-8,0.0
t15319,0.0,0.0,0.0,0.0,0.0,0.1379256929764331,0.13799925855935163,4.2600198205471215e-8,0.0
t15320,0.0,0.0,0.0,0.0,0.0,0.13792550792766323,0.13799925788287876,4.079833788825527e-8,0.0
t15321,0.0,0.0,0.0,0.0,0.0,0.1379253236621659,0.1379992572075235,3.88966652010488e-8,0.0
t15322,0.0,0.0,0.0,0.0,0.0,0.13792514001795728,0.13799925653049896,3.658136315479696e-8,0.0
t15323,0.0,0.0,0.0,0.0,0.0,0.13792506761324935,0.1379992562619318,3.6593360121922906e-8,0.0
t15324,0.0,0.0,0.0,0.0,0.0,0.13792488642588993,0.1379992555853664,3.435047206181326e-8,0.0
t15325,0.0,0.0,0.0,0.0,0.0,0.13792470536923307,0.13799925491513998,3.1329720679229765e-8,0.0
t15326,0.0,0.0,0.0,0.0,0.0,0.13792452413302053,0.1379992542447616,2.868758558321893e-8,0.0
t15327,0.0,0.0,0.0,0.0,0.0,0.13792434482190127,0.13799925357322,2.6083995873540472e-8,0.0
t15328,0.0,0.0,0.0,0.0,0.0,0.1379242774245768,0.13799925332543325,2.6205562713586787e-8,0.0
t15329,0.0,0.0,0.0,0.0,0.0,0.13792409992088436,0.13799925265826496,2.4242199298463848e-8,0.0
t15330,0.0,0.0,0.0,0.0,0.0,0.13792392153681693,0.1379992519910651,2.221641716145664e-8,0.0
t15331,0.0,0.0,0.0,0.0,0.0,0.1379237444774983,0.13799925132677146,2.0026408186065353e-8,0.0
t15332,0.0,0.0,0.0,0.0,0.0,0.1379235693276843,0.13799925066372043,1.759571233146631e-8,0.0
t15333,0.0,0.0,0.0,0.0,0.0,0.1379235058974109,0.13799925042565603,1.7775099456349152e-8,0.0
t15334,0.0,0.0,0.0,0.0,0.0,0.13792333063428755,0.1379992497643305,1.5674292092001978e-8,0.0
t15335,0.0,0.0,0.0,0.0,0.0,0.13792315593033377,0.13799924910539732,1.4080694536378431e-8,0.0
t15336,0.0,0.0,0.0,0.0,0.0,0.1379229823268657,0.13799924845076833,1.2017316098438133e-8,0.0
t15337,0.0,0.0,0.0,0.0,0.0,0.1379228101219333,0.1379992478018264,9.562055398183933e-9,0.0
t15338,0.0,0.0,0.0,0.0,0.0,0.1379227493080675,0.13799924756095355,9.920540240854155e-9,0.0
t15339,0.0,0.0,0.0,0.0,0.0,0.13792257852094747,0.13799924691711726,8.487037079623142e-9,0.0
t15340,0.0,0.0,0.0,0.0,0.0,0.13792240780519788,0.13799924628144855,6.430030873729643e-9,0.0
t15341,0.0,0.0,0.0,0.0,0.0,0.1379222375136157,0.13799924565066435,4.842973511728902e-9,0.0
t15342,0.0,0.0,0.0,0.0,0.0,0.13792206681686162,0.13799924502277558,3.592076875747796e-9,0.0
t15343,0.0,0.0,0.0,0.0,0.0,0.13792200878725003,0.1379992448318056,6.1206930257611245e-9,0.0
t15344,0.0,0.0,0.0,0.0,0.0,0.1379218394596495,0.1379992442129637,7.116297661150756e-9,0.0
t15345,0.0,0.0,0.0,0.0,0.0,0.13792166830198324,0.1379992435949454,8.287306247904026e-9,0.0
t15346,0.0,0.0,0.0,0.0,0.0,0.1379214964343689,0.13799924298177815,9.468875877606559e-9,0.0
t15347,0.0,0.0,0.0,0.0,0.0,0.13792132570407278,0.13799924237537436,1.0139738271010871e-8,0.0
t15348,0.0,0.0,0.0,0.0,0.0,0.13792126877965952,0.13799924221705726,1.3476267592879168e-8,0.0
t15349,0.0,0.0,0.0,0.0,0.0,0.1379211002808232,0.13799924161974586,1.3334878148103334e-8,0.0
t15350,0.0,0.0,0.0,0.0,0.0,0.1379209348225882,0.13799924101970948,1.2277175013568312e-8,0.0
t15351,0.0,0.0,0.0,0.0,0.0,0.13792077081176332,0.13799924042119402,1.069885747719453e-8,0.0
t15352,0.0,0.0,0.0,0.0,0.0,0.13792060891012178,0.1379992398254127,8.623647286791082e-9,0.0
t15353,0.0,0.0,0.0,0.0,0.0,0.13792055939686992,0.13799923966745825,9.539716624233644e-9,0.0
t15354,0.0,0.0,0.0,0.0,0.0,0.1379203974889733,0.13799923907887238,7.80425867658659e-9,0.0
t15355,0.0,0.0,0.0,0.0,0.0,0.13792023292217304,0.1379992384973641,6.273974554967036e-9,0.0
t15356,0.0,0.0,0.0,0.0,0.0,0.13792006850780475,0.13799923792222812,5.089014769126193e-9,0.0
t15357,0.0,0.0,0.0,0.0,0.0,0.13791990453698524,0.13799923735183267,4.107721757419579e-9,0.0
t15358,0.0,0.0,0.0,0.0,0.0,0.13791985153101521,0.13799923722379587,6.822762430930826e-9,0.0
t15359,0.0,0.0,0.0,0.0,0.0,0.137919687717029,0.137999236659004,6.897726489255888e-9,0.0
t15360,0.0,0.0,0.0,0.0,0.0,0.13791952385080922,0.13799923609758954,7.292224997245073e-9,0.0
t15361,0.0,0.0,0.0,0.0,0.0,0.13791935997708987,0.13799923553860324,7.976051389317796e-9,0.0
t15362,0.0,0.0,0.0,0.0,0.0,0.13791919636982122,0.13799923497829603,8.807651350768207e-9,0.0
t15363,0.0,0.0,0.0,0.0,0.0,0.13791914411483683,0.137999234859865,1.3122365662819533e-8,0.0
t15364,0.0,0.0,0.0,0.0,0.0,0.13791898562592123,0.13799923429977984,1.4211716941265502e-8,0.0
t15365,0.0,0.0,0.0,0.0,0.0,0.1379188284894246,0.1379992337438732,1.5187331670262682e-8,0.0
t15366,0.0,0.0,0.0,0.0,0.0,0.13791867296350258,0.13799923319154722,1.5731943141975103e-8,0.0
t15367,0.0,0.0,0.0,0.0,0.0,0.13791851929386992,0.137999232641772,1.5719517483775522e-8,0.0
t15368,0.0,0.0,0.0,0.0,0.0,0.1379184783686278,0.1379992325389944,1.8323593008157118e-8,0.0
t15369,0.0,0.0,0.0,0.0,0.0,0.1379183263401008,0.13799923199804875,1.853755517235062e-8,0.0
t15370,0.0,0.0,0.0,0.0,0.0,0.13791817459653982,0.13799923146221768,1.863739877749016e-8,0.0
t15371,0.0,0.0,0.0,0.0,0.0,0.13791802359920563,0.13799923093007932,1.85019530867558e-8,0.0
t15372,0.0,0.0,0.0,0.0,0.0,0.1379178738539443,0.137999230400101,1.7940259057593582e-8,0.0
t15373,0.0,0.0,0.0,0.0,0.0,0.13791783681496175,0.13799923031902017,1.9924837063219034e-8,0.0
t15374,0.0,0.0,0.0,0.0,0.0,0.13791768710312896,0.13799922979645157,1.9798755644383007e-8,0.0
t15375,0.0,0.0,0.0,0.0,0.0,0.13791753775327403,0.13799922927930536,1.9684303361239567e-8,0.0
t15376,0.0,0.0,0.0,0.0,0.0,0.1379173892613449,0.13799922876673945,1.942523030287103e-8,0.0
t15377,0.0,0.0,0.0,0.0,0.0,0.13791724219538667,0.13799922825708336,1.882956439782274e-8,0.0
t15378,0.0,0.0,0.0,0.0,0.0,0.1379172086998154,0.13799922819950033,2.0834433261705588e-8,0.0
t15379,0.0,0.0,0.0,0.0,0.0,0.13791706281799845,0.1379992276979112,2.0639282982471822e-8,0.0
t15380,0.0,0.0,0.0,0.0,0.0,0.13791691699812889,0.13799922719844313,2.1116650945972967e-8,0.0
t15381,0.0,0.0,0.0,0.0,0.0,0.1379167718124187,0.13799922670157858,2.1239614513848358e-8,0.0
t15382,0.0,0.0,0.0,0.0,0.0,0.13791662773555005,0.13799922620872979,2.087362812563019e-8,0.0
t15383,0.0,0.0,0.0,0.0,0.0,0.13791659707579224,0.13799922615458146,2.3001713931556655e-8,0.0
t15384,0.0,0.0,0.0,0.0,0.0,0.13791645373659006,0.13799922566635706,2.307104629316799e-8,0.0
t15385,0.0,0.0,0.0,0.0,0.0,0.13791631028340384,0.13799922518054375,2.280201950167452e-8,0.0
t15386,0.0,0.0,0.0,0.0,0.0,0.1379161671046937,0.13799922469851775,2.3103833652615532e-8,0.0
t15387,0.0,0.0,0.0,0.0,0.0,0.13791602471166742,0.13799922421900748,2.348819241704314e-8,0.0
t15388,0.0,0.0,0.0,0.0,0.0,0.13791599603161478,0.1379992241860559,2.6804053049084997e-8,0.0
t15389,0.0,0.0,0.0,0.0,0.0,0.13791585424228864,0.13799922370859352,2.7937293876642444e-8,0.0
t15390,0.0,0.0,0.0,0.0,0.0,0.13791571268017638,0.1379992232319405,2.9008765203403643e-8,0.0
t15391,0.0,0.0,0.0,0.0,0.0,0.13791557185391612,0.13799922275651058,2.9483940359546648e-8,0.0
t15392,0.0,0.0,0.0,0.0,0.0,0.1379154323082247,0.13799922228271919,2.867273084532454e-8,0.0
t15393,0.0,0.0,0.0,0.0,0.0,0.13791540752202378,0.13799922225601366,2.987128087856675e-8,0.0
t15394,0.0,0.0,0.0,0.0,0.0,0.13791526939973928,0.13799922178329846,2.8742822868413698e-8,0.0
t15395,0.0,0.0,0.0,0.0,0.0,0.13791513160971547,0.13799922130941017,2.8082732159940875e-8,0.0
