Time,Weight
14351,1.0027472527472527
14352,1.0027472527472527
14353,1.0027472527472527
14354,1.0027472527472527
14355,1.0027472527472527
14356,1.0027472527472527
14357,1.0027472527472527
14358,1.0027472527472527
14359,1.0027472527472527
14360,1.0027472527472527
14361,1.0027472527472527
14362,1.0027472527472527
14363,1.0027472527472527
14364,1.0027472527472527
14365,1.0027472527472527
14366,1.0027472527472527
14367,1.0027472527472527
14368,1.0027472527472527
14369,1.0027472527472527
14370,1.0027472527472527
14371,1.0027472527472527
14372,1.0027472527472527
14373,1.0027472527472527
14374,1.0027472527472527
14375,1.0027472527472527
14376,1.0027472527472527
14377,1.0027472527472527
14378,1.0027472527472527
14379,1.0027472527472527
14380,1.0027472527472527
14381,1.0027472527472527
14382,1.0027472527472527
14383,1.0027472527472527
14384,1.0027472527472527
14385,1.0027472527472527
14386,1.0027472527472527
14387,1.0027472527472527
14388,1.0027472527472527
14389,1.0027472527472527
14390,1.0027472527472527
14391,1.0027472527472527
14392,1.0027472527472527
14393,1.0027472527472527
14394,1.0027472527472527
14395,1.0027472527472527
14396,1.0027472527472527
14397,1.0027472527472527
14398,1.0027472527472527
14399,1.0027472527472527
14400,1.0027472527472527
14401,1.0027472527472527
14402,1.0027472527472527
14403,1.0027472527472527
14404,1.0027472527472527
14405,1.0027472527472527
14406,1.0027472527472527
14407,1.0027472527472527
14408,1.0027472527472527
14409,1.0027472527472527
14410,1.0027472527472527
14411,1.0027472527472527
14412,1.0027472527472527
14413,1.0027472527472527
14414,1.0027472527472527
14415,1.0027472527472527
14416,1.0027472527472527
14417,1.0027472527472527
14418,1.0027472527472527
14419,1.0027472527472527
14420,1.0027472527472527
14421,1.0027472527472527
14422,1.0027472527472527
14423,1.0027472527472527
14424,1.0027472527472527
14425,1.0027472527472527
14426,1.0027472527472527
14427,1.0027472527472527
14428,1.0027472527472527
14429,1.0027472527472527
14430,1.0027472527472527
14431,1.0027472527472527
14432,1.0027472527472527
14433,1.0027472527472527
14434,1.0027472527472527
14435,1.0027472527472527
14436,1.0027472527472527
14437,1.0027472527472527
14438,1.0027472527472527
14439,1.0027472527472527
14440,1.0027472527472527
14441,1.0027472527472527
14442,1.0027472527472527
14443,1.0027472527472527
14444,1.0027472527472527
14445,1.0027472527472527
14446,1.0027472527472527
14447,1.0027472527472527
14448,1.0027472527472527
14449,1.0027472527472527
14450,1.0027472527472527
14451,1.0027472527472527
14452,1.0027472527472527
14453,1.0027472527472527
14454,1.0027472527472527
14455,1.0027472527472527
14456,1.0027472527472527
14457,1.0027472527472527
14458,1.0027472527472527
14459,1.0027472527472527
14460,1.0027472527472527
14461,1.0027472527472527
14462,1.0027472527472527
14463,1.0027472527472527
14464,1.0027472527472527
14465,1.0027472527472527
14466,1.0027472527472527
14467,1.0027472527472527
14468,1.0027472527472527
14469,1.0027472527472527
14470,1.0027472527472527
14471,1.0027472527472527
14472,1.0027472527472527
14473,1.0027472527472527
14474,1.0027472527472527
14475,1.0027472527472527
14476,1.0027472527472527
14477,1.0027472527472527
14478,1.0027472527472527
14479,1.0027472527472527
14480,1.0027472527472527
14481,1.0027472527472527
14482,1.0027472527472527
14483,1.0027472527472527
14484,1.0027472527472527
14485,1.0027472527472527
14486,1.0027472527472527
14487,1.0027472527472527
14488,1.0027472527472527
14489,1.0027472527472527
14490,1.0027472527472527
14491,1.0027472527472527
14492,1.0027472527472527
14493,1.0027472527472527
14494,1.0027472527472527
14495,1.0027472527472527
14496,1.0027472527472527
14497,1.0027472527472527
14498,1.0027472527472527
14499,1.0027472527472527
14500,1.0027472527472527
14501,1.0027472527472527
14502,1.0027472527472527
14503,1.0027472527472527
14504,1.0027472527472527
14505,1.0027472527472527
14506,1.0027472527472527
14507,1.0027472527472527
14508,1.0027472527472527
14509,1.0027472527472527
14510,1.0027472527472527
14511,1.0027472527472527
14512,1.0027472527472527
14513,1.0027472527472527
14514,1.0027472527472527
14515,1.0027472527472527
14516,1.0027472527472527
14517,1.0027472527472527
14518,1.0027472527472527
14519,1.0027472527472527
14520,1.0027472527472527
14521,1.0027472527472527
14522,1.0027472527472527
14523,1.0027472527472527
14524,1.0027472527472527
14525,1.0027472527472527
14526,1.0027472527472527
14527,1.0027472527472527
14528,1.0027472527472527
14529,1.0027472527472527
14530,1.0027472527472527
14531,1.0027472527472527
14532,1.0027472527472527
14533,1.0027472527472527
14534,1.0027472527472527
14535,1.0027472527472527
14536,1.0027472527472527
14537,1.0027472527472527
14538,1.0027472527472527
14539,1.0027472527472527
14540,1.0027472527472527
14541,1.0027472527472527
14542,1.0027472527472527
14543,1.0027472527472527
14544,1.0027472527472527
14545,1.0027472527472527
14546,1.0027472527472527
14547,1.0027472527472527
14548,1.0027472527472527
14549,1.0027472527472527
14550,1.0027472527472527
14551,1.0027472527472527
14552,1.0027472527472527
14553,1.0027472527472527
14554,1.0027472527472527
14555,1.0027472527472527
14556,1.0027472527472527
14557,1.0027472527472527
14558,1.0027472527472527
14559,1.0027472527472527
14560,1.0027472527472527
14561,1.0027472527472527
14562,1.0027472527472527
14563,1.0027472527472527
14564,1.0027472527472527
14565,1.0027472527472527
14566,1.0027472527472527
14567,1.0027472527472527
14568,1.0027472527472527
14569,1.0027472527472527
14570,1.0027472527472527
14571,1.0027472527472527
14572,1.0027472527472527
14573,1.0027472527472527
14574,1.0027472527472527
14575,1.0027472527472527
14576,1.0027472527472527
14577,1.0027472527472527
14578,1.0027472527472527
14579,1.0027472527472527
14580,1.0027472527472527
14581,1.0027472527472527
14582,1.0027472527472527
14583,1.0027472527472527
14584,1.0027472527472527
14585,1.0027472527472527
14586,1.0027472527472527
14587,1.0027472527472527
14588,1.0027472527472527
14589,1.0027472527472527
14590,1.0027472527472527
14591,1.0027472527472527
14592,1.0027472527472527
14593,1.0027472527472527
14594,1.0027472527472527
14595,1.0027472527472527
14596,1.0027472527472527
14597,1.0027472527472527
14598,1.0027472527472527
14599,1.0027472527472527
14600,1.0027472527472527
14601,1.0027472527472527
14602,1.0027472527472527
14603,1.0027472527472527
14604,1.0027472527472527
14605,1.0027472527472527
14606,1.0027472527472527
14607,1.0027472527472527
14608,1.0027472527472527
14609,1.0027472527472527
14610,1.0027472527472527
14611,1.0027472527472527
14612,1.0027472527472527
14613,1.0027472527472527
14614,1.0027472527472527
14615,1.0027472527472527
14616,1.0027472527472527
14617,1.0027472527472527
14618,1.0027472527472527
14619,1.0027472527472527
14620,1.0027472527472527
14621,1.0027472527472527
14622,1.0027472527472527
14623,1.0027472527472527
14624,1.0027472527472527
14625,1.0027472527472527
14626,1.0027472527472527
14627,1.0027472527472527
14628,1.0027472527472527
14629,1.0027472527472527
14630,1.0027472527472527
14631,1.0027472527472527
14632,1.0027472527472527
14633,1.0027472527472527
14634,1.0027472527472527
14635,1.0027472527472527
14636,1.0027472527472527
14637,1.0027472527472527
14638,1.0027472527472527
14639,1.0027472527472527
14640,1.0027472527472527
14641,1.0027472527472527
14642,1.0027472527472527
14643,1.0027472527472527
14644,1.0027472527472527
14645,1.0027472527472527
14646,1.0027472527472527
14647,1.0027472527472527
14648,1.0027472527472527
14649,1.0027472527472527
14650,1.0027472527472527
14651,1.0027472527472527
14652,1.0027472527472527
14653,1.0027472527472527
14654,1.0027472527472527
14655,1.0027472527472527
14656,1.0027472527472527
14657,1.0027472527472527
14658,1.0027472527472527
14659,1.0027472527472527
14660,1.0027472527472527
14661,1.0027472527472527
14662,1.0027472527472527
14663,1.0027472527472527
14664,1.0027472527472527
14665,1.0027472527472527
14666,1.0027472527472527
14667,1.0027472527472527
14668,1.0027472527472527
14669,1.0027472527472527
14670,1.0027472527472527
14671,1.0027472527472527
14672,1.0027472527472527
14673,1.0027472527472527
14674,1.0027472527472527
14675,1.0027472527472527
14676,1.0027472527472527
14677,1.0027472527472527
14678,1.0027472527472527
14679,1.0027472527472527
14680,1.0027472527472527
14681,1.0027472527472527
14682,1.0027472527472527
14683,1.0027472527472527
14684,1.0027472527472527
14685,1.0027472527472527
14686,1.0027472527472527
14687,1.0027472527472527
14688,1.0027472527472527
14689,1.0027472527472527
14690,1.0027472527472527
14691,1.0027472527472527
14692,1.0027472527472527
14693,1.0027472527472527
14694,1.0027472527472527
14695,1.0027472527472527
14696,1.0027472527472527
14697,1.0027472527472527
14698,1.0027472527472527
14699,1.0027472527472527
14700,1.0027472527472527
14701,1.0027472527472527
14702,1.0027472527472527
14703,1.0027472527472527
14704,1.0027472527472527
14705,1.0027472527472527
14706,1.0027472527472527
14707,1.0027472527472527
14708,1.0027472527472527
14709,1.0027472527472527
14710,1.0027472527472527
14711,1.0027472527472527
14712,1.0027472527472527
14713,1.0027472527472527
14714,1.0027472527472527
14715,1.0027472527472527
14716,1.0027472527472527
14717,1.0027472527472527
14718,1.0027472527472527
14719,1.0027472527472527
14720,1.0027472527472527
14721,1.0027472527472527
14722,1.0027472527472527
14723,1.0027472527472527
14724,1.0027472527472527
14725,1.0027472527472527
14726,1.0027472527472527
14727,1.0027472527472527
14728,1.0027472527472527
14729,1.0027472527472527
14730,1.0027472527472527
14731,1.0027472527472527
14732,1.0027472527472527
14733,1.0027472527472527
14734,1.0027472527472527
14735,1.0027472527472527
14736,1.0027472527472527
14737,1.0027472527472527
14738,1.0027472527472527
14739,1.0027472527472527
14740,1.0027472527472527
14741,1.0027472527472527
14742,1.0027472527472527
14743,1.0027472527472527
14744,1.0027472527472527
14745,1.0027472527472527
14746,1.0027472527472527
14747,1.0027472527472527
14748,1.0027472527472527
14749,1.0027472527472527
14750,1.0027472527472527
14751,1.0027472527472527
14752,1.0027472527472527
14753,1.0027472527472527
14754,1.0027472527472527
14755,1.0027472527472527
14756,1.0027472527472527
14757,1.0027472527472527
14758,1.0027472527472527
14759,1.0027472527472527
14760,1.0027472527472527
14761,1.0027472527472527
14762,1.0027472527472527
14763,1.0027472527472527
14764,1.0027472527472527
14765,1.0027472527472527
14766,1.0027472527472527
14767,1.0027472527472527
14768,1.0027472527472527
14769,1.0027472527472527
14770,1.0027472527472527
14771,1.0027472527472527
14772,1.0027472527472527
14773,1.0027472527472527
14774,1.0027472527472527
14775,1.0027472527472527
14776,1.0027472527472527
14777,1.0027472527472527
14778,1.0027472527472527
14779,1.0027472527472527
14780,1.0027472527472527
14781,1.0027472527472527
14782,1.0027472527472527
14783,1.0027472527472527
14784,1.0027472527472527
14785,1.0027472527472527
14786,1.0027472527472527
14787,1.0027472527472527
14788,1.0027472527472527
14789,1.0027472527472527
14790,1.0027472527472527
14791,1.0027472527472527
14792,1.0027472527472527
14793,1.0027472527472527
14794,1.0027472527472527
14795,1.0027472527472527
14796,1.0027472527472527
14797,1.0027472527472527
14798,1.0027472527472527
14799,1.0027472527472527
14800,1.0027472527472527
14801,1.0027472527472527
14802,1.0027472527472527
14803,1.0027472527472527
14804,1.0027472527472527
14805,1.0027472527472527
14806,1.0027472527472527
14807,1.0027472527472527
14808,1.0027472527472527
14809,1.0027472527472527
14810,1.0027472527472527
14811,1.0027472527472527
14812,1.0027472527472527
14813,1.0027472527472527
14814,1.0027472527472527
14815,1.0027472527472527
14816,1.0027472527472527
14817,1.0027472527472527
14818,1.0027472527472527
14819,1.0027472527472527
14820,1.0027472527472527
14821,1.0027472527472527
14822,1.0027472527472527
14823,1.0027472527472527
14824,1.0027472527472527
14825,1.0027472527472527
14826,1.0027472527472527
14827,1.0027472527472527
14828,1.0027472527472527
14829,1.0027472527472527
14830,1.0027472527472527
14831,1.0027472527472527
14832,1.0027472527472527
14833,1.0027472527472527
14834,1.0027472527472527
14835,1.0027472527472527
14836,1.0027472527472527
14837,1.0027472527472527
14838,1.0027472527472527
14839,1.0027472527472527
14840,1.0027472527472527
14841,1.0027472527472527
14842,1.0027472527472527
14843,1.0027472527472527
14844,1.0027472527472527
14845,1.0027472527472527
14846,1.0027472527472527
14847,1.0027472527472527
14848,1.0027472527472527
14849,1.0027472527472527
14850,1.0027472527472527
14851,1.0027472527472527
14852,1.0027472527472527
14853,1.0027472527472527
14854,1.0027472527472527
14855,1.0027472527472527
14856,1.0027472527472527
14857,1.0027472527472527
14858,1.0027472527472527
14859,1.0027472527472527
14860,1.0027472527472527
14861,1.0027472527472527
14862,1.0027472527472527
14863,1.0027472527472527
14864,1.0027472527472527
14865,1.0027472527472527
14866,1.0027472527472527
14867,1.0027472527472527
14868,1.0027472527472527
14869,1.0027472527472527
14870,1.0027472527472527
14871,1.0027472527472527
14872,1.0027472527472527
14873,1.0027472527472527
14874,1.0027472527472527
14875,1.0027472527472527
14876,1.0027472527472527
14877,1.0027472527472527
14878,1.0027472527472527
14879,1.0027472527472527
14880,1.0027472527472527
14881,1.0027472527472527
14882,1.0027472527472527
14883,1.0027472527472527
14884,1.0027472527472527
14885,1.0027472527472527
14886,1.0027472527472527
14887,1.0027472527472527
14888,1.0027472527472527
14889,1.0027472527472527
14890,1.0027472527472527
14891,1.0027472527472527
14892,1.0027472527472527
14893,1.0027472527472527
14894,1.0027472527472527
14895,1.0027472527472527
14896,1.0027472527472527
14897,1.0027472527472527
14898,1.0027472527472527
14899,1.0027472527472527
14900,1.0027472527472527
