Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,Total
t171,7.304204809681232e-11,123.2011830315507,18.09807173603,2.2642687445375844,1.1723223886058607e-9,7.185276405848389e-10,6.935239307683576e-10,9.665233040650301e-10,143.56352351574222
t172,7.315579890489402e-11,123.69350806097735,17.697039349729998,2.215009582801972,1.1719756437977354e-9,7.186811869278388e-10,6.928816537775464e-10,9.451654033078052e-10,143.6055569971112
t173,7.327330629672662e-11,124.20596927060917,17.29600693132,2.1657959746688853,1.17162791071961e-9,7.185790576377626e-10,6.923602705614605e-10,9.258551765442131e-10,143.66777218017978
t174,7.33953959532773e-11,124.71580555339777,16.89497454502,2.1165941447562466,1.1712714775948502e-9,7.182625144601159e-10,6.918415200316125e-10,9.070168142590997e-10,143.7273742467358
t175,7.35780039179797e-11,125.39267185797927,16.49394212661,2.068073550404132,1.169651399189351e-9,7.166339545061399e-10,6.912562618215549e-10,8.869495256490332e-10,143.95468753853146
t176,7.322410747394777e-11,125.00976332713952,16.00217927477,2.0064919861617576,1.1680057818096294e-9,7.166123301401053e-10,6.930929367455497e-10,9.559149971663123e-10,143.01843459167813
t177,7.334145530370892e-11,125.66171336696773,15.51041642293,1.9457158637637373,1.1652977226345548e-9,7.172394052905869e-10,6.924889458776296e-10,9.341205125430366e-10,143.11784565724395
t178,7.345616954062067e-11,126.32492956865207,15.01865357109,1.8850085173103184,1.1631638540519959e-9,7.174172734895444e-10,6.920272050403217e-10,9.143833421808401e-10,143.22859166061284
t179,7.355404977039831e-11,126.95788529761303,14.52689068714,1.8242303048696855,1.1615919035046531e-9,7.174278056142599e-10,6.915518818271843e-10,8.950150815927355e-10,143.30900629316187
t180,7.363447294879894e-11,127.59994919425701,14.035127835299999,1.7633320046002467,1.1603562799431047e-9,7.177060079324495e-10,6.909461949073951e-10,8.747358703734475e-10,143.39840903767464
t181,7.325412751396112e-11,127.26497514181132,13.54336498346,1.7017129157473119,1.1588762277851763e-9,7.183539348692086e-10,6.930127880035476e-10,9.416993543164257e-10,142.51005304460384
t182,7.331045607417146e-11,127.93337978002256,12.97111398544,1.6306813978312509,1.1581322376987187e-9,7.188807471930244e-10,6.923738121250191e-10,9.183984181451695e-10,142.5351751668549
t183,7.335248656346169e-11,128.5921596334681,12.39886298742,1.55962711780436,1.1576514386619198e-9,7.192164244022425e-10,6.91836116486543e-10,8.967982529817089e-10,142.55064974223131
t184,7.338274807276725e-11,129.2250224564903,11.8266119894,1.488487649427112,1.1573574015634307e-9,7.195900833733115e-10,6.91272860418341e-10,8.755698546888932e-10,142.5401220988346
t185,7.339805523821426e-11,129.8583697100579,11.25436102349,1.4172269985360286,1.1570775681657225e-9,7.203986874860168e-10,6.90553992625638e-10,8.534841168088046e-10,142.52995773557882
t186,7.293834572259389e-11,129.46236091751115,10.68210999336,1.3454278882074417,1.156220877224422e-9,7.219250920344086e-10,6.925636730009173e-10,9.12724589896172e-10,141.48989880263497
t187,7.292234554997936e-11,130.100203267034,10.10985902745,1.2740168005280548,1.1560885081899258e-9,7.232060475127833e-10,6.917732239032211e-10,8.8696376148185e-10,141.48407909854305
t188,7.285632698785828e-11,127.75481786786133,9.47985758434,1.1951323903526028,1.1560811078043878e-9,7.226989112658269e-10,6.91214481001395e-10,8.608683638114715e-10,138.42980784605766
t189,7.275917971014075e-11,125.00376951819837,8.84985617334,1.1161475237069105,1.1560979341301904e-9,7.22254388652273e-10,6.90409784661507e-10,8.343085215372157e-10,134.96977321872112
t190,7.263472888130829e-11,121.83743900203854,8.21985476234,1.0370232527000063,1.1560497944534362e-9,7.220374851780899e-10,6.891336644433949e-10,8.056772788523853e-10,131.09431702052407
t191,7.20876873104774e-11,117.45614727525756,7.58985335134,0.9574831161221575,1.155469119133351e-9,7.213483308386702e-10,6.91059262327419e-10,8.452475081665124e-10,126.00348374620494
t192,7.190417087902694e-11,113.4007391183417,6.95985194034,0.8781881354212899,1.1554229375949653e-9,7.209630306091983e-10,6.890446069290055e-10,8.093060040597122e-10,121.23877919754963
t193,7.173192452328249e-11,108.77057961342798,6.32985049723,0.7988283815322513,1.1553582791726505e-9,7.203293135315729e-10,6.783296026180998e-10,7.712294116013515e-10,115.89925849558722
t194,7.153863085324036e-11,101.76007850123452,5.54691827547,0.7000546395100031,1.1551379354605996e-9,7.183161947631312e-10,6.72328827213534e-10,7.335642191340328e-10,108.0070514195654
t195,7.139408794779584e-11,94.35675509736824,4.76398605371,0.600788870531511,1.1550089543899945e-9,7.170886714982802e-10,6.697801380928548e-10,6.978745213732274e-10,99.7215300249209
t196,7.09676539239495e-11,85.34809299975564,3.98105383195,0.5020414589841342,1.1548152445177158e-9,7.148772192511372e-10,6.617966645328802e-10,6.885573973185865e-10,89.83118829398079
t197,7.073789846469018e-11,75.6728501791538,3.19812161019,0.40334482891394774,1.1544496615892704e-9,7.134579742864702e-10,6.579219969997695e-10,6.24695265890656e-10,79.274316621479
t198,7.049695833621907e-11,64.76786129949363,2.41518938843,0.30466545415592716,1.1561934152087472e-9,7.159324754394174e-10,5.913129498615844e-10,4.843859480505729e-10,67.48771614509788
t199,7.011834709570316e-11,45.24876756419358,1.6322571666699999,0.2056636387460337,3.133699330756986,8.633431555412418e-10,1.941780559268619e-9,9.666854319639665e-10,50.22038770420853
t200,6.991014541973248e-11,38.704289142096286,1.36021431091,0.17120356602543413,5.999999996428374,9.674871936804405e-10,4.1808003855783875,1.1320060212717056e-9,50.41650740320789
t201,6.96945544542065e-11,33.7788072868882,1.08817145515,0.13687601039765815,5.999999995261124,1.00228156218364e-9,9.730397813363282,1.0014841832003413e-9,50.73425256313374
t202,6.95531065474834e-11,28.81415702382,0.8161285672799999,0.1025818537168398,5.9999999956337975,9.95782723108104e-10,15.395366530778825,8.870947953244414e-10,51.12823397318189
t203,6.939006624854361e-11,23.83182205549491,0.54408571152,0.06830805096129998,5.99999999606411,9.964395037049194e-10,21.112410427299107,7.714183920319496e-10,51.55662624317668
t204,6.926066283162274e-11,18.856257674590314,0.27204285576,0.034050519207554385,5.9999999964162365,9.880779252174202e-10,26.809447305453812,6.879723461228254e-10,51.97179835317323
t205,7.761131699967591e-11,0.0,0.0,0.0,5.999999999436954,5.2422117993977455,41.15313141250796,8.101149099635333e-10,52.39534321223039
t206,7.767111368893766e-11,0.0,0.0,0.0,5.999999999414491,4.836868519454392,41.843285682474104,8.086702114058031e-10,52.680154202229325
t207,7.602157435188248e-11,0.0,0.0,0.0,5.999999999426266,4.5345110267090565,42.487741515264254,7.803550831918191e-10,53.022252542255956
t208,7.761188582079367e-11,0.0,0.0,0.0,5.999999999433045,4.270165432019417,43.06157573000918,7.562018957373928e-10,53.33174116229546
t209,7.769855036833009e-11,0.0,0.0,0.0,5.999999999438405,4.070486403127147,43.531318848957284,7.273165038568723e-10,53.60180525232785
t210,7.775671034717843e-11,0.0,0.0,0.0,5.999999999441484,3.901340709051873,43.96303720308456,7.027491144892538e-10,53.86437791235842
t211,7.750063143100582e-11,0.0,0.0,0.0,5.99999999944255,3.7857763736972996,44.42313919835529,7.348362631514318e-10,54.208915572307475
t212,7.752081849011237e-11,0.0,0.0,0.0,5.999999999444468,3.657584742218803,44.95490961987658,7.137523300432539e-10,54.61249436233113
t213,7.753599928841797e-11,0.0,0.0,0.0,5.999999999446309,3.544370107143619,45.43644929498971,6.958170901661209e-10,54.980819402352985
t214,7.754723566184106e-11,0.0,0.0,0.0,5.99999999944788,3.443983858197188,45.958481893971665,6.797740822149543e-10,55.402465752374056
t215,7.755024712988726e-11,0.0,0.0,0.0,5.99999999944908,3.3551768803213022,46.52593555188232,6.647995172203389e-10,55.88111243239505
t216,7.723869552940108e-11,0.0,0.0,0.0,5.999999999449355,3.3009181892083763,47.03989202289161,7.025661666206621e-10,56.340810212329146
t217,7.725022963228793e-11,0.0,0.0,0.0,5.999999999450214,3.227732377520189,47.80545043461072,6.880531737892633e-10,57.033182812346425
t218,7.72614012832353e-11,0.0,0.0,0.0,5.999999999450549,3.1456952019737634,48.504911340188535,6.739920252076152e-10,57.6506065423641
t219,7.728074430107196e-11,0.0,0.0,0.0,5.999999999450754,3.071394010515025,49.04636711167793,6.609775707117989e-10,58.11776112238197
t220,7.729233637572917e-11,0.0,0.0,0.0,5.999999999450804,3.004797958472773,49.42808589375149,6.484283633229881e-10,58.432883852400785
t221,7.700064559005432e-11,0.0,0.0,0.0,5.999999999450172,2.9666650242266,49.53534351788935,6.875531267543305e-10,58.50200854233067
t222,7.703342139141542e-11,0.0,0.0,0.0,5.999999999450254,2.9114245703903676,49.50591412175545,6.744731838386728e-10,58.417338692347585
t223,7.707715140783517e-11,0.0,0.0,0.0,5.999999999450462,2.858852504361851,49.60381456781228,6.625425423252492e-10,58.46266707236421
t224,7.712010625827302e-11,0.0,0.0,0.0,5.9999999994506705,2.810410274726188,49.58856859747621,6.511814849022402e-10,58.39897887238137
t225,7.715854009643756e-11,0.0,0.0,0.0,5.999999999450722,2.7661876353770958,49.574391066854645,6.400080621122381e-10,58.340578702399625
t226,7.688907965053208e-11,0.0,0.0,0.0,5.999999999450041,2.7444260391545523,49.63646304296621,6.803702095813049e-10,58.38088908232806
t227,7.693885209242531e-11,0.0,0.0,0.0,5.9999999994500985,2.705965929445609,49.53458212270342,6.68481307339831e-10,58.24054805234454
t228,7.69967714706038e-11,0.0,0.0,0.0,5.999999999450294,2.6686753382591184,49.43505710391689,6.576129359529312e-10,58.10373244236091
t229,7.706016421635261e-11,0.0,0.0,0.0,5.9999999994503925,2.6332631375829436,49.29002714462124,6.469172607633635e-10,57.92329028237856
t230,7.711212298482033e-11,0.0,0.0,0.0,5.999999999450013,2.595241547151614,49.12663232508362,6.358335064492011e-10,57.72187387239819
t231,7.679095270498648e-11,0.0,0.0,0.0,5.999999999448786,2.58010924006873,48.910823202053905,6.772994878453431e-10,57.490932442325516
t232,7.544069998620316e-11,0.0,0.0,0.0,5.999999999448427,2.5487589812701112,48.81434927088309,6.639711616872201e-10,57.36310825234104
t233,7.694693271529357e-11,0.0,0.0,0.0,5.999999999447798,2.508395410337205,48.603472661844705,6.545358411640236e-10,57.11186807236119
t234,7.70505186028114e-11,0.0,0.0,0.0,5.999999999447261,2.4717877268929302,48.47741522531825,6.441402729922808e-10,56.949202952379636
t235,7.71340760612055e-11,0.0,0.0,0.0,5.9999999994464845,2.4375170802977273,48.417765611943906,6.338547888741206e-10,56.85528269239911
t236,7.686262111155225e-11,0.0,0.0,0.0,5.999999999444691,2.423280510278846,48.185943411850744,6.754977261439557e-10,56.60922392232664
t237,7.54158916429472e-11,0.0,0.0,0.0,5.999999999443892,2.396152070828074,48.05338482132993,6.628157904396068e-10,56.44953689234013
t238,7.703376713304425e-11,0.0,0.0,0.0,5.999999999442872,2.3550699313908954,47.942271340797774,6.535304118732277e-10,56.297341272362104
t239,7.713950351922942e-11,0.0,0.0,0.0,5.999999999441905,2.319385131536512,47.79432529068165,6.432899601594159e-10,56.11371042238049
t240,7.722266932027423e-11,0.0,0.0,0.0,5.999999999440584,2.285188612639353,47.62990809960971,6.330391795013286e-10,55.9150967123999
t241,7.695289359199674e-11,0.0,0.0,0.0,5.9999999994380255,2.2651662139079747,47.45616420822884,6.74573502128315e-10,55.72133042232637
t242,7.540025729183703e-11,0.0,0.0,0.0,5.999999999437626,2.254379168025405,47.2928006441381,6.619609659633049e-10,55.547179812338484
t243,7.710205520832112e-11,0.0,0.0,0.0,5.999999999437997,2.2283318444414695,47.1182570477507,6.534660229644088e-10,55.346588892360735
t244,7.719522964088135e-11,0.0,0.0,0.0,5.999999999438247,2.209594674436159,46.93816599778371,6.434326164455584e-10,55.147760672378745
t245,7.726874996382749e-11,0.0,0.0,0.0,5.999999999438094,2.192342071079694,46.79414472116929,6.334468835898632e-10,54.98648679239779
t246,7.697613664616441e-11,0.0,0.0,0.0,5.999999999436356,2.1906264096542434,46.60902751247994,6.752465668428029e-10,54.79965392232277
t247,7.53703632282e-11,0.0,0.0,0.0,5.999999999435988,2.1814982295920804,46.42118739257004,6.619293732690665e-10,54.60268562233541
t248,7.711417449144361e-11,0.0,0.0,0.0,5.999999999436497,2.1586419959196177,46.235968606270525,6.535718626191006e-10,54.394610602357325
t249,7.720623587143918e-11,0.0,0.0,0.0,5.999999999436805,2.1420674083156204,46.03741740390246,6.433423680385794e-10,54.179484812375435
t250,7.727811037097109e-11,0.0,0.0,0.0,5.999999999436634,2.1282123171715868,45.799570955075914,6.332111047752103e-10,53.92778327239462
t251,7.697990428843666e-11,0.0,0.0,0.0,5.999999999434726,2.1277662127333534,45.5474415993996,6.749444080548465e-10,53.675207812319606
t252,7.532919975728509e-11,0.0,0.0,0.0,5.999999999434244,2.1219706146809574,45.27245872748042,6.614301374861593e-10,53.39442934233238
t253,7.71189079098992e-11,0.0,0.0,0.0,5.999999999435037,2.101283562483668,45.01985874970554,6.530543215167495e-10,53.12114231235442
t254,7.720936780946927e-11,0.0,0.0,0.0,5.999999999435708,2.0922674323158392,44.731754379901204,6.428086072352129e-10,52.82402181237277
t255,7.727867445158955e-11,0.0,0.0,0.0,5.999999999435847,2.084539763887159,44.478055968359044,6.327028207561e-10,52.562595732392026
t256,7.697646425468891e-11,0.0,0.0,0.0,5.999999999434177,2.089643199423907,44.2273906327076,6.744995836723584e-10,52.317033832317165
t257,7.530066534162591e-11,0.0,0.0,0.0,5.999999999434019,2.090512166922065,43.91454387523763,6.610233097832017e-10,52.00505604233003
t258,7.710974013392968e-11,0.0,0.0,0.0,5.999999999435186,2.0767218458806833,43.56259442630668,6.526751700119913e-10,51.63931627235234
t259,7.719800863691691e-11,0.0,0.0,0.0,5.999999999435989,2.0693610861570284,43.2482826260581,6.423690506289876e-10,51.31764371237068
t260,7.726585093146576e-11,0.0,0.0,0.0,5.99999999943619,2.0639124838068166,42.93614652843749,6.322118046916625e-10,51.000059012389976
t261,7.696274745463472e-11,0.0,0.0,0.0,5.9999999994346185,2.0719693662530414,42.588030675876965,6.739511787600873e-10,50.66000004231554
t262,7.527776529777803e-11,0.0,0.0,0.0,5.999999999434539,2.076127596323369,42.15567908583489,6.603924876154006e-10,50.23180668232847
t263,7.708696390224097e-11,0.0,0.0,0.0,5.99999999943572,2.0624095458164633,41.83576018636968,6.519205810732036e-10,49.89816973235088
t264,7.716681882041517e-11,0.0,0.0,0.0,5.999999999436559,2.0577012129249157,41.41252776928936,6.414223424525431e-10,49.47022898236943
t265,7.722183697464336e-11,0.0,0.0,0.0,5.9999999994371205,2.0552647725597315,40.96366783968382,6.310240333994176e-10,49.01893261238892
t266,7.689434991853581e-11,0.0,0.0,0.0,5.999999999436705,2.080145406002084,40.57650261612645,6.729696367743977e-10,48.656648022315096
t267,7.522184473871714e-11,0.0,0.0,0.0,5.999999999437919,2.0972744365756824,40.19268228557977,6.596080992115279e-10,48.289956722328206
t268,7.696550962087009e-11,0.0,0.0,0.0,5.999999999439873,2.095396479661908,39.82654693252033,6.512654381093215e-10,47.921943412350345
t269,7.702187049591842e-11,0.0,0.0,0.0,5.99999999944144,2.1009050171274137,39.35286275508195,6.409085116044816e-10,47.45376777236873
t270,7.70595708236594e-11,0.0,0.0,0.0,5.999999999442541,2.106538984267594,38.94471328797002,6.307382182157017e-10,47.051252272387956
t271,7.671151705430394e-11,0.0,0.0,0.0,5.999999999442198,2.1266239248052443,38.5714681073178,6.723804926435965e-10,46.69809203231433
t272,7.514318013894185e-11,0.0,0.0,0.0,5.999999999443158,2.138164340717843,38.17968217143282,6.588569574281673e-10,46.317846512327826
t273,7.678074260727847e-11,0.0,0.0,0.0,5.999999999444376,2.1315859227624285,37.817031869415096,6.505025198298012e-10,45.94861779234918
t274,7.684624281176681e-11,0.0,0.0,0.0,5.9999999994454285,2.132176160403933,37.44941627180076,6.402965830743193e-10,45.58159243236726
t275,7.689960795894893e-11,0.0,0.0,0.0,5.999999999446169,2.134339649160371,37.06061825307238,6.303568920651171e-10,45.19495790238617
t276,7.656817380603314e-11,0.0,0.0,0.0,5.999999999445709,2.1531296605741943,36.62522801154445,6.721215157415895e-10,44.77835767231304
t277,7.510622592442086e-11,0.0,0.0,0.0,5.999999999446274,2.1625590335432054,36.081979658603245,6.591592708183508e-10,44.24453869232699
t278,7.670849793026277e-11,0.0,0.0,0.0,5.999999999446066,2.143931749128957,35.676575353046466,6.503730456771506e-10,43.82050710234857
t279,7.68188689174012e-11,0.0,0.0,0.0,5.999999999445673,2.1322668017167805,35.35234311048819,6.399444773250818e-10,43.48460991236741
t280,7.692159970415665e-11,0.0,0.0,0.0,5.999999999444984,2.1221962064246687,35.11817629581067,6.298802020302366e-10,43.240372502387125
t281,7.664743309430159e-11,0.0,0.0,0.0,5.999999999442987,2.128138088119703,34.83555093400435,6.713642504075992e-10,42.96368902231506
t282,7.510993674043721e-11,0.0,0.0,0.0,5.999999999442113,2.125923619832761,34.649216292320375,6.583064481170665e-10,42.77513991232866
t283,7.685213957719637e-11,0.0,0.0,0.0,5.999999999441628,2.1040336196773195,34.481235192505125,6.501486035720176e-10,42.585268812351075
t284,7.69790785903518e-11,0.0,0.0,0.0,5.9999999994410365,2.0902016170765636,34.27556850513513,6.401385100026226e-10,42.36577012236985
t285,7.7082369692565e-11,0.0,0.0,0.0,5.999999999440064,2.077786066996929,34.064078645245196,6.302824017884542e-10,42.14186471238955
t286,7.679821280971713e-11,0.0,0.0,0.0,5.999999999437329,2.078910436096804,33.91881047603447,6.719793685783378e-10,41.99772091231738
t287,7.511907938770362e-11,0.0,0.0,0.0,5.999999999435746,2.0747445545909344,33.70215564756868,6.589371531476755e-10,41.776900202329415
t288,7.695280589277295e-11,0.0,0.0,0.0,5.9999999994353725,2.0468567978067647,33.5052566543838,6.506379852381819e-10,41.55211345235353
t289,7.702708355307027e-11,0.0,0.0,0.0,5.9999999994350395,2.0297401950391634,33.16249292718104,6.405434500109053e-10,41.19223312237281
