Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,13703,44.47712373
,,,,,,,13704,44.73634339
,,,,,,,13705,45.30094872
,,,,,,,13706,45.89087055
,,,,,,,13707,46.5200122
,,,,,,,13708,47.1434251
,,,,,,,13709,47.71499858
,,,,,,,13710,48.32138519
,,,,,,,13711,49.09346446
,,,,,,,13712,49.5187925
,,,,,,,13713,49.91239218
,,,,,,,13714,50.32405939
,,,,,,,13715,50.75220499
,,,,,,,13716,51.23146856
,,,,,,,13717,51.53754802
,,,,,,,13718,51.97705975
,,,,,,,13719,52.39894462
,,,,,,,13720,52.9292348
,,,,,,,13721,53.33860759
,,,,,,,13722,53.80923378
,,,,,,,13723,54.17718342
,,,,,,,13724,55.02190348
,,,,,,,13725,55.99441845
,,,,,,,13726,57.02510213
,,,,,,,13727,57.95351478
,,,,,,,13728,58.6369138
,,,,,,,13729,59.26346615
,,,,,,,13730,59.43458936
,,,,,,,13731,59.59337377
,,,,,,,13732,59.73409063
,,,,,,,13733,59.82426309
,,,,,,,13734,59.88491055
,,,,,,,13735,59.9125076
,,,,,,,13736,60.09816063
,,,,,,,13737,60.26001737
,,,,,,,13738,60.40865397
,,,,,,,13739,60.52657584
,,,,,,,13740,60.65154845
,,,,,,,13741,60.79282594
,,,,,,,13742,60.82129527
,,,,,,,13743,60.88810307
,,,,,,,13744,61.00206278
,,,,,,,13745,61.23159802
,,,,,,,13746,61.53031877
,,,,,,,13747,61.90659778
,,,,,,,13748,61.98843429
,,,,,,,13749,62.14298166
,,,,,,,13750,62.35878245
,,,,,,,13751,62.61903215
,,,,,,,13752,62.92246771
,,,,,,,13753,63.20563236
,,,,,,,13754,63.02499761
,,,,,,,13755,62.91487037
,,,,,,,13756,62.88494543
,,,,,,,13757,62.77148891
,,,,,,,13758,62.66420178
,,,,,,,13759,62.35596824
,,,,,,,13760,62.08561048
,,,,,,,13761,61.85711655
,,,,,,,13762,61.73085853
,,,,,,,13763,61.44461448
,,,,,,,13764,61.14559097
,,,,,,,13765,60.89416001
,,,,,,,13766,60.87766381
,,,,,,,13767,60.97045429
,,,,,,,13768,61.16063324
,,,,,,,13769,61.18635138
,,,,,,,13770,61.0688511
,,,,,,,13771,60.84558957
,,,,,,,13772,60.45500393
,,,,,,,13773,60.11068886
,,,,,,,13774,59.82410181
,,,,,,,13775,59.35459517
,,,,,,,13776,58.85027543
,,,,,,,13777,58.35961653
,,,,,,,13778,57.80441612
,,,,,,,13779,57.2523004
,,,,,,,13780,56.70591342
,,,,,,,13781,56.1575566
,,,,,,,13782,55.68499537
,,,,,,,13783,55.23578973
,,,,,,,13784,54.64684445
,,,,,,,13785,54.0794921
,,,,,,,13786,53.61922303
,,,,,,,13787,53.19122776
,,,,,,,13788,52.66848802
,,,,,,,13789,52.16205312
,,,,,,,13790,51.59104829
,,,,,,,13791,51.20380367
,,,,,,,13792,50.7623564
,,,,,,,13793,50.36866044
,,,,,,,13794,49.95381222
,,,,,,,13795,49.58655659
,,,,,,,13796,49.11339795
,,,,,,,13797,48.75040733
,,,,,,,13798,48.44338204
,,,,,,,13799,47.87667468
,,,,,,,13800,47.47698201
,,,,,,,13801,46.83007235
,,,,,,,13802,46.46999679
,,,,,,,13803,46.29500347
,,,,,,,13804,45.9882492
,,,,,,,13805,45.73250779
,,,,,,,13806,45.28463335
,,,,,,,13807,44.91960528
,,,,,,,13808,44.66330166
,,,,,,,13809,44.39906594
,,,,,,,13810,44.22957471
,,,,,,,13811,44.06223891
,,,,,,,13812,43.79971796
,,,,,,,13813,43.47990965
,,,,,,,13814,43.20153106
,,,,,,,13815,42.99277866
,,,,,,,13816,43.02110779
,,,,,,,13817,42.88609427
,,,,,,,13818,42.7189117
,,,,,,,13819,42.597559
,,,,,,,13820,42.43585404
,,,,,,,13821,42.27370841
,,,,,,,13822,42.1521046
,,,,,,,13823,42.07060195
,,,,,,,13824,41.89523615
,,,,,,,13825,41.71276289
,,,,,,,13826,41.47203019
,,,,,,,13827,41.40360023
,,,,,,,13828,41.30079786
,,,,,,,13829,41.21306757
,,,,,,,13830,41.10065965
,,,,,,,13831,41.01645474
,,,,,,,13832,40.99218304
,,,,,,,13833,40.92340347
,,,,,,,13834,40.82994626
,,,,,,,13835,40.80519832
,,,,,,,13836,40.68218052
,,,,,,,13837,40.65434787
,,,,,,,13838,40.56706136
,,,,,,,13839,40.5022491
,,,,,,,13840,40.39865772
,,,,,,,13841,40.36577523
,,,,,,,13842,40.28001209
,,,,,,,13843,40.23170609
,,,,,,,13844,40.18103635
,,,,,,,13845,40.09907887
,,,,,,,13846,39.99376579
,,,,,,,13847,39.97587711
,,,,,,,13848,39.91480257
,,,,,,,13849,39.9123374
,,,,,,,13850,39.88735794
,,,,,,,13851,39.88132737
,,,,,,,13852,39.90261846
,,,,,,,13853,39.93344883
,,,,,,,13854,39.90919517
,,,,,,,13855,39.90477177
,,,,,,,13856,40.0057271
,,,,,,,13857,39.97712486
,,,,,,,13858,40.00536932
,,,,,,,13859,40.08011722
,,,,,,,13860,40.12137406
,,,,,,,13861,40.24459589
,,,,,,,13862,40.30400429
,,,,,,,13863,40.40880192
,,,,,,,13864,40.44000732
,,,,,,,13865,40.45594025
,,,,,,,13866,40.52299113
,,,,,,,13867,40.53187331
,,,,,,,13868,40.59774825
,,,,,,,13869,40.65260641
,,,,,,,13870,40.78193812
,,,,,,,13871,40.86929088
,,,,,,,13872,40.9905754
,,,,,,,13873,41.30267088
,,,,,,,13874,41.58134747
,,,,,,,13875,41.85693936
,,,,,,,13876,42.01266844
,,,,,,,13877,42.18009748
,,,,,,,13878,42.31579813
,,,,,,,13879,42.60485264
,,,,,,,13880,42.93768219
,,,,,,,13881,43.14007282
,,,,,,,13882,43.3953441
,,,,,,,13883,43.67797335
,,,,,,,13884,43.9954157
,,,,,,,13885,44.60193888
,,,,,,,13886,45.12579702
,,,,,,,13887,45.45047143
,,,,,,,13888,45.67290994
,,,,,,,13889,45.78765112
,,,,,,,13890,45.86449452
,,,,,,,13891,46.03123499
,,,,,,,13892,46.12076435
,,,,,,,13893,46.16181976
,,,,,,,13894,46.12002885
,,,,,,,13895,46.07596401
,,,,,,,13896,46.15925337
,,,,,,,13897,46.68674012
,,,,,,,13898,47.09073723
,,,,,,,13899,47.06243509
,,,,,,,13900,46.91779555
,,,,,,,13901,46.83722289
,,,,,,,13902,46.75180282
,,,,,,,13903,46.80431308
,,,,,,,13904,46.20911521
,,,,,,,13905,45.40283545
,,,,,,,13906,44.6406229
,,,,,,,13907,43.88229546
,,,,,,,13908,43.15349307
,,,,,,,13909,42.62123038
,,,,,,,13910,42.04835789
,,,,,,,13911,41.20226875
,,,,,,,13912,40.34340012
,,,,,,,13913,39.59579949
,,,,,,,13914,38.72745471
,,,,,,,13915,37.99704029
,,,,,,,13916,37.35450495
,,,,,,,13917,36.64102143
,,,,,,,13918,35.95750359
,,,,,,,13919,35.35166278
,,,,,,,13920,34.75904213
,,,,,,,13921,34.38896083
,,,,,,,13922,34.17091185
,,,,,,,13923,33.70917125
,,,,,,,13924,33.3333617
,,,,,,,13925,32.97348317
,,,,,,,13926,32.50475862
,,,,,,,13927,32.18630326
,,,,,,,13928,31.99014744
,,,,,,,13929,31.70453521
,,,,,,,13930,31.34092404
,,,,,,,13931,31.12277916
,,,,,,,13932,31.00026014
,,,,,,,13933,30.8856732
,,,,,,,13934,30.78506489
,,,,,,,13935,30.55798372
,,,,,,,13936,30.32252978
,,,,,,,13937,30.08404597
,,,,,,,13938,29.8667144
,,,,,,,13939,29.68111122
,,,,,,,13940,29.59161352
,,,,,,,13941,29.30998285
,,,,,,,13942,29.14997765
,,,,,,,13943,28.99073747
,,,,,,,13944,28.88658128
,,,,,,,13945,28.8234076
,,,,,,,13946,28.71861176
,,,,,,,13947,28.60808718
,,,,,,,13948,28.44512262
,,,,,,,13949,28.21735996
,,,,,,,13950,28.02088499
,,,,,,,13951,27.85834179
,,,,,,,13952,27.64979001
,,,,,,,13953,27.39981509
,,,,,,,13954,27.17055173
,,,,,,,13955,26.99522228
,,,,,,,13956,26.75291068
,,,,,,,13957,26.59388608
,,,,,,,13958,26.4535569
,,,,,,,13959,26.3586169
,,,,,,,13960,26.29760868
,,,,,,,13961,26.17393206
,,,,,,,13962,26.03923865
,,,,,,,13963,25.96667998
,,,,,,,13964,25.95952032
,,,,,,,13965,26.02859691
,,,,,,,13966,26.05801302
,,,,,,,13967,26.18159633
,,,,,,,13968,26.30517963
,,,,,,,13969,26.44242377
,,,,,,,13970,26.66351397
,,,,,,,13971,26.87094335
,,,,,,,13972,27.2074896
,,,,,,,13973,27.34817298
,,,,,,,13974,27.48268697
,,,,,,,13975,27.63835319
,,,,,,,13976,27.40729058
,,,,,,,13977,27.29697212
,,,,,,,13978,27.42549785
,,,,,,,13979,27.60721158
,,,,,,,13980,27.76380702
,,,,,,,13981,27.91731775
,,,,,,,13982,28.11974498
,,,,,,,13983,28.94836713
,,,,,,,13984,29.45618008
,,,,,,,13985,29.58669516
,,,,,,,13986,29.87453015
,,,,,,,13987,30.02267212
,,,,,,,13988,30.38250091
,,,,,,,13989,30.80931187
,,,,,,,13990,31.26432581
,,,,,,,13991,31.68186046
,,,,,,,13992,32.06237869
,,,,,,,13993,32.48784542
,,,,,,,13994,33.01966676
,,,,,,,13995,33.64799529
,,,,,,,13996,34.20757896
,,,,,,,13997,34.75586506
,,,,,,,13998,35.20411864
,,,,,,,13999,35.25708941
,,,,,,,14000,35.49207014
,,,,,,,14001,36.08046981
,,,,,,,14002,36.63802244
,,,,,,,14003,37.34161101
,,,,,,,14004,37.91652339
,,,,,,,14005,38.52448615
,,,,,,,14006,39.19115811
,,,,,,,14007,40.39236522
,,,,,,,14008,41.07974877
,,,,,,,14009,41.72112917
,,,,,,,14010,42.2646804
,,,,,,,14011,42.85934958
,,,,,,,14012,43.62923873
,,,,,,,14013,44.36431482
,,,,,,,14014,44.87508884
,,,,,,,14015,45.34308258
,,,,,,,14016,45.82870321
,,,,,,,14017,46.32622196
,,,,,,,14018,46.80512002
,,,,,,,14019,47.2910688
,,,,,,,14020,47.78318701
,,,,,,,14021,48.25164183
,,,,,,,14022,48.71877464
,,,,,,,14023,49.18370408
,,,,,,,14024,49.63721136
,,,,,,,14025,50.09336267
,,,,,,,14026,50.5614121
,,,,,,,14027,51.01813641
,,,,,,,14028,51.49777565
,,,,,,,14029,52.00782126
,,,,,,,14030,52.47067563
,,,,,,,14031,52.97539383
,,,,,,,14032,53.52990799
,,,,,,,14033,54.1964723
,,,,,,,14034,54.92605271
,,,,,,,14035,55.72261525
,,,,,,,14036,56.05850454
,,,,,,,14037,56.45476591
,,,,,,,14038,56.89994186
,,,,,,,14039,57.37634658
,,,,,,,14040,57.88492036
,,,,,,,14041,58.41376503
,,,,,,,14042,58.50766894
,,,,,,,14043,58.55926832
,,,,,,,14044,58.41565
,,,,,,,14045,58.47405556
,,,,,,,14046,58.50161408
,,,,,,,14047,58.4551397
,,,,,,,14048,58.33152571
,,,,,,,14049,58.12198068
,,,,,,,14050,58.01907828
,,,,,,,14051,57.90866237
,,,,,,,14052,57.93044805
,,,,,,,14053,57.88525159
,,,,,,,14054,57.96702526
,,,,,,,14055,58.11269636
,,,,,,,14056,58.45402583
,,,,,,,14057,58.61811496
,,,,,,,14058,58.62400285
,,,,,,,14059,58.4888757
,,,,,,,14060,58.2727962
,,,,,,,14061,58.10166521
,,,,,,,14062,57.87368755
,,,,,,,14063,57.63068631
,,,,,,,14064,57.30175403
,,,,,,,14065,56.87322988
,,,,,,,14066,56.37531682
,,,,,,,14067,55.96553816
,,,,,,,14068,55.56236959
,,,,,,,14069,55.07041876
,,,,,,,14070,54.4881302
,,,,,,,14071,54.10061866
,,,,,,,14072,53.70600973
,,,,,,,14073,53.37001016
,,,,,,,14074,52.86787726
,,,,,,,14075,52.46059359
,,,,,,,14076,51.87263439
,,,,,,,14077,51.30847146
,,,,,,,14078,50.84983799
,,,,,,,14079,50.48506764
,,,,,,,14080,50.14189021
,,,,,,,14081,49.79446482
,,,,,,,14082,49.44483605
,,,,,,,14083,49.08463117
,,,,,,,14084,48.66347185
,,,,,,,14085,48.1841438
,,,,,,,14086,47.77488263
,,,,,,,14087,47.48227325
,,,,,,,14088,47.19098589
,,,,,,,14089,46.69037933
,,,,,,,14090,46.15006891
,,,,,,,14091,45.86050087
,,,,,,,14092,45.66171125
,,,,,,,14093,45.33546231
,,,,,,,14094,44.94884129
,,,,,,,14095,44.68032038
,,,,,,,14096,44.4579485
,,,,,,,14097,44.25055947
,,,,,,,14098,44.02686559
,,,,,,,14099,43.84322492
,,,,,,,14100,43.54545021
,,,,,,,14101,43.29703077
,,,,,,,14102,42.95299206
,,,,,,,14103,42.69796909
,,,,,,,14104,42.58572386
,,,,,,,14105,42.47274394
,,,,,,,14106,42.33464572
,,,,,,,14107,42.1868527
,,,,,,,14108,42.01060556
,,,,,,,14109,41.84669724
,,,,,,,14110,41.73963561
,,,,,,,14111,41.68457327
,,,,,,,14112,41.56429149
,,,,,,,14113,40.71454467
,,,,,,,14114,40.3451148
,,,,,,,14115,40.08232757
,,,,,,,14116,39.89445458
,,,,,,,14117,39.65898813
,,,,,,,14118,39.42440301
,,,,,,,14119,39.20039401
,,,,,,,14120,38.9797334
,,,,,,,14121,38.8075467
,,,,,,,14122,38.60936036
,,,,,,,14123,38.42404851
,,,,,,,14124,38.24490607
,,,,,,,14125,38.01200163
,,,,,,,14126,37.94383871
,,,,,,,14127,37.80560893
,,,,,,,14128,37.67487057
,,,,,,,14129,37.59363979
,,,,,,,14130,37.44322352
,,,,,,,14131,37.31924757
,,,,,,,14132,37.21394244
,,,,,,,14133,37.12934891
,,,,,,,14134,36.99628146
,,,,,,,14135,36.87614589
,,,,,,,14136,36.75292559
,,,,,,,14137,36.68743332
,,,,,,,14138,36.58599766
,,,,,,,14139,36.51673104
,,,,,,,14140,36.4333629
,,,,,,,14141,36.35307933
,,,,,,,14142,36.29306668
,,,,,,,14143,36.24318949
,,,,,,,14144,36.19667862
,,,,,,,14145,36.14135432
,,,,,,,14146,36.10630093
,,,,,,,14147,36.04560462
,,,,,,,14148,36.03029752
,,,,,,,14149,36.00529563
,,,,,,,14150,35.98690129
,,,,,,,14151,35.97776105
,,,,,,,14152,36.02899287
,,,,,,,14153,35.94416161
,,,,,,,14154,35.95848155
,,,,,,,14155,35.91242942
,,,,,,,14156,35.89590151
,,,,,,,14157,35.89832249
,,,,,,,14158,35.93555656
,,,,,,,14159,35.90563908
,,,,,,,14160,35.94887317
,,,,,,,14161,36.03749647
,,,,,,,14162,36.09950913
,,,,,,,14163,36.14697961
,,,,,,,14164,36.17990792
,,,,,,,14165,36.25058245
,,,,,,,14166,36.29702001
,,,,,,,14167,36.33508479
,,,,,,,14168,36.44125017
,,,,,,,14169,36.48880618
,,,,,,,14170,36.56148048
,,,,,,,14171,36.62134725
,,,,,,,14172,36.72175583
,,,,,,,14173,36.90633279
,,,,,,,14174,37.12883219
,,,,,,,14175,37.23455352
,,,,,,,14176,37.34952896
,,,,,,,14177,37.48855726
,,,,,,,14178,37.58792509
,,,,,,,14179,37.77146126
,,,,,,,14180,37.94417845
,,,,,,,14181,38.07459113
,,,,,,,14182,38.17768216
,,,,,,,14183,38.2770817
,,,,,,,14184,38.48929327
,,,,,,,14185,38.80197807
,,,,,,,14186,39.07448998
,,,,,,,14187,39.2619522
,,,,,,,14188,39.38816102
,,,,,,,14189,39.47098587
,,,,,,,14190,39.56394615
,,,,,,,14191,39.72432926
,,,,,,,14192,39.44171765
,,,,,,,14193,38.96829506
,,,,,,,14194,38.57154941
,,,,,,,14195,38.24379817
,,,,,,,14196,37.87109837
,,,,,,,14197,37.73283609
,,,,,,,14198,37.39079662
,,,,,,,14199,36.81255694
,,,,,,,14200,36.24313073
,,,,,,,14201,35.66873355
,,,,,,,14202,35.14060694
,,,,,,,14203,34.67241173
,,,,,,,14204,34.30072293
,,,,,,,14205,33.85676393
,,,,,,,14206,33.2969082
,,,,,,,14207,32.75135085
,,,,,,,14208,32.23443719
,,,,,,,14209,31.84355572
,,,,,,,14210,32.93982786
,,,,,,,14211,34.01054104
,,,,,,,14212,35.05657659
,,,,,,,14213,36.0895609
,,,,,,,14214,37.12342657
,,,,,,,14215,38.18769859
,,,,,,,14216,36.53389352
,,,,,,,14217,34.82324175
,,,,,,,14218,33.11699672
,,,,,,,14219,31.4185761
,,,,,,,14220,29.71530809
,,,,,,,14221,27.98207437
,,,,,,,14222,27.6570429
,,,,,,,14223,27.25357182
,,,,,,,14224,26.87213433
,,,,,,,14225,26.51210936
,,,,,,,14226,26.08245823
,,,,,,,14227,25.79073741
,,,,,,,14228,25.46252729
,,,,,,,14229,25.15679143
,,,,,,,14230,24.91054629
,,,,,,,14231,24.63969486
,,,,,,,14232,24.38867365
,,,,,,,14233,24.21080401
,,,,,,,14234,24.05124496
,,,,,,,14235,23.82470376
,,,,,,,14236,23.66867007
,,,,,,,14237,23.52989628
,,,,,,,14238,23.34264858
,,,,,,,14239,23.12323182
,,,,,,,14240,22.98355416
,,,,,,,14241,22.86150338
,,,,,,,14242,22.66850441
,,,,,,,14243,22.53950387
,,,,,,,14244,22.41755409
,,,,,,,14245,22.19292774
,,,,,,,14246,22.23558686
,,,,,,,14247,22.12665484
,,,,,,,14248,22.02124818
,,,,,,,14249,21.89206997
,,,,,,,14250,21.80607758
,,,,,,,14251,21.63944223
,,,,,,,14252,21.57105682
,,,,,,,14253,21.54233186
,,,,,,,14254,21.52947111
,,,,,,,14255,21.54006635
,,,,,,,14256,21.51056045
,,,,,,,14257,21.47091909
,,,,,,,14258,21.45391553
,,,,,,,14259,21.39460747
,,,,,,,14260,21.35424829
,,,,,,,14261,21.35622401
,,,,,,,14262,21.32514934
,,,,,,,14263,21.26719367
,,,,,,,14264,21.35110737
,,,,,,,14265,21.42797034
,,,,,,,14266,21.42374965
,,,,,,,14267,21.61213229
,,,,,,,14268,21.68770293
,,,,,,,14269,21.8818143
,,,,,,,14270,23.23626305
,,,,,,,14271,24.59820321
,,,,,,,14272,25.9883464
,,,,,,,14273,27.33919765
,,,,,,,14274,28.72177727
,,,,,,,14275,30.09862817
,,,,,,,14276,30.09573241
,,,,,,,14277,30.16863225
,,,,,,,14278,30.20275293
,,,,,,,14279,30.14873131
,,,,,,,14280,30.13613281
,,,,,,,14281,30.12221234
,,,,,,,14282,30.37081173
,,,,,,,14283,30.57842862
,,,,,,,14284,30.88563736
,,,,,,,14285,31.19440978
,,,,,,,14286,31.48379265
,,,,,,,14287,31.77581953
,,,,,,,14288,31.70145431
,,,,,,,14289,31.57024241
,,,,,,,14290,31.46723351
,,,,,,,14291,31.44658019
,,,,,,,14292,31.31531819
,,,,,,,14293,31.14307371
,,,,,,,14294,31.65718669
,,,,,,,14295,32.15719816
,,,,,,,14296,32.63385404
,,,,,,,14297,33.07176304
,,,,,,,14298,33.55946797
,,,,,,,14299,34.05466433
,,,,,,,14300,34.50169236
,,,,,,,14301,34.97207601
,,,,,,,14302,35.39883314
,,,,,,,14303,35.93598471
,,,,,,,14304,36.51147474
,,,,,,,14305,37.01866062
,,,,,,,14306,37.64180486
,,,,,,,14307,38.34162602
,,,,,,,14308,39.06259945
,,,,,,,14309,39.85357895
,,,,,,,14310,40.65160921
,,,,,,,14311,41.52014698
,,,,,,,14312,41.73537138
,,,,,,,14313,41.97968011
,,,,,,,14314,42.32754677
,,,,,,,14315,42.68162125
,,,,,,,14316,42.97047628
,,,,,,,14317,43.33336421
,,,,,,,14318,43.55427775
,,,,,,,14319,43.80515699
,,,,,,,14320,44.00095224
,,,,,,,14321,44.19389872
,,,,,,,14322,44.34189666
,,,,,,,14323,44.48108117
,,,,,,,14324,44.6418497
,,,,,,,14325,44.74356817
,,,,,,,14326,44.89067587
,,,,,,,14327,45.18820636
,,,,,,,14328,45.4390256
,,,,,,,14329,45.72377661
,,,,,,,14330,45.8220887
,,,,,,,14331,45.83799517
,,,,,,,14332,45.7424116
,,,,,,,14333,45.53391292
,,,,,,,14334,45.36022732
,,,,,,,14335,45.18213502
,,,,,,,14336,45.0333971
,,,,,,,14337,44.9190316
,,,,,,,14338,44.88927513
,,,,,,,14339,44.89567789
,,,,,,,14340,44.83642054
,,,,,,,14341,44.75601093
,,,,,,,14342,44.80137082
,,,,,,,14343,44.84452739
,,,,,,,14344,44.8361253
,,,,,,,14345,44.92816862
,,,,,,,14346,45.01139847
,,,,,,,14347,45.04703578
,,,,,,,14348,45.08080374
,,,,,,,14349,45.10399557
,,,,,,,14350,45.15010235
,,,,,,,14351,45.13745225
,,,,,,,14352,45.08514165
,,,,,,,14353,45.0398818
,,,,,,,14354,45.02569514
,,,,,,,14355,44.95422112
,,,,,,,14356,44.95942404
,,,,,,,14357,44.89994537
,,,,,,,14358,44.86294099
,,,,,,,14359,44.86074972
,,,,,,,14360,44.77870688
,,,,,,,14361,44.73147713
,,,,,,,14362,44.67895933
,,,,,,,14363,44.62865233
,,,,,,,14364,44.56953188
,,,,,,,14365,44.54125847
,,,,,,,14366,44.50898184
,,,,,,,14367,44.4295533
,,,,,,,14368,44.38141247
,,,,,,,14369,44.34838004
,,,,,,,14370,44.19416282
,,,,,,,14371,44.16201176
,,,,,,,14372,44.05198358
,,,,,,,14373,43.96046363
,,,,,,,14374,43.85880822
,,,,,,,14375,43.75476138
,,,,,,,14376,43.66481605
,,,,,,,14377,43.47660087
,,,,,,,14378,43.34919446
,,,,,,,14379,43.24646568
,,,,,,,14380,43.07146669
,,,,,,,14381,42.96816747
,,,,,,,14382,42.80802157
,,,,,,,14383,42.62452006
,,,,,,,14384,42.46461054
,,,,,,,14385,42.25270172
,,,,,,,14386,42.07296196
,,,,,,,14387,41.9022567
,,,,,,,14388,41.70114508
,,,,,,,14389,41.43878005
,,,,,,,14390,41.19101728
,,,,,,,14391,41.04328704
,,,,,,,14392,40.83077802
,,,,,,,14393,40.6929062
,,,,,,,14394,40.53123809
,,,,,,,14395,40.35767184
,,,,,,,14396,40.22674822
,,,,,,,14397,40.08833318
,,,,,,,14398,39.93669798
,,,,,,,14399,39.81238444
,,,,,,,14400,39.6642746
,,,,,,,14401,39.28676739
,,,,,,,14402,39.07730147
,,,,,,,14403,38.94803784
,,,,,,,14404,38.83904515
,,,,,,,14405,38.65822201
,,,,,,,14406,38.49238173
,,,,,,,14407,38.3917609
,,,,,,,14408,38.24557385
,,,,,,,14409,38.1275898
,,,,,,,14410,38.02987667
,,,,,,,14411,37.93137721
,,,,,,,14412,37.80643743
,,,,,,,14413,37.73393762
,,,,,,,14414,37.65475788
,,,,,,,14415,37.60289981
,,,,,,,14416,37.58673617
,,,,,,,14417,37.51960689
,,,,,,,14418,37.49169745
,,,,,,,14419,37.40914465
,,,,,,,14420,37.37655043
,,,,,,,14421,37.34219349
,,,,,,,14422,37.32149739
,,,,,,,14423,37.27054732
,,,,,,,14424,37.22797
,,,,,,,14425,37.2559002
,,,,,,,14426,37.28225943
,,,,,,,14427,37.21519616
,,,,,,,14428,37.20894562
,,,,,,,14429,37.19211882
,,,,,,,14430,37.21010511
,,,,,,,14431,37.19327831
,,,,,,,14432,37.20317347
,,,,,,,14433,37.2245261
,,,,,,,14434,37.213269
,,,,,,,14435,37.22836827
,,,,,,,14436,37.20909512
,,,,,,,14437,37.27002428
,,,,,,,14438,37.28423966
,,,,,,,14439,37.34648828
,,,,,,,14440,37.3836186
,,,,,,,14441,37.40983669
,,,,,,,14442,37.46337643
,,,,,,,14443,37.53806844
,,,,,,,14444,37.61672568
,,,,,,,14445,37.67334931
,,,,,,,14446,37.76566738
,,,,,,,14447,37.8899851
,,,,,,,14448,38.02928568
,,,,,,,14449,38.19106053
,,,,,,,14450,38.39232554
,,,,,,,14451,38.53982858
,,,,,,,14452,38.70275512
,,,,,,,14453,38.81309011
,,,,,,,14454,38.95030611
,,,,,,,14455,39.06504784
,,,,,,,14456,39.21616175
,,,,,,,14457,39.33907267
,,,,,,,14458,39.43950932
,,,,,,,14459,39.66815345
,,,,,,,14460,39.83201881
,,,,,,,14461,40.12852646
,,,,,,,14462,40.40831322
,,,,,,,14463,40.63610069
,,,,,,,14464,40.78456721
,,,,,,,14465,40.96854404
,,,,,,,14466,41.11065705
,,,,,,,14467,41.32019288
,,,,,,,14468,41.5757564
,,,,,,,14469,41.77138855
,,,,,,,14470,41.96393598
,,,,,,,14471,42.20390989
,,,,,,,14472,42.48045959
,,,,,,,14473,42.95046427
,,,,,,,14474,43.31639865
,,,,,,,14475,43.4893187
,,,,,,,14476,43.5419353
,,,,,,,14477,43.63842097
,,,,,,,14478,43.65426365
,,,,,,,14479,43.79878258
,,,,,,,14480,43.55611975
,,,,,,,14481,43.25881359
,,,,,,,14482,42.94960931
,,,,,,,14483,42.6137736
,,,,,,,14484,42.30878494
,,,,,,,14485,42.33606295
,,,,,,,14486,42.9863471
,,,,,,,14487,43.45771841
,,,,,,,14488,43.84932809
,,,,,,,14489,44.22891606
,,,,,,,14490,44.67063881
,,,,,,,14491,45.20666535
,,,,,,,14492,45.18720997
,,,,,,,14493,45.11619596
,,,,,,,14494,45.08352042
,,,,,,,14495,45.04531303
,,,,,,,14496,44.96259776
,,,,,,,14497,44.97242362
,,,,,,,14498,44.81892775
,,,,,,,14499,44.59051764
,,,,,,,14500,44.35285342
,,,,,,,14501,44.10962939
,,,,,,,14502,43.87037141
,,,,,,,14503,43.68487542
,,,,,,,14504,43.59973829
,,,,,,,14505,43.4603985
,,,,,,,14506,43.36865129
,,,,,,,14507,43.29001655
,,,,,,,14508,43.25280499
,,,,,,,14509,43.27772818
,,,,,,,14510,42.61958999
,,,,,,,14511,41.89006292
,,,,,,,14512,41.18697619
,,,,,,,14513,40.44316722
,,,,,,,14514,39.67468061
,,,,,,,14515,38.95907465
,,,,,,,14516,38.10920887
,,,,,,,14517,37.30781702
,,,,,,,14518,36.39934186
,,,,,,,14519,35.58568252
,,,,,,,14520,34.77246387
,,,,,,,14521,34.06853184
,,,,,,,14522,33.12247278
,,,,,,,14523,32.19051519
,,,,,,,14524,31.10255974
,,,,,,,14525,30.08342278
,,,,,,,14526,29.01493058
,,,,,,,14527,27.96759063
,,,,,,,14528,28.08517186
,,,,,,,14529,28.14546572
,,,,,,,14530,28.21942041
,,,,,,,14531,28.2965608
,,,,,,,14532,28.37987059
,,,,,,,14533,28.52399314
,,,,,,,14534,28.20025684
,,,,,,,14535,27.70950588
,,,,,,,14536,27.22977172
,,,,,,,14537,26.70599503
,,,,,,,14538,26.25492927
,,,,,,,14539,25.75010148
,,,,,,,14540,25.2188233
,,,,,,,14541,24.66859624
,,,,,,,14542,24.00555714
,,,,,,,14543,23.43075281
,,,,,,,14544,22.83567758
,,,,,,,14545,22.29127963
,,,,,,,14546,22.99817887
,,,,,,,14547,23.62751985
,,,,,,,14548,24.25686081
,,,,,,,14549,24.9673158
,,,,,,,14550,25.65133048
,,,,,,,14551,26.36310749
,,,,,,,14552,26.4132037
,,,,,,,14553,26.39102971
,,,,,,,14554,26.39132997
,,,,,,,14555,26.57497946
,,,,,,,14556,26.72557856
,,,,,,,14557,26.86736422
,,,,,,,14558,26.41957618
,,,,,,,14559,25.94799186
,,,,,,,14560,25.48081427
,,,,,,,14561,25.02237798
,,,,,,,14562,24.58817865
,,,,,,,14563,24.15265731
,,,,,,,14564,25.03089484
,,,,,,,14565,25.96289438
,,,,,,,14566,26.84069125
,,,,,,,14567,27.78061494
,,,,,,,14568,28.6725054
,,,,,,,14569,29.6278526
,,,,,,,14570,30.33244458
,,,,,,,14571,31.01852831
