Time,Weight
11863,10.02747252747253
11864,10.02747252747253
11865,10.02747252747253
11866,10.02747252747253
11867,10.02747252747253
11868,10.02747252747253
11869,10.02747252747253
11870,10.02747252747253
11871,10.02747252747253
11872,10.02747252747253
11873,10.02747252747253
11874,10.02747252747253
11875,10.02747252747253
11876,10.02747252747253
11877,10.02747252747253
11878,10.02747252747253
11879,10.02747252747253
11880,10.02747252747253
11881,10.02747252747253
11882,10.02747252747253
11883,10.02747252747253
11884,10.02747252747253
11885,10.02747252747253
11886,10.02747252747253
11887,10.02747252747253
11888,10.02747252747253
11889,10.02747252747253
11890,10.02747252747253
11891,10.02747252747253
11892,10.02747252747253
11893,10.02747252747253
11894,10.02747252747253
11895,10.02747252747253
11896,10.02747252747253
11897,10.02747252747253
11898,10.02747252747253
11899,10.02747252747253
11900,10.02747252747253
11901,10.02747252747253
11902,10.02747252747253
11903,10.02747252747253
11904,10.02747252747253
11905,10.02747252747253
11906,10.02747252747253
11907,10.02747252747253
11908,10.02747252747253
11909,10.02747252747253
11910,10.02747252747253
11911,10.02747252747253
11912,10.02747252747253
11913,10.02747252747253
11914,10.02747252747253
11915,10.02747252747253
11916,10.02747252747253
11917,10.02747252747253
11918,10.02747252747253
11919,10.02747252747253
11920,10.02747252747253
11921,10.02747252747253
11922,10.02747252747253
11923,10.02747252747253
11924,10.02747252747253
11925,10.02747252747253
11926,10.02747252747253
11927,10.02747252747253
11928,10.02747252747253
11929,10.02747252747253
11930,10.02747252747253
11931,10.02747252747253
11932,10.02747252747253
11933,10.02747252747253
11934,10.02747252747253
11935,10.02747252747253
11936,10.02747252747253
11937,10.02747252747253
11938,10.02747252747253
11939,10.02747252747253
11940,10.02747252747253
11941,10.02747252747253
11942,10.02747252747253
11943,10.02747252747253
11944,10.02747252747253
11945,10.02747252747253
11946,10.02747252747253
11947,10.02747252747253
11948,10.02747252747253
11949,10.02747252747253
11950,10.02747252747253
11951,10.02747252747253
11952,10.02747252747253
11953,10.02747252747253
11954,10.02747252747253
11955,10.02747252747253
11956,10.02747252747253
11957,10.02747252747253
11958,10.02747252747253
11959,10.02747252747253
11960,10.02747252747253
11961,10.02747252747253
11962,10.02747252747253
11963,10.02747252747253
11964,10.02747252747253
11965,10.02747252747253
11966,10.02747252747253
11967,10.02747252747253
11968,10.02747252747253
11969,10.02747252747253
11970,10.02747252747253
11971,10.02747252747253
11972,10.02747252747253
11973,10.02747252747253
11974,10.02747252747253
11975,10.02747252747253
11976,10.02747252747253
11977,10.02747252747253
11978,10.02747252747253
11979,10.02747252747253
11980,10.02747252747253
11981,10.02747252747253
11982,10.02747252747253
11983,10.02747252747253
11984,10.02747252747253
11985,10.02747252747253
11986,10.02747252747253
11987,10.02747252747253
11988,10.02747252747253
11989,10.02747252747253
11990,10.02747252747253
11991,10.02747252747253
11992,10.02747252747253
11993,10.02747252747253
11994,10.02747252747253
11995,10.02747252747253
11996,10.02747252747253
11997,10.02747252747253
11998,10.02747252747253
11999,10.02747252747253
12000,10.02747252747253
12001,10.02747252747253
12002,10.02747252747253
12003,10.02747252747253
12004,10.02747252747253
12005,10.02747252747253
12006,10.02747252747253
12007,10.02747252747253
12008,10.02747252747253
12009,10.02747252747253
12010,10.02747252747253
12011,10.02747252747253
12012,10.02747252747253
12013,10.02747252747253
12014,10.02747252747253
12015,10.02747252747253
12016,10.02747252747253
12017,10.02747252747253
12018,10.02747252747253
12019,10.02747252747253
12020,10.02747252747253
12021,10.02747252747253
12022,10.02747252747253
12023,10.02747252747253
12024,10.02747252747253
12025,10.02747252747253
12026,10.02747252747253
12027,10.02747252747253
12028,10.02747252747253
12029,10.02747252747253
12030,10.02747252747253
12031,10.02747252747253
12032,10.02747252747253
12033,10.02747252747253
12034,10.02747252747253
12035,10.02747252747253
12036,10.02747252747253
12037,10.02747252747253
12038,10.02747252747253
12039,10.02747252747253
12040,10.02747252747253
12041,10.02747252747253
12042,10.02747252747253
12043,10.02747252747253
12044,10.02747252747253
12045,10.02747252747253
12046,10.02747252747253
12047,10.02747252747253
12048,10.02747252747253
12049,10.02747252747253
12050,10.02747252747253
12051,10.02747252747253
12052,10.02747252747253
12053,10.02747252747253
12054,10.02747252747253
12055,10.02747252747253
12056,10.02747252747253
12057,10.02747252747253
12058,10.02747252747253
12059,10.02747252747253
12060,10.02747252747253
12061,10.02747252747253
12062,10.02747252747253
12063,10.02747252747253
12064,10.02747252747253
12065,10.02747252747253
12066,10.02747252747253
12067,10.02747252747253
12068,10.02747252747253
12069,10.02747252747253
12070,10.02747252747253
12071,10.02747252747253
12072,10.02747252747253
12073,10.02747252747253
12074,10.02747252747253
12075,10.02747252747253
12076,10.02747252747253
12077,10.02747252747253
12078,10.02747252747253
12079,10.02747252747253
12080,10.02747252747253
12081,10.02747252747253
12082,10.02747252747253
12083,10.02747252747253
12084,10.02747252747253
12085,10.02747252747253
12086,10.02747252747253
12087,10.02747252747253
12088,10.02747252747253
12089,10.02747252747253
12090,10.02747252747253
12091,10.02747252747253
12092,10.02747252747253
12093,10.02747252747253
12094,10.02747252747253
12095,10.02747252747253
12096,10.02747252747253
12097,8.021978021978022
12098,8.021978021978022
12099,8.021978021978022
12100,8.021978021978022
12101,8.021978021978022
12102,8.021978021978022
12103,8.021978021978022
12104,8.021978021978022
12105,8.021978021978022
12106,8.021978021978022
12107,8.021978021978022
12108,8.021978021978022
12109,8.021978021978022
12110,8.021978021978022
12111,8.021978021978022
12112,8.021978021978022
12113,8.021978021978022
12114,8.021978021978022
12115,8.021978021978022
12116,8.021978021978022
12117,8.021978021978022
12118,8.021978021978022
12119,8.021978021978022
12120,8.021978021978022
12121,8.021978021978022
12122,8.021978021978022
12123,8.021978021978022
12124,8.021978021978022
12125,8.021978021978022
12126,8.021978021978022
12127,8.021978021978022
12128,8.021978021978022
12129,8.021978021978022
12130,8.021978021978022
12131,8.021978021978022
12132,8.021978021978022
12133,8.021978021978022
12134,8.021978021978022
12135,8.021978021978022
12136,8.021978021978022
12137,8.021978021978022
12138,8.021978021978022
12139,8.021978021978022
12140,8.021978021978022
12141,8.021978021978022
12142,8.021978021978022
12143,8.021978021978022
12144,8.021978021978022
12145,8.021978021978022
12146,8.021978021978022
12147,8.021978021978022
12148,8.021978021978022
12149,8.021978021978022
12150,8.021978021978022
12151,8.021978021978022
12152,8.021978021978022
12153,8.021978021978022
12154,8.021978021978022
12155,8.021978021978022
12156,8.021978021978022
12157,8.021978021978022
12158,8.021978021978022
12159,8.021978021978022
12160,8.021978021978022
12161,8.021978021978022
12162,8.021978021978022
12163,8.021978021978022
12164,8.021978021978022
12165,8.021978021978022
12166,8.021978021978022
12167,8.021978021978022
12168,8.021978021978022
12169,8.021978021978022
12170,8.021978021978022
12171,8.021978021978022
12172,8.021978021978022
12173,8.021978021978022
12174,8.021978021978022
12175,8.021978021978022
12176,8.021978021978022
12177,8.021978021978022
12178,8.021978021978022
12179,8.021978021978022
12180,8.021978021978022
12181,8.021978021978022
12182,8.021978021978022
12183,8.021978021978022
12184,8.021978021978022
12185,8.021978021978022
12186,8.021978021978022
12187,8.021978021978022
12188,8.021978021978022
12189,8.021978021978022
12190,8.021978021978022
12191,8.021978021978022
12192,8.021978021978022
12193,8.021978021978022
12194,8.021978021978022
12195,8.021978021978022
12196,8.021978021978022
12197,8.021978021978022
12198,8.021978021978022
12199,8.021978021978022
12200,8.021978021978022
12201,8.021978021978022
12202,8.021978021978022
12203,8.021978021978022
12204,8.021978021978022
12205,8.021978021978022
12206,8.021978021978022
12207,8.021978021978022
12208,8.021978021978022
12209,8.021978021978022
12210,8.021978021978022
12211,8.021978021978022
12212,8.021978021978022
12213,8.021978021978022
12214,8.021978021978022
12215,8.021978021978022
12216,8.021978021978022
12217,8.021978021978022
12218,8.021978021978022
12219,8.021978021978022
12220,8.021978021978022
12221,8.021978021978022
12222,8.021978021978022
12223,8.021978021978022
12224,8.021978021978022
12225,8.021978021978022
12226,8.021978021978022
12227,8.021978021978022
12228,8.021978021978022
12229,8.021978021978022
12230,8.021978021978022
12231,8.021978021978022
12232,8.021978021978022
12233,8.021978021978022
12234,8.021978021978022
12235,8.021978021978022
12236,8.021978021978022
12237,8.021978021978022
12238,8.021978021978022
12239,8.021978021978022
12240,8.021978021978022
12241,8.021978021978022
12242,8.021978021978022
12243,8.021978021978022
12244,8.021978021978022
12245,8.021978021978022
12246,8.021978021978022
12247,8.021978021978022
12248,8.021978021978022
12249,8.021978021978022
12250,8.021978021978022
12251,8.021978021978022
12252,8.021978021978022
12253,8.021978021978022
12254,8.021978021978022
12255,8.021978021978022
12256,8.021978021978022
12257,8.021978021978022
12258,8.021978021978022
12259,8.021978021978022
12260,8.021978021978022
12261,8.021978021978022
12262,8.021978021978022
12263,8.021978021978022
12264,8.021978021978022
12265,8.021978021978022
12266,8.021978021978022
12267,8.021978021978022
12268,8.021978021978022
12269,8.021978021978022
12270,8.021978021978022
12271,8.021978021978022
12272,8.021978021978022
12273,8.021978021978022
12274,8.021978021978022
12275,8.021978021978022
12276,8.021978021978022
12277,8.021978021978022
12278,8.021978021978022
12279,8.021978021978022
12280,8.021978021978022
12281,8.021978021978022
12282,8.021978021978022
12283,8.021978021978022
12284,8.021978021978022
12285,8.021978021978022
12286,8.021978021978022
12287,8.021978021978022
12288,8.021978021978022
12289,8.021978021978022
12290,8.021978021978022
12291,8.021978021978022
12292,8.021978021978022
12293,8.021978021978022
12294,8.021978021978022
12295,8.021978021978022
12296,8.021978021978022
12297,8.021978021978022
12298,8.021978021978022
12299,8.021978021978022
12300,8.021978021978022
12301,8.021978021978022
12302,8.021978021978022
12303,8.021978021978022
12304,8.021978021978022
12305,8.021978021978022
12306,8.021978021978022
12307,8.021978021978022
12308,8.021978021978022
12309,8.021978021978022
12310,8.021978021978022
12311,8.021978021978022
12312,8.021978021978022
12313,8.021978021978022
12314,8.021978021978022
12315,8.021978021978022
12316,8.021978021978022
12317,8.021978021978022
12318,8.021978021978022
12319,8.021978021978022
12320,8.021978021978022
12321,8.021978021978022
12322,8.021978021978022
12323,8.021978021978022
12324,8.021978021978022
12325,8.021978021978022
12326,8.021978021978022
12327,8.021978021978022
12328,8.021978021978022
12329,8.021978021978022
12330,8.021978021978022
12331,8.021978021978022
12332,8.021978021978022
12333,8.021978021978022
12334,8.021978021978022
12335,8.021978021978022
12336,8.021978021978022
12337,8.021978021978022
12338,8.021978021978022
12339,8.021978021978022
12340,8.021978021978022
12341,8.021978021978022
12342,8.021978021978022
12343,8.021978021978022
12344,8.021978021978022
12345,8.021978021978022
12346,8.021978021978022
12347,8.021978021978022
12348,8.021978021978022
12349,8.021978021978022
12350,8.021978021978022
12351,8.021978021978022
12352,8.021978021978022
12353,8.021978021978022
12354,8.021978021978022
12355,8.021978021978022
12356,8.021978021978022
12357,8.021978021978022
12358,8.021978021978022
12359,8.021978021978022
12360,8.021978021978022
12361,8.021978021978022
12362,8.021978021978022
12363,8.021978021978022
12364,8.021978021978022
12365,8.021978021978022
12366,8.021978021978022
12367,8.021978021978022
12368,8.021978021978022
12369,8.021978021978022
12370,8.021978021978022
12371,8.021978021978022
12372,8.021978021978022
12373,8.021978021978022
12374,8.021978021978022
12375,8.021978021978022
12376,8.021978021978022
12377,8.021978021978022
12378,8.021978021978022
12379,8.021978021978022
12380,8.021978021978022
12381,8.021978021978022
12382,8.021978021978022
12383,8.021978021978022
12384,8.021978021978022
12385,8.021978021978022
12386,8.021978021978022
12387,8.021978021978022
12388,8.021978021978022
12389,8.021978021978022
12390,8.021978021978022
12391,8.021978021978022
12392,8.021978021978022
12393,8.021978021978022
12394,8.021978021978022
12395,8.021978021978022
12396,8.021978021978022
12397,8.021978021978022
12398,8.021978021978022
12399,8.021978021978022
12400,8.021978021978022
12401,8.021978021978022
12402,8.021978021978022
12403,8.021978021978022
12404,8.021978021978022
12405,8.021978021978022
12406,8.021978021978022
12407,8.021978021978022
12408,8.021978021978022
12409,8.021978021978022
12410,8.021978021978022
12411,8.021978021978022
12412,8.021978021978022
12413,8.021978021978022
12414,8.021978021978022
12415,8.021978021978022
12416,8.021978021978022
12417,8.021978021978022
12418,8.021978021978022
12419,8.021978021978022
12420,8.021978021978022
12421,8.021978021978022
12422,8.021978021978022
12423,8.021978021978022
12424,8.021978021978022
12425,8.021978021978022
12426,8.021978021978022
12427,8.021978021978022
12428,8.021978021978022
12429,8.021978021978022
12430,8.021978021978022
12431,8.021978021978022
12432,8.021978021978022
12433,8.021978021978022
12434,8.021978021978022
12435,8.021978021978022
12436,8.021978021978022
12437,8.021978021978022
12438,8.021978021978022
12439,8.021978021978022
12440,8.021978021978022
12441,8.021978021978022
12442,8.021978021978022
12443,8.021978021978022
12444,8.021978021978022
12445,8.021978021978022
12446,8.021978021978022
12447,8.021978021978022
12448,8.021978021978022
12449,8.021978021978022
12450,8.021978021978022
12451,8.021978021978022
12452,8.021978021978022
12453,8.021978021978022
12454,8.021978021978022
12455,8.021978021978022
12456,8.021978021978022
12457,8.021978021978022
12458,8.021978021978022
12459,8.021978021978022
12460,8.021978021978022
12461,8.021978021978022
12462,8.021978021978022
12463,8.021978021978022
12464,8.021978021978022
12465,8.021978021978022
12466,8.021978021978022
12467,8.021978021978022
12468,8.021978021978022
12469,8.021978021978022
12470,8.021978021978022
12471,8.021978021978022
12472,8.021978021978022
12473,8.021978021978022
12474,8.021978021978022
12475,8.021978021978022
12476,8.021978021978022
12477,8.021978021978022
12478,8.021978021978022
12479,8.021978021978022
12480,8.021978021978022
12481,8.021978021978022
12482,8.021978021978022
12483,8.021978021978022
12484,8.021978021978022
12485,8.021978021978022
12486,8.021978021978022
12487,8.021978021978022
12488,8.021978021978022
12489,8.021978021978022
12490,8.021978021978022
12491,8.021978021978022
12492,8.021978021978022
12493,8.021978021978022
12494,8.021978021978022
12495,8.021978021978022
12496,8.021978021978022
12497,8.021978021978022
12498,8.021978021978022
12499,8.021978021978022
12500,8.021978021978022
12501,8.021978021978022
12502,8.021978021978022
12503,8.021978021978022
12504,8.021978021978022
12505,8.021978021978022
12506,8.021978021978022
12507,8.021978021978022
12508,8.021978021978022
12509,8.021978021978022
12510,8.021978021978022
12511,8.021978021978022
12512,8.021978021978022
12513,8.021978021978022
12514,8.021978021978022
12515,8.021978021978022
12516,8.021978021978022
12517,8.021978021978022
12518,8.021978021978022
12519,8.021978021978022
12520,8.021978021978022
12521,8.021978021978022
12522,8.021978021978022
12523,8.021978021978022
12524,8.021978021978022
12525,8.021978021978022
12526,8.021978021978022
12527,8.021978021978022
12528,8.021978021978022
12529,8.021978021978022
12530,8.021978021978022
12531,8.021978021978022
12532,8.021978021978022
12533,8.021978021978022
12534,8.021978021978022
12535,8.021978021978022
12536,8.021978021978022
12537,8.021978021978022
12538,8.021978021978022
12539,8.021978021978022
12540,8.021978021978022
12541,8.021978021978022
12542,8.021978021978022
12543,8.021978021978022
12544,8.021978021978022
12545,8.021978021978022
12546,8.021978021978022
12547,8.021978021978022
12548,8.021978021978022
12549,8.021978021978022
12550,8.021978021978022
12551,8.021978021978022
12552,8.021978021978022
12553,8.021978021978022
12554,8.021978021978022
12555,8.021978021978022
12556,8.021978021978022
12557,8.021978021978022
12558,8.021978021978022
12559,8.021978021978022
12560,8.021978021978022
12561,8.021978021978022
12562,8.021978021978022
12563,8.021978021978022
12564,8.021978021978022
12565,8.021978021978022
12566,8.021978021978022
12567,8.021978021978022
12568,8.021978021978022
12569,8.021978021978022
12570,8.021978021978022
12571,8.021978021978022
12572,8.021978021978022
12573,8.021978021978022
12574,8.021978021978022
12575,8.021978021978022
12576,8.021978021978022
12577,8.021978021978022
12578,8.021978021978022
12579,8.021978021978022
12580,8.021978021978022
12581,8.021978021978022
12582,8.021978021978022
12583,8.021978021978022
12584,8.021978021978022
12585,8.021978021978022
12586,8.021978021978022
12587,8.021978021978022
12588,8.021978021978022
12589,8.021978021978022
12590,8.021978021978022
12591,8.021978021978022
12592,8.021978021978022
12593,8.021978021978022
12594,8.021978021978022
12595,8.021978021978022
12596,8.021978021978022
12597,8.021978021978022
12598,8.021978021978022
12599,8.021978021978022
12600,8.021978021978022
12601,8.021978021978022
12602,8.021978021978022
12603,8.021978021978022
12604,8.021978021978022
12605,8.021978021978022
12606,8.021978021978022
12607,8.021978021978022
12608,8.021978021978022
12609,8.021978021978022
12610,8.021978021978022
12611,8.021978021978022
12612,8.021978021978022
12613,8.021978021978022
12614,8.021978021978022
12615,8.021978021978022
12616,8.021978021978022
12617,8.021978021978022
12618,8.021978021978022
12619,8.021978021978022
12620,8.021978021978022
12621,8.021978021978022
12622,8.021978021978022
12623,8.021978021978022
12624,8.021978021978022
12625,8.021978021978022
12626,8.021978021978022
12627,8.021978021978022
12628,8.021978021978022
12629,8.021978021978022
12630,8.021978021978022
12631,8.021978021978022
12632,8.021978021978022
12633,8.021978021978022
12634,8.021978021978022
12635,8.021978021978022
12636,8.021978021978022
12637,8.021978021978022
12638,8.021978021978022
12639,8.021978021978022
12640,8.021978021978022
12641,8.021978021978022
12642,8.021978021978022
12643,8.021978021978022
12644,8.021978021978022
12645,8.021978021978022
12646,8.021978021978022
12647,8.021978021978022
12648,8.021978021978022
12649,8.021978021978022
12650,8.021978021978022
12651,8.021978021978022
12652,8.021978021978022
12653,8.021978021978022
12654,8.021978021978022
12655,8.021978021978022
12656,8.021978021978022
12657,8.021978021978022
12658,8.021978021978022
12659,8.021978021978022
12660,8.021978021978022
12661,8.021978021978022
12662,8.021978021978022
12663,8.021978021978022
12664,8.021978021978022
12665,8.021978021978022
12666,8.021978021978022
12667,8.021978021978022
12668,8.021978021978022
12669,8.021978021978022
12670,8.021978021978022
12671,8.021978021978022
12672,8.021978021978022
12673,8.021978021978022
12674,8.021978021978022
12675,8.021978021978022
12676,8.021978021978022
12677,8.021978021978022
12678,8.021978021978022
12679,8.021978021978022
12680,8.021978021978022
12681,8.021978021978022
12682,8.021978021978022
12683,8.021978021978022
12684,8.021978021978022
12685,8.021978021978022
12686,8.021978021978022
12687,8.021978021978022
12688,8.021978021978022
12689,8.021978021978022
12690,8.021978021978022
12691,8.021978021978022
12692,8.021978021978022
12693,8.021978021978022
12694,8.021978021978022
12695,8.021978021978022
12696,8.021978021978022
12697,8.021978021978022
12698,8.021978021978022
12699,8.021978021978022
12700,8.021978021978022
12701,8.021978021978022
12702,8.021978021978022
12703,8.021978021978022
12704,8.021978021978022
12705,8.021978021978022
12706,8.021978021978022
12707,8.021978021978022
12708,8.021978021978022
12709,8.021978021978022
12710,8.021978021978022
12711,8.021978021978022
12712,8.021978021978022
12713,8.021978021978022
12714,8.021978021978022
12715,8.021978021978022
12716,8.021978021978022
12717,8.021978021978022
12718,8.021978021978022
12719,8.021978021978022
12720,8.021978021978022
12721,8.021978021978022
12722,8.021978021978022
12723,8.021978021978022
12724,8.021978021978022
12725,8.021978021978022
12726,8.021978021978022
12727,8.021978021978022
12728,8.021978021978022
12729,8.021978021978022
12730,8.021978021978022
12731,8.021978021978022
12732,8.021978021978022
12733,8.021978021978022
12734,8.021978021978022
12735,8.021978021978022
12736,8.021978021978022
12737,8.021978021978022
12738,8.021978021978022
12739,8.021978021978022
12740,8.021978021978022
12741,8.021978021978022
12742,8.021978021978022
12743,8.021978021978022
12744,8.021978021978022
12745,8.021978021978022
12746,8.021978021978022
12747,8.021978021978022
12748,8.021978021978022
12749,8.021978021978022
12750,8.021978021978022
12751,8.021978021978022
12752,8.021978021978022
12753,8.021978021978022
12754,8.021978021978022
12755,8.021978021978022
12756,8.021978021978022
12757,8.021978021978022
12758,8.021978021978022
12759,8.021978021978022
12760,8.021978021978022
12761,8.021978021978022
12762,8.021978021978022
12763,8.021978021978022
12764,8.021978021978022
12765,8.021978021978022
12766,8.021978021978022
12767,8.021978021978022
12768,8.021978021978022
12769,8.021978021978022
12770,8.021978021978022
12771,8.021978021978022
12772,8.021978021978022
12773,8.021978021978022
12774,8.021978021978022
12775,8.021978021978022
12776,8.021978021978022
12777,8.021978021978022
12778,8.021978021978022
12779,8.021978021978022
12780,8.021978021978022
12781,8.021978021978022
12782,8.021978021978022
12783,8.021978021978022
12784,8.021978021978022
12785,8.021978021978022
12786,8.021978021978022
12787,8.021978021978022
12788,8.021978021978022
12789,8.021978021978022
12790,8.021978021978022
12791,8.021978021978022
12792,8.021978021978022
12793,8.021978021978022
12794,8.021978021978022
12795,8.021978021978022
12796,8.021978021978022
12797,8.021978021978022
12798,8.021978021978022
12799,8.021978021978022
12800,8.021978021978022
12801,8.021978021978022
12802,8.021978021978022
12803,8.021978021978022
12804,8.021978021978022
12805,8.021978021978022
12806,8.021978021978022
12807,8.021978021978022
12808,8.021978021978022
12809,8.021978021978022
12810,8.021978021978022
12811,8.021978021978022
12812,8.021978021978022
12813,8.021978021978022
12814,8.021978021978022
12815,8.021978021978022
12816,8.021978021978022
12817,8.021978021978022
12818,8.021978021978022
12819,8.021978021978022
12820,8.021978021978022
12821,8.021978021978022
12822,8.021978021978022
12823,8.021978021978022
12824,8.021978021978022
12825,8.021978021978022
12826,8.021978021978022
12827,8.021978021978022
12828,8.021978021978022
12829,8.021978021978022
12830,8.021978021978022
12831,8.021978021978022
12832,8.021978021978022
12833,8.021978021978022
12834,8.021978021978022
12835,8.021978021978022
12836,8.021978021978022
12837,8.021978021978022
12838,8.021978021978022
12839,8.021978021978022
12840,8.021978021978022
12841,8.021978021978022
12842,8.021978021978022
12843,8.021978021978022
12844,8.021978021978022
12845,8.021978021978022
12846,8.021978021978022
12847,8.021978021978022
12848,8.021978021978022
12849,8.021978021978022
12850,8.021978021978022
12851,8.021978021978022
12852,8.021978021978022
12853,8.021978021978022
12854,8.021978021978022
12855,8.021978021978022
12856,8.021978021978022
12857,8.021978021978022
12858,8.021978021978022
12859,8.021978021978022
12860,8.021978021978022
12861,8.021978021978022
12862,8.021978021978022
12863,8.021978021978022
12864,8.021978021978022
12865,8.021978021978022
12866,8.021978021978022
12867,8.021978021978022
12868,8.021978021978022
12869,8.021978021978022
12870,8.021978021978022
12871,8.021978021978022
12872,8.021978021978022
12873,8.021978021978022
12874,8.021978021978022
12875,8.021978021978022
12876,8.021978021978022
12877,8.021978021978022
12878,8.021978021978022
12879,8.021978021978022
12880,8.021978021978022
12881,8.021978021978022
12882,8.021978021978022
12883,8.021978021978022
12884,8.021978021978022
12885,8.021978021978022
12886,8.021978021978022
12887,8.021978021978022
12888,8.021978021978022
12889,8.021978021978022
12890,8.021978021978022
12891,8.021978021978022
12892,8.021978021978022
12893,8.021978021978022
12894,8.021978021978022
12895,8.021978021978022
12896,8.021978021978022
12897,8.021978021978022
12898,8.021978021978022
12899,8.021978021978022
12900,8.021978021978022
12901,8.021978021978022
12902,8.021978021978022
12903,8.021978021978022
12904,8.021978021978022
12905,8.021978021978022
12906,8.021978021978022
12907,8.021978021978022
12908,8.021978021978022
12909,8.021978021978022
12910,8.021978021978022
12911,8.021978021978022
12912,8.021978021978022
12913,8.021978021978022
12914,8.021978021978022
12915,8.021978021978022
12916,8.021978021978022
12917,8.021978021978022
12918,8.021978021978022
12919,8.021978021978022
12920,8.021978021978022
12921,8.021978021978022
12922,8.021978021978022
12923,8.021978021978022
12924,8.021978021978022
12925,8.021978021978022
12926,8.021978021978022
12927,8.021978021978022
12928,8.021978021978022
12929,8.021978021978022
12930,8.021978021978022
12931,8.021978021978022
12932,8.021978021978022
12933,8.021978021978022
12934,8.021978021978022
12935,8.021978021978022
12936,8.021978021978022
12937,8.021978021978022
12938,8.021978021978022
12939,8.021978021978022
12940,8.021978021978022
12941,8.021978021978022
12942,8.021978021978022
12943,8.021978021978022
12944,8.021978021978022
12945,8.021978021978022
12946,8.021978021978022
12947,8.021978021978022
12948,8.021978021978022
12949,8.021978021978022
12950,8.021978021978022
12951,8.021978021978022
12952,8.021978021978022
12953,8.021978021978022
12954,8.021978021978022
12955,8.021978021978022
12956,8.021978021978022
12957,8.021978021978022
12958,8.021978021978022
12959,8.021978021978022
12960,8.021978021978022
12961,8.021978021978022
12962,8.021978021978022
12963,8.021978021978022
12964,8.021978021978022
12965,8.021978021978022
12966,8.021978021978022
12967,8.021978021978022
12968,8.021978021978022
12969,8.021978021978022
12970,8.021978021978022
12971,8.021978021978022
12972,8.021978021978022
12973,8.021978021978022
12974,8.021978021978022
12975,8.021978021978022
12976,8.021978021978022
12977,8.021978021978022
12978,8.021978021978022
12979,8.021978021978022
12980,8.021978021978022
12981,8.021978021978022
12982,8.021978021978022
12983,8.021978021978022
12984,8.021978021978022
12985,8.021978021978022
12986,8.021978021978022
12987,8.021978021978022
12988,8.021978021978022
12989,8.021978021978022
12990,8.021978021978022
12991,8.021978021978022
12992,8.021978021978022
12993,8.021978021978022
12994,8.021978021978022
12995,8.021978021978022
12996,8.021978021978022
12997,8.021978021978022
12998,8.021978021978022
12999,8.021978021978022
13000,8.021978021978022
13001,8.021978021978022
13002,8.021978021978022
13003,8.021978021978022
13004,8.021978021978022
13005,8.021978021978022
13006,8.021978021978022
13007,8.021978021978022
13008,8.021978021978022
13009,8.021978021978022
13010,8.021978021978022
13011,8.021978021978022
13012,8.021978021978022
13013,8.021978021978022
13014,8.021978021978022
13015,8.021978021978022
13016,8.021978021978022
13017,8.021978021978022
13018,8.021978021978022
13019,8.021978021978022
13020,8.021978021978022
13021,8.021978021978022
13022,8.021978021978022
13023,8.021978021978022
13024,8.021978021978022
13025,8.021978021978022
13026,8.021978021978022
13027,8.021978021978022
13028,8.021978021978022
13029,8.021978021978022
13030,8.021978021978022
13031,8.021978021978022
13032,8.021978021978022
13033,8.021978021978022
13034,8.021978021978022
13035,8.021978021978022
13036,8.021978021978022
13037,8.021978021978022
13038,8.021978021978022
13039,8.021978021978022
13040,8.021978021978022
13041,8.021978021978022
13042,8.021978021978022
13043,8.021978021978022
13044,8.021978021978022
13045,8.021978021978022
13046,8.021978021978022
13047,8.021978021978022
13048,8.021978021978022
13049,8.021978021978022
13050,8.021978021978022
13051,8.021978021978022
13052,8.021978021978022
13053,8.021978021978022
13054,8.021978021978022
13055,8.021978021978022
13056,8.021978021978022
13057,8.021978021978022
13058,8.021978021978022
13059,8.021978021978022
13060,8.021978021978022
13061,8.021978021978022
13062,8.021978021978022
13063,8.021978021978022
13064,8.021978021978022
13065,8.021978021978022
13066,8.021978021978022
13067,8.021978021978022
13068,8.021978021978022
13069,8.021978021978022
13070,8.021978021978022
13071,8.021978021978022
13072,8.021978021978022
13073,8.021978021978022
13074,8.021978021978022
13075,8.021978021978022
13076,8.021978021978022
13077,8.021978021978022
13078,8.021978021978022
13079,8.021978021978022
13080,8.021978021978022
13081,8.021978021978022
13082,8.021978021978022
13083,8.021978021978022
13084,8.021978021978022
13085,8.021978021978022
13086,8.021978021978022
13087,8.021978021978022
13088,8.021978021978022
13089,8.021978021978022
13090,8.021978021978022
13091,8.021978021978022
13092,8.021978021978022
13093,8.021978021978022
13094,8.021978021978022
13095,8.021978021978022
13096,8.021978021978022
13097,8.021978021978022
13098,8.021978021978022
13099,8.021978021978022
13100,8.021978021978022
13101,8.021978021978022
13102,8.021978021978022
13103,8.021978021978022
13104,8.021978021978022
13105,8.021978021978022
13106,8.021978021978022
13107,8.021978021978022
13108,8.021978021978022
13109,8.021978021978022
13110,8.021978021978022
13111,8.021978021978022
13112,8.021978021978022
13113,8.021978021978022
13114,8.021978021978022
13115,8.021978021978022
13116,8.021978021978022
13117,8.021978021978022
13118,8.021978021978022
13119,8.021978021978022
13120,8.021978021978022
13121,8.021978021978022
13122,8.021978021978022
13123,8.021978021978022
13124,8.021978021978022
13125,8.021978021978022
13126,8.021978021978022
13127,8.021978021978022
13128,8.021978021978022
13129,8.021978021978022
13130,8.021978021978022
13131,8.021978021978022
13132,8.021978021978022
13133,8.021978021978022
13134,8.021978021978022
