Time,Weight
1363,11.030219780219781
1364,11.030219780219781
1365,11.030219780219781
1366,11.030219780219781
1367,11.030219780219781
1368,11.030219780219781
1369,11.030219780219781
1370,11.030219780219781
1371,11.030219780219781
1372,11.030219780219781
1373,11.030219780219781
1374,11.030219780219781
1375,11.030219780219781
1376,11.030219780219781
1377,11.030219780219781
1378,11.030219780219781
1379,11.030219780219781
1380,11.030219780219781
1381,11.030219780219781
1382,11.030219780219781
1383,11.030219780219781
1384,11.030219780219781
1385,11.030219780219781
1386,11.030219780219781
1387,11.030219780219781
1388,11.030219780219781
1389,11.030219780219781
1390,11.030219780219781
1391,11.030219780219781
1392,11.030219780219781
1393,11.030219780219781
1394,11.030219780219781
1395,11.030219780219781
1396,11.030219780219781
1397,11.030219780219781
1398,11.030219780219781
1399,11.030219780219781
1400,11.030219780219781
1401,11.030219780219781
1402,11.030219780219781
1403,11.030219780219781
1404,11.030219780219781
1405,11.030219780219781
1406,11.030219780219781
1407,11.030219780219781
1408,11.030219780219781
1409,11.030219780219781
1410,11.030219780219781
1411,11.030219780219781
1412,11.030219780219781
1413,11.030219780219781
1414,11.030219780219781
1415,11.030219780219781
1416,11.030219780219781
1417,11.030219780219781
1418,11.030219780219781
1419,11.030219780219781
1420,11.030219780219781
1421,11.030219780219781
1422,11.030219780219781
1423,11.030219780219781
1424,11.030219780219781
1425,11.030219780219781
1426,11.030219780219781
1427,11.030219780219781
1428,11.030219780219781
1429,11.030219780219781
1430,11.030219780219781
1431,11.030219780219781
1432,11.030219780219781
1433,11.030219780219781
1434,11.030219780219781
1435,11.030219780219781
1436,11.030219780219781
1437,11.030219780219781
1438,11.030219780219781
1439,11.030219780219781
1440,11.030219780219781
1441,11.030219780219781
1442,11.030219780219781
1443,11.030219780219781
1444,11.030219780219781
1445,11.030219780219781
1446,11.030219780219781
1447,11.030219780219781
1448,11.030219780219781
1449,11.030219780219781
1450,11.030219780219781
1451,11.030219780219781
1452,11.030219780219781
1453,11.030219780219781
1454,11.030219780219781
1455,11.030219780219781
1456,11.030219780219781
1457,11.030219780219781
1458,11.030219780219781
1459,11.030219780219781
1460,11.030219780219781
1461,11.030219780219781
1462,11.030219780219781
1463,11.030219780219781
1464,11.030219780219781
1465,11.030219780219781
1466,11.030219780219781
1467,11.030219780219781
1468,11.030219780219781
1469,11.030219780219781
1470,11.030219780219781
1471,11.030219780219781
1472,11.030219780219781
1473,11.030219780219781
1474,11.030219780219781
1475,11.030219780219781
1476,11.030219780219781
1477,11.030219780219781
1478,11.030219780219781
1479,11.030219780219781
1480,11.030219780219781
1481,11.030219780219781
1482,11.030219780219781
1483,11.030219780219781
1484,11.030219780219781
1485,11.030219780219781
1486,11.030219780219781
1487,11.030219780219781
1488,11.030219780219781
1489,11.030219780219781
1490,11.030219780219781
1491,11.030219780219781
1492,11.030219780219781
1493,11.030219780219781
1494,11.030219780219781
1495,11.030219780219781
1496,11.030219780219781
1497,11.030219780219781
1498,11.030219780219781
1499,11.030219780219781
1500,11.030219780219781
1501,11.030219780219781
1502,11.030219780219781
1503,11.030219780219781
1504,11.030219780219781
1505,11.030219780219781
1506,11.030219780219781
1507,11.030219780219781
1508,11.030219780219781
1509,11.030219780219781
1510,11.030219780219781
1511,11.030219780219781
1512,11.030219780219781
1513,11.030219780219781
1514,11.030219780219781
1515,11.030219780219781
1516,11.030219780219781
1517,11.030219780219781
1518,11.030219780219781
1519,11.030219780219781
1520,11.030219780219781
1521,11.030219780219781
1522,11.030219780219781
1523,11.030219780219781
1524,11.030219780219781
1525,11.030219780219781
1526,11.030219780219781
1527,11.030219780219781
1528,11.030219780219781
1529,11.030219780219781
1530,11.030219780219781
1531,11.030219780219781
1532,11.030219780219781
1533,11.030219780219781
1534,11.030219780219781
1535,11.030219780219781
1536,11.030219780219781
1537,11.030219780219781
1538,11.030219780219781
1539,11.030219780219781
1540,11.030219780219781
1541,11.030219780219781
1542,11.030219780219781
1543,11.030219780219781
1544,11.030219780219781
1545,11.030219780219781
1546,11.030219780219781
1547,11.030219780219781
1548,11.030219780219781
1549,11.030219780219781
1550,11.030219780219781
1551,11.030219780219781
1552,11.030219780219781
1553,11.030219780219781
1554,11.030219780219781
1555,11.030219780219781
1556,11.030219780219781
1557,11.030219780219781
1558,11.030219780219781
1559,11.030219780219781
1560,11.030219780219781
1561,11.030219780219781
1562,11.030219780219781
1563,11.030219780219781
1564,11.030219780219781
1565,11.030219780219781
1566,11.030219780219781
1567,11.030219780219781
1568,11.030219780219781
1569,11.030219780219781
1570,11.030219780219781
1571,11.030219780219781
1572,11.030219780219781
1573,11.030219780219781
1574,11.030219780219781
1575,11.030219780219781
1576,11.030219780219781
1577,11.030219780219781
1578,11.030219780219781
1579,11.030219780219781
1580,11.030219780219781
1581,11.030219780219781
1582,11.030219780219781
1583,11.030219780219781
1584,11.030219780219781
1585,11.030219780219781
1586,11.030219780219781
1587,11.030219780219781
1588,11.030219780219781
1589,11.030219780219781
1590,11.030219780219781
1591,11.030219780219781
1592,11.030219780219781
1593,11.030219780219781
1594,11.030219780219781
1595,11.030219780219781
1596,11.030219780219781
1597,11.030219780219781
1598,11.030219780219781
1599,11.030219780219781
1600,11.030219780219781
1601,11.030219780219781
1602,11.030219780219781
1603,11.030219780219781
1604,11.030219780219781
1605,11.030219780219781
1606,11.030219780219781
1607,11.030219780219781
1608,11.030219780219781
1609,11.030219780219781
1610,11.030219780219781
1611,11.030219780219781
1612,11.030219780219781
1613,11.030219780219781
1614,11.030219780219781
1615,11.030219780219781
1616,11.030219780219781
1617,11.030219780219781
1618,11.030219780219781
1619,11.030219780219781
1620,11.030219780219781
1621,11.030219780219781
1622,11.030219780219781
1623,11.030219780219781
1624,11.030219780219781
1625,11.030219780219781
1626,11.030219780219781
1627,11.030219780219781
1628,11.030219780219781
1629,11.030219780219781
1630,11.030219780219781
1631,11.030219780219781
1632,11.030219780219781
1633,11.030219780219781
1634,11.030219780219781
1635,11.030219780219781
1636,11.030219780219781
1637,11.030219780219781
1638,11.030219780219781
1639,11.030219780219781
1640,11.030219780219781
1641,11.030219780219781
1642,11.030219780219781
1643,11.030219780219781
1644,11.030219780219781
1645,11.030219780219781
1646,11.030219780219781
1647,11.030219780219781
1648,11.030219780219781
1649,11.030219780219781
1650,11.030219780219781
1651,11.030219780219781
1652,11.030219780219781
1653,11.030219780219781
1654,11.030219780219781
1655,11.030219780219781
1656,11.030219780219781
1657,11.030219780219781
1658,11.030219780219781
1659,11.030219780219781
1660,11.030219780219781
1661,11.030219780219781
1662,11.030219780219781
1663,11.030219780219781
1664,11.030219780219781
1665,11.030219780219781
1666,11.030219780219781
1667,11.030219780219781
1668,11.030219780219781
1669,11.030219780219781
1670,11.030219780219781
1671,11.030219780219781
1672,11.030219780219781
1673,11.030219780219781
1674,11.030219780219781
1675,11.030219780219781
1676,11.030219780219781
1677,11.030219780219781
1678,11.030219780219781
1679,11.030219780219781
1680,11.030219780219781
1681,11.030219780219781
1682,11.030219780219781
1683,11.030219780219781
1684,11.030219780219781
1685,11.030219780219781
1686,11.030219780219781
1687,11.030219780219781
1688,11.030219780219781
1689,11.030219780219781
1690,11.030219780219781
1691,11.030219780219781
1692,11.030219780219781
1693,11.030219780219781
1694,11.030219780219781
1695,11.030219780219781
1696,11.030219780219781
1697,11.030219780219781
1698,11.030219780219781
1699,11.030219780219781
1700,11.030219780219781
1701,11.030219780219781
1702,11.030219780219781
1703,11.030219780219781
1704,11.030219780219781
1705,11.030219780219781
1706,11.030219780219781
1707,11.030219780219781
1708,11.030219780219781
1709,11.030219780219781
1710,11.030219780219781
1711,11.030219780219781
1712,11.030219780219781
1713,11.030219780219781
1714,11.030219780219781
1715,11.030219780219781
1716,11.030219780219781
1717,11.030219780219781
1718,11.030219780219781
1719,11.030219780219781
1720,11.030219780219781
1721,11.030219780219781
1722,11.030219780219781
1723,11.030219780219781
1724,11.030219780219781
1725,11.030219780219781
1726,11.030219780219781
1727,11.030219780219781
1728,11.030219780219781
1729,11.030219780219781
1730,11.030219780219781
1731,11.030219780219781
1732,11.030219780219781
1733,11.030219780219781
1734,11.030219780219781
1735,11.030219780219781
1736,11.030219780219781
1737,11.030219780219781
1738,11.030219780219781
1739,11.030219780219781
1740,11.030219780219781
1741,11.030219780219781
1742,11.030219780219781
1743,11.030219780219781
1744,11.030219780219781
1745,11.030219780219781
1746,11.030219780219781
1747,11.030219780219781
1748,11.030219780219781
1749,11.030219780219781
1750,11.030219780219781
1751,11.030219780219781
1752,11.030219780219781
1753,11.030219780219781
1754,11.030219780219781
1755,11.030219780219781
1756,11.030219780219781
1757,11.030219780219781
1758,11.030219780219781
1759,11.030219780219781
1760,11.030219780219781
1761,11.030219780219781
1762,11.030219780219781
1763,11.030219780219781
1764,11.030219780219781
1765,11.030219780219781
1766,11.030219780219781
1767,11.030219780219781
1768,11.030219780219781
1769,11.030219780219781
1770,11.030219780219781
1771,11.030219780219781
1772,11.030219780219781
1773,11.030219780219781
1774,11.030219780219781
1775,11.030219780219781
1776,11.030219780219781
1777,11.030219780219781
1778,11.030219780219781
1779,11.030219780219781
1780,11.030219780219781
1781,11.030219780219781
1782,11.030219780219781
1783,11.030219780219781
1784,11.030219780219781
1785,11.030219780219781
1786,11.030219780219781
1787,11.030219780219781
1788,11.030219780219781
1789,11.030219780219781
1790,11.030219780219781
1791,11.030219780219781
1792,11.030219780219781
1793,11.030219780219781
1794,11.030219780219781
1795,11.030219780219781
1796,11.030219780219781
1797,11.030219780219781
1798,11.030219780219781
1799,11.030219780219781
1800,11.030219780219781
1801,11.030219780219781
1802,11.030219780219781
1803,11.030219780219781
1804,11.030219780219781
1805,11.030219780219781
1806,11.030219780219781
1807,11.030219780219781
1808,11.030219780219781
1809,11.030219780219781
1810,11.030219780219781
1811,11.030219780219781
1812,11.030219780219781
1813,11.030219780219781
1814,11.030219780219781
1815,11.030219780219781
1816,11.030219780219781
1817,11.030219780219781
1818,11.030219780219781
1819,11.030219780219781
1820,11.030219780219781
1821,11.030219780219781
1822,11.030219780219781
1823,11.030219780219781
1824,11.030219780219781
1825,11.030219780219781
1826,11.030219780219781
1827,11.030219780219781
1828,11.030219780219781
1829,11.030219780219781
1830,11.030219780219781
1831,11.030219780219781
1832,11.030219780219781
1833,11.030219780219781
1834,11.030219780219781
1835,11.030219780219781
1836,11.030219780219781
1837,11.030219780219781
1838,11.030219780219781
1839,11.030219780219781
1840,11.030219780219781
1841,11.030219780219781
1842,11.030219780219781
1843,11.030219780219781
1844,11.030219780219781
1845,11.030219780219781
1846,11.030219780219781
1847,11.030219780219781
1848,11.030219780219781
1849,11.030219780219781
1850,11.030219780219781
1851,11.030219780219781
1852,11.030219780219781
1853,11.030219780219781
1854,11.030219780219781
1855,11.030219780219781
1856,11.030219780219781
1857,11.030219780219781
1858,11.030219780219781
1859,11.030219780219781
1860,11.030219780219781
1861,11.030219780219781
1862,11.030219780219781
1863,11.030219780219781
1864,11.030219780219781
1865,11.030219780219781
1866,11.030219780219781
1867,11.030219780219781
1868,11.030219780219781
1869,11.030219780219781
1870,11.030219780219781
1871,11.030219780219781
1872,11.030219780219781
1873,11.030219780219781
1874,11.030219780219781
1875,11.030219780219781
1876,11.030219780219781
1877,11.030219780219781
1878,11.030219780219781
1879,11.030219780219781
1880,11.030219780219781
1881,11.030219780219781
1882,11.030219780219781
1883,11.030219780219781
1884,11.030219780219781
1885,11.030219780219781
1886,11.030219780219781
1887,11.030219780219781
1888,11.030219780219781
1889,11.030219780219781
1890,11.030219780219781
1891,11.030219780219781
1892,11.030219780219781
1893,11.030219780219781
1894,11.030219780219781
1895,11.030219780219781
1896,11.030219780219781
1897,11.030219780219781
1898,11.030219780219781
1899,11.030219780219781
1900,11.030219780219781
1901,11.030219780219781
1902,11.030219780219781
1903,11.030219780219781
1904,11.030219780219781
1905,11.030219780219781
1906,11.030219780219781
1907,11.030219780219781
1908,11.030219780219781
1909,11.030219780219781
1910,11.030219780219781
1911,11.030219780219781
1912,11.030219780219781
1913,11.030219780219781
1914,11.030219780219781
1915,11.030219780219781
1916,11.030219780219781
1917,11.030219780219781
1918,11.030219780219781
1919,11.030219780219781
1920,11.030219780219781
1921,11.030219780219781
