Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,82134,41.21147411
,,,,,,,82135,41.51110474
,,,,,,,82136,41.79369768
,,,,,,,82137,41.93086885
,,,,,,,82138,42.04424375
,,,,,,,82139,42.62168257
,,,,,,,82140,42.87302412
,,,,,,,82141,43.4385648
,,,,,,,82142,43.98710057
,,,,,,,82143,44.26814847
,,,,,,,82144,44.53685752
,,,,,,,82145,44.77102082
,,,,,,,82146,44.94789675
,,,,,,,82147,45.21114439
,,,,,,,82148,45.43243468
,,,,,,,82149,45.52901476
,,,,,,,82150,45.663052
,,,,,,,82151,45.85783138
,,,,,,,82152,46.07288165
,,,,,,,82153,46.59860572
,,,,,,,82154,47.08687764
,,,,,,,82155,47.24640824
,,,,,,,82156,47.29709287
,,,,,,,82157,47.31621854
,,,,,,,82158,47.30317513
,,,,,,,82159,47.49460354
,,,,,,,82160,47.27793099
,,,,,,,82161,46.90261652
,,,,,,,82162,46.94549978
,,,,,,,82163,46.93498081
,,,,,,,82164,46.77331136
,,,,,,,82165,47.28939541
,,,,,,,82166,47.55344851
,,,,,,,82167,47.49581105
,,,,,,,82168,47.77705033
,,,,,,,82169,47.87386671
,,,,,,,82170,47.74902505
,,,,,,,82171,47.60479385
,,,,,,,82172,47.51023632
,,,,,,,82173,47.5368636
,,,,,,,82174,47.62254093
,,,,,,,82175,47.30600346
,,,,,,,82176,47.43983277
,,,,,,,82177,47.72745662
,,,,,,,82178,48.10368538
,,,,,,,82179,48.38825437
,,,,,,,82180,48.6340442
,,,,,,,82181,48.88827365
,,,,,,,82182,49.33860211
,,,,,,,82183,49.82065897
,,,,,,,82184,49.84339287
,,,,,,,82185,49.90049921
,,,,,,,82186,49.94174134
,,,,,,,82187,50.10685683
,,,,,,,82188,50.23098987
,,,,,,,82189,50.41064756
,,,,,,,82190,50.44750829
,,,,,,,82191,50.6875188
,,,,,,,82192,50.9403088
,,,,,,,82193,51.06668075
,,,,,,,82194,50.90353121
,,,,,,,82195,50.96732774
,,,,,,,82196,51.02920919
,,,,,,,82197,51.13647983
,,,,,,,82198,51.25829268
,,,,,,,82199,51.5765289
,,,,,,,82200,51.87801959
,,,,,,,82201,52.09049455
,,,,,,,82202,52.27655684
,,,,,,,82203,52.46438183
,,,,,,,82204,52.27058486
,,,,,,,82205,52.4063912
,,,,,,,82206,52.48755422
,,,,,,,82207,52.56166649
,,,,,,,82208,52.55061424
,,,,,,,82209,52.51973178
,,,,,,,82210,52.40424027
,,,,,,,82211,52.4801723
,,,,,,,82212,52.9597599
,,,,,,,82213,53.58741328
,,,,,,,82214,53.63772538
,,,,,,,82215,53.4214309
,,,,,,,82216,53.64713045
,,,,,,,82217,53.78107727
,,,,,,,82218,53.73875528
,,,,,,,82219,53.84846513
,,,,,,,82220,53.93946472
,,,,,,,82221,54.00710868
,,,,,,,82222,54.11397245
,,,,,,,82223,54.19954736
,,,,,,,82224,53.94360145
,,,,,,,82225,53.25403432
,,,,,,,82226,53.40579869
,,,,,,,82227,53.49366562
,,,,,,,82228,53.6859718
,,,,,,,82229,53.79478648
,,,,,,,82230,53.87407613
,,,,,,,82231,53.86082466
,,,,,,,82232,53.90087086
,,,,,,,82233,53.88186702
,,,,,,,82234,53.79676237
,,,,,,,82235,53.7789472
,,,,,,,82236,53.69899729
,,,,,,,82237,54.12670153
,,,,,,,82238,54.17282863
,,,,,,,82239,54.12597395
,,,,,,,82240,54.12759318
,,,,,,,82241,54.32302546
,,,,,,,82242,54.37744272
,,,,,,,82243,54.51206229
,,,,,,,82244,54.54025057
,,,,,,,82245,54.64070906
,,,,,,,82246,54.72662539
,,,,,,,82247,54.82529902
,,,,,,,82248,54.88695622
,,,,,,,82249,54.89661409
,,,,,,,82250,54.80617597
,,,,,,,82251,54.84970214
,,,,,,,82252,54.44903091
,,,,,,,82253,54.27943173
,,,,,,,82254,53.36157151
,,,,,,,82255,53.35634297
,,,,,,,82256,53.80885795
,,,,,,,82257,54.67912997
,,,,,,,82258,54.52131425
,,,,,,,82259,54.32401155
,,,,,,,82260,54.23731752
,,,,,,,82261,54.33085835
,,,,,,,82262,54.33783521
,,,,,,,82263,53.73580339
,,,,,,,82264,53.42373372
,,,,,,,82265,53.82185407
,,,,,,,82266,53.1548702
,,,,,,,82267,53.36041688
,,,,,,,82268,52.96801798
,,,,,,,82269,52.21162402
,,,,,,,82270,51.44333193
,,,,,,,82271,51.3628937
,,,,,,,82272,51.45916494
,,,,,,,82273,51.4465902
,,,,,,,82274,51.17451146
,,,,,,,82275,51.19415757
,,,,,,,82276,51.21776974
,,,,,,,82277,51.13355017
,,,,,,,82278,51.03434774
,,,,,,,82279,51.21453138
,,,,,,,82280,51.12972775
,,,,,,,82281,51.11675366
,,,,,,,82282,51.3205902
,,,,,,,82283,51.45537355
,,,,,,,82284,52.0198121
,,,,,,,82285,52.01181771
,,,,,,,82286,52.04031671
,,,,,,,82287,52.04722279
,,,,,,,82288,52.14711064
,,,,,,,82289,52.25064335
,,,,,,,82290,52.5674613
,,,,,,,82291,52.87634716
,,,,,,,82292,53.2155361
,,,,,,,82293,53.63801206
,,,,,,,82294,54.09794513
,,,,,,,82295,54.4736509
,,,,,,,82296,54.68498602
,,,,,,,82297,54.64601944
,,,,,,,82298,54.80866817
,,,,,,,82299,55.1066032
,,,,,,,82300,55.62311155
,,,,,,,82301,56.12218909
,,,,,,,82302,56.63272413
,,,,,,,82303,57.08553112
,,,,,,,82304,57.45414776
,,,,,,,82305,57.7927987
,,,,,,,82306,57.80182698
,,,,,,,82307,57.74561372
,,,,,,,82308,57.46509842
,,,,,,,82309,57.13126181
,,,,,,,82310,56.82700679
,,,,,,,82311,56.49763347
,,,,,,,82312,56.06029553
,,,,,,,82313,55.44042918
,,,,,,,82314,54.98273012
,,,,,,,82315,54.71231667
,,,,,,,82316,54.35213741
,,,,,,,82317,53.94392489
,,,,,,,82318,53.52425491
,,,,,,,82319,53.09220539
,,,,,,,82320,52.73639212
,,,,,,,82321,52.39115497
,,,,,,,82322,52.00649461
,,,,,,,82323,51.67074885
,,,,,,,82324,51.38083297
,,,,,,,82325,50.91884786
,,,,,,,82326,50.58730167
,,,,,,,82327,50.10460496
,,,,,,,82328,49.70647065
,,,,,,,82329,49.29864156
,,,,,,,82330,49.00538718
,,,,,,,82331,48.61220501
,,,,,,,82332,48.20756535
,,,,,,,82333,47.68306292
,,,,,,,82334,47.24205633
,,,,,,,82335,46.84952364
,,,,,,,82336,46.50899025
,,,,,,,82337,46.12190437
,,,,,,,82338,45.49465225
,,,,,,,82339,45.26180157
,,,,,,,82340,44.91026842
,,,,,,,82341,44.56887072
,,,,,,,82342,44.26008274
,,,,,,,82343,43.91547408
,,,,,,,82344,43.54266241
,,,,,,,82345,43.1544272
,,,,,,,82346,42.96048497
,,,,,,,82347,42.75861067
,,,,,,,82348,42.61666773
,,,,,,,82349,42.42746777
,,,,,,,82350,42.18714987
,,,,,,,82351,42.06713541
,,,,,,,82352,41.8769326
,,,,,,,82353,41.71140741
,,,,,,,82354,41.64371141
,,,,,,,82355,41.51295139
,,,,,,,82356,41.33459878
,,,,,,,82357,41.1262805
,,,,,,,82358,40.96864605
,,,,,,,82359,40.92646766
,,,,,,,82360,40.90500086
,,,,,,,82361,40.80347841
,,,,,,,82362,40.75395525
,,,,,,,82363,40.70972015
,,,,,,,82364,40.63438691
,,,,,,,82365,40.61722237
,,,,,,,82366,40.49077116
,,,,,,,82367,40.38238752
,,,,,,,82368,40.36830769
,,,,,,,82369,40.23915573
,,,,,,,82370,40.19848811
,,,,,,,82371,40.13005814
,,,,,,,82372,40.09908531
,,,,,,,82373,40.07040508
,,,,,,,82374,40.02277595
,,,,,,,82375,39.93107959
,,,,,,,82376,39.87111348
,,,,,,,82377,39.86226528
,,,,,,,82378,39.87016264
,,,,,,,82379,39.87141434
,,,,,,,82380,39.81097197
,,,,,,,82381,39.79019009
,,,,,,,82382,39.79808871
,,,,,,,82383,39.74253058
,,,,,,,82384,39.74161577
,,,,,,,82385,39.74178368
,,,,,,,82386,39.73005344
,,,,,,,82387,39.64605301
,,,,,,,82388,39.64429785
,,,,,,,82389,39.61654304
,,,,,,,82390,39.60685578
,,,,,,,82391,39.5387305
,,,,,,,82392,39.59751872
,,,,,,,82393,39.62017185
,,,,,,,82394,39.55112521
,,,,,,,82395,39.48472257
,,,,,,,82396,39.55625028
,,,,,,,82397,39.53464066
,,,,,,,82398,39.57604713
,,,,,,,82399,39.61172488
,,,,,,,82400,39.63820665
,,,,,,,82401,39.65367161
,,,,,,,82402,39.64754366
,,,,,,,82403,39.7152408
,,,,,,,82404,39.70537968
,,,,,,,82405,39.80172052
,,,,,,,82406,39.83380728
,,,,,,,82407,39.84121638
,,,,,,,82408,39.84598147
,,,,,,,82409,39.8698465
,,,,,,,82410,39.86462716
,,,,,,,82411,39.90391571
,,,,,,,82412,39.90501186
,,,,,,,82413,39.92329424
,,,,,,,82414,40.01649085
,,,,,,,82415,40.05228499
,,,,,,,82416,40.10702803
,,,,,,,82417,40.26753237
,,,,,,,82418,40.46556597
,,,,,,,82419,40.62437978
,,,,,,,82420,40.78804096
,,,,,,,82421,40.87879308
,,,,,,,82422,41.02859523
,,,,,,,82423,41.27798924
,,,,,,,82424,41.52841313
,,,,,,,82425,41.76737953
,,,,,,,82426,42.1015311
,,,,,,,82427,42.39341447
,,,,,,,82428,42.7725509
,,,,,,,82429,43.33148152
,,,,,,,82430,43.79893364
,,,,,,,82431,44.17252263
,,,,,,,82432,44.4504858
,,,,,,,82433,44.66702222
,,,,,,,82434,44.84433884
,,,,,,,82435,45.07057003
,,,,,,,82436,45.30111442
,,,,,,,82437,45.38138965
,,,,,,,82438,45.52864704
,,,,,,,82439,45.60488564
,,,,,,,82440,45.74546237
,,,,,,,82441,46.29057598
,,,,,,,82442,46.84627073
,,,,,,,82443,46.99742856
,,,,,,,82444,47.08116359
,,,,,,,82445,47.18445761
,,,,,,,82446,47.33446285
,,,,,,,82447,47.45318038
,,,,,,,82448,47.57009653
,,,,,,,82449,47.5971156
,,,,,,,82450,47.74399743
,,,,,,,82451,47.82690094
,,,,,,,82452,48.00278622
,,,,,,,82453,48.04735126
,,,,,,,82454,48.02144218
,,,,,,,82455,47.91621213
,,,,,,,82456,47.76427085
,,,,,,,82457,47.50326154
,,,,,,,82458,47.25811645
,,,,,,,82459,47.09890239
,,,,,,,82460,47.14403788
,,,,,,,82461,47.06049716
,,,,,,,82462,47.19817378
,,,,,,,82463,47.30071539
,,,,,,,82464,47.41074842
,,,,,,,82465,47.786066
,,,,,,,82466,48.08914322
,,,,,,,82467,48.27676435
,,,,,,,82468,48.451606
,,,,,,,82469,48.65339547
,,,,,,,82470,48.83623602
,,,,,,,82471,49.12836326
,,,,,,,82472,49.36041636
,,,,,,,82473,49.58233402
,,,,,,,82474,49.74476094
,,,,,,,82475,49.99096012
,,,,,,,82476,50.32705637
,,,,,,,82477,50.529629
,,,,,,,82478,50.68987789
,,,,,,,82479,50.86599096
,,,,,,,82480,50.99010473
,,,,,,,82481,51.12176475
,,,,,,,82482,51.20054415
,,,,,,,82483,51.32295006
,,,,,,,82484,51.43462742
,,,,,,,82485,51.54718615
,,,,,,,82486,51.63154186
,,,,,,,82487,51.77350929
,,,,,,,82488,51.99832306
,,,,,,,82489,52.25794992
,,,,,,,82490,52.30035313
,,,,,,,82491,52.35509518
,,,,,,,82492,52.31949944
,,,,,,,82493,52.45486514
,,,,,,,82494,52.54307889
,,,,,,,82495,52.61895385
,,,,,,,82496,52.60041019
,,,,,,,82497,52.61535759
,,,,,,,82498,52.71226998
,,,,,,,82499,52.82830318
,,,,,,,82500,52.97738679
,,,,,,,82501,53.14013122
,,,,,,,82502,53.26095081
,,,,,,,82503,53.30156812
,,,,,,,82504,53.45940418
,,,,,,,82505,53.47613224
,,,,,,,82506,53.44791177
,,,,,,,82507,53.49108013
,,,,,,,82508,53.54858865
,,,,,,,82509,53.62196135
,,,,,,,82510,53.72485909
,,,,,,,82511,53.88931427
,,,,,,,82512,53.93126264
,,,,,,,82513,54.14286975
,,,,,,,82514,54.2726005
,,,,,,,82515,54.34195922
,,,,,,,82516,54.4919609
,,,,,,,82517,54.60914835
,,,,,,,82518,54.59810023
,,,,,,,82519,54.69369474
,,,,,,,82520,54.83773953
,,,,,,,82521,54.87117565
,,,,,,,82522,54.96894989
,,,,,,,82523,55.0947938
,,,,,,,82524,55.18670597
,,,,,,,82525,55.3138719
,,,,,,,82526,55.34457547
,,,,,,,82527,55.42727835
,,,,,,,82528,55.61177646
,,,,,,,82529,55.76446358
,,,,,,,82530,55.7642375
,,,,,,,82531,55.74374052
,,,,,,,82532,55.85609717
,,,,,,,82533,55.8362522
,,,,,,,82534,55.94860884
,,,,,,,82535,55.95518203
,,,,,,,82536,55.88728165
,,,,,,,82537,55.80043236
,,,,,,,82538,55.74657002
,,,,,,,82539,55.73765622
,,,,,,,82540,55.81775816
,,,,,,,82541,55.7799199
,,,,,,,82542,55.86943586
,,,,,,,82543,55.89593571
,,,,,,,82544,55.90513465
,,,,,,,82545,55.99453591
,,,,,,,82546,56.06366625
,,,,,,,82547,56.06730998
,,,,,,,82548,56.09959741
,,,,,,,82549,56.08473292
,,,,,,,82550,56.11154001
,,,,,,,82551,56.09251724
,,,,,,,82552,56.07922318
,,,,,,,82553,56.06134917
,,,,,,,82554,56.00072997
,,,,,,,82555,55.81584127
,,,,,,,82556,55.68784557
,,,,,,,82557,55.48273228
,,,,,,,82558,55.33490636
,,,,,,,82559,55.28531516
,,,,,,,82560,55.09426828
,,,,,,,82561,54.95698336
,,,,,,,82562,54.75056475
,,,,,,,82563,54.63139917
,,,,,,,82564,54.57128366
,,,,,,,82565,54.54567347
,,,,,,,82566,54.43986096
,,,,,,,82567,54.46757208
,,,,,,,82568,54.53524096
,,,,,,,82569,54.69104426
,,,,,,,82570,54.84552552
,,,,,,,82571,54.96180065
,,,,,,,82572,55.04766941
,,,,,,,82573,54.66686651
,,,,,,,82574,54.4437418
,,,,,,,82575,54.70183091
,,,,,,,82576,55.04100368
,,,,,,,82577,55.3564996
,,,,,,,82578,55.63541977
,,,,,,,82579,55.88922161
,,,,,,,82580,56.15569969
,,,,,,,82581,56.38736466
,,,,,,,82582,56.62079233
,,,,,,,82583,56.74355237
,,,,,,,82584,56.85177024
,,,,,,,82585,56.78548199
,,,,,,,82586,57.68140892
,,,,,,,82587,57.75239789
,,,,,,,82588,57.92694475
,,,,,,,82589,58.12504334
,,,,,,,82590,58.35927701
,,,,,,,82591,58.59879877
,,,,,,,82592,58.83785784
,,,,,,,82593,59.35057423
,,,,,,,82594,59.55129481
,,,,,,,82595,59.51667448
,,,,,,,82596,59.13788934
,,,,,,,82597,58.82961169
,,,,,,,82598,58.58749143
,,,,,,,82599,58.21052554
,,,,,,,82600,57.79962791
,,,,,,,82601,57.33443743
,,,,,,,82602,56.78860398
,,,,,,,82603,56.33927768
,,,,,,,82604,55.81781248
,,,,,,,82605,55.37919361
,,,,,,,82606,55.04898003
,,,,,,,82607,54.61120177
,,,,,,,82608,54.1531526
,,,,,,,82609,53.70832358
,,,,,,,82610,53.36684907
,,,,,,,82611,52.93327413
,,,,,,,82612,52.49969919
,,,,,,,82613,52.06635775
,,,,,,,82614,51.60833868
,,,,,,,82615,51.25696224
,,,,,,,82616,50.7367618
,,,,,,,82617,50.2659166
,,,,,,,82618,49.81798636
,,,,,,,82619,49.30582274
,,,,,,,82620,48.78881174
,,,,,,,82621,48.19027639
,,,,,,,82622,47.73869368
,,,,,,,82623,47.28975497
,,,,,,,82624,46.90867975
,,,,,,,82625,46.55993234
,,,,,,,82626,46.10674567
,,,,,,,82627,45.78840462
,,,,,,,82628,45.47168455
,,,,,,,82629,45.15584582
,,,,,,,82630,44.81444813
,,,,,,,82631,44.52624547
,,,,,,,82632,44.09790912
,,,,,,,82633,43.66781008
,,,,,,,82634,43.33417484
,,,,,,,82635,43.05297957
,,,,,,,82636,42.85198658
,,,,,,,82637,42.65529521
,,,,,,,82638,42.52426394
,,,,,,,82639,42.32889458
,,,,,,,82640,42.11709885
,,,,,,,82641,41.93218409
,,,,,,,82642,41.79750593
,,,,,,,82643,41.67335599
,,,,,,,82644,41.54303665
,,,,,,,82645,41.31753215
,,,,,,,82646,41.14623686
,,,,,,,82647,41.07100807
,,,,,,,82648,40.92086504
,,,,,,,82649,40.84005417
,,,,,,,82650,40.81609
,,,,,,,82651,40.75995677
,,,,,,,82652,40.72692802
,,,,,,,82653,40.63573059
,,,,,,,82654,40.50531335
,,,,,,,82655,40.4202853
,,,,,,,82656,40.39430734
,,,,,,,82657,40.06279079
,,,,,,,82658,39.90840885
,,,,,,,82659,39.89592332
,,,,,,,82660,39.83716723
,,,,,,,82661,39.84627373
,,,,,,,82662,39.82849923
,,,,,,,82663,39.77767433
,,,,,,,82664,39.72843511
,,,,,,,82665,39.73516125
,,,,,,,82666,39.66080374
,,,,,,,82667,39.63545582
,,,,,,,82668,39.57397282
,,,,,,,82669,39.52218458
,,,,,,,82670,39.48530936
,,,,,,,82671,39.45063749
,,,,,,,82672,39.41552497
,,,,,,,82673,39.40920842
,,,,,,,82674,39.40333258
,,,,,,,82675,39.32122045
,,,,,,,82676,39.24632171
,,,,,,,82677,39.27277753
,,,,,,,82678,39.29130123
,,,,,,,82679,39.29455382
,,,,,,,82680,39.25638322
,,,,,,,82681,39.2706526
,,,,,,,82682,39.31816406
,,,,,,,82683,39.31367622
,,,,,,,82684,39.25851109
,,,,,,,82685,39.25049773
,,,,,,,82686,39.28963628
,,,,,,,82687,39.28338561
,,,,,,,82688,39.39066927
,,,,,,,82689,39.3979204
,,,,,,,82690,39.42235773
,,,,,,,82691,39.40793198
,,,,,,,82692,39.34150693
,,,,,,,82693,39.42050365
,,,,,,,82694,39.50126049
,,,,,,,82695,39.52825536
,,,,,,,82696,39.47769195
,,,,,,,82697,39.48407979
,,,,,,,82698,39.48077285
,,,,,,,82699,39.54665141
,,,,,,,82700,39.58212279
,,,,,,,82701,39.55105271
,,,,,,,82702,39.58343938
,,,,,,,82703,39.644741
,,,,,,,82704,39.74966917
,,,,,,,82705,39.95815525
,,,,,,,82706,40.19335201
,,,,,,,82707,40.30471993
,,,,,,,82708,40.44825692
,,,,,,,82709,40.55947326
,,,,,,,82710,40.71607881
,,,,,,,82711,40.93173443
,,,,,,,82712,41.17715215
,,,,,,,82713,41.46928112
,,,,,,,82714,41.8006299
,,,,,,,82715,42.08832409
,,,,,,,82716,42.42669555
,,,,,,,82717,43.01492804
,,,,,,,82718,43.56176204
,,,,,,,82719,43.93497127
,,,,,,,82720,44.24648643
,,,,,,,82721,44.45425956
,,,,,,,82722,44.58403375
,,,,,,,82723,44.84600954
,,,,,,,82724,45.02665883
,,,,,,,82725,45.08568265
,,,,,,,82726,45.19362108
,,,,,,,82727,45.23264854
,,,,,,,82728,45.37964067
,,,,,,,82729,45.88798382
,,,,,,,82730,46.33456118
,,,,,,,82731,46.54978574
,,,,,,,82732,46.60416502
,,,,,,,82733,46.65966818
,,,,,,,82734,46.5886985
,,,,,,,82735,46.89670673
,,,,,,,82736,46.99611043
,,,,,,,82737,47.14927612
,,,,,,,82738,47.30464517
,,,,,,,82739,47.49904295
,,,,,,,82740,47.67581382
,,,,,,,82741,48.09980172
,,,,,,,82742,48.27387912
,,,,,,,82743,48.13772341
,,,,,,,82744,48.02756736
,,,,,,,82745,47.77539138
,,,,,,,82746,47.59989234
,,,,,,,82747,47.53852733
,,,,,,,82748,47.568451
,,,,,,,82749,47.58912056
,,,,,,,82750,47.65341665
,,,,,,,82751,47.78709513
,,,,,,,82752,48.00406061
,,,,,,,82753,48.31621126
,,,,,,,82754,48.57706826
,,,,,,,82755,48.84497602
,,,,,,,82756,49.15871369
,,,,,,,82757,49.38404518
,,,,,,,82758,49.51154752
,,,,,,,82759,49.70206594
,,,,,,,82760,49.89648495
,,,,,,,82761,50.11734427
,,,,,,,82762,50.30603454
,,,,,,,82763,50.50122721
,,,,,,,82764,50.77045277
,,,,,,,82765,51.03042422
,,,,,,,82766,51.22329552
,,,,,,,82767,51.35932012
,,,,,,,82768,51.51341229
,,,,,,,82769,51.58491837
,,,,,,,82770,51.70181367
,,,,,,,82771,51.91874151
,,,,,,,82772,52.07149607
,,,,,,,82773,52.14845505
,,,,,,,82774,52.27961669
,,,,,,,82775,52.52806841
,,,,,,,82776,52.74787645
,,,,,,,82777,53.05758157
,,,,,,,82778,53.25973843
,,,,,,,82779,53.40901464
,,,,,,,82780,53.62218829
,,,,,,,82781,53.80679193
,,,,,,,82782,53.93234556
,,,,,,,82783,54.13149138
,,,,,,,82784,54.24045526
,,,,,,,82785,54.39921505
,,,,,,,82786,54.52360244
,,,,,,,82787,54.67188711
,,,,,,,82788,54.79990086
,,,,,,,82789,54.91337245
,,,,,,,82790,55.16238983
,,,,,,,82791,55.29286644
,,,,,,,82792,55.446258
,,,,,,,82793,55.56486118
,,,,,,,82794,55.71607408
,,,,,,,82795,55.82586382
,,,,,,,82796,56.01253329
,,,,,,,82797,56.09520416
,,,,,,,82798,56.26645011
,,,,,,,82799,56.50698192
,,,,,,,82800,56.69463313
,,,,,,,82801,56.89814851
,,,,,,,82802,57.04201533
,,,,,,,82803,57.09951045
,,,,,,,82804,57.16405631
,,,,,,,82805,57.24449673
,,,,,,,82806,57.32890322
,,,,,,,82807,57.45120749
,,,,,,,82808,57.43535645
,,,,,,,82809,57.41950544
,,,,,,,82810,57.51558509
,,,,,,,82811,57.74918408
,,,,,,,82812,57.87746248
,,,,,,,82813,58.13309507
,,,,,,,82814,58.24306473
,,,,,,,82815,58.36713589
,,,,,,,82816,58.50883395
,,,,,,,82817,58.61520611
,,,,,,,82818,58.70483274
,,,,,,,82819,58.87245831
,,,,,,,82820,58.96277226
,,,,,,,82821,59.14959338
,,,,,,,82822,59.32892308
,,,,,,,82823,59.53512582
,,,,,,,82824,59.6355673
,,,,,,,82825,59.6897382
,,,,,,,82826,59.80668458
,,,,,,,82827,59.8046495
,,,,,,,82828,59.94451081
,,,,,,,82829,59.96827635
,,,,,,,82830,60.03963449
,,,,,,,82831,60.13699227
,,,,,,,82832,60.25687791
,,,,,,,82833,60.35208592
,,,,,,,82834,60.47505629
,,,,,,,82835,60.52658769
,,,,,,,82836,60.51245895
,,,,,,,82837,60.48158471
,,,,,,,82838,60.37519066
,,,,,,,82839,60.31506718
,,,,,,,82840,60.33162064
,,,,,,,82841,60.33190151
,,,,,,,82842,60.1898453
,,,,,,,82843,60.03941633
,,,,,,,82844,59.94051501
,,,,,,,82845,59.72086953
,,,,,,,82846,59.59112114
,,,,,,,82847,59.49464961
,,,,,,,82848,59.29329814
,,,,,,,82849,59.10296345
,,,,,,,82850,59.01861344
,,,,,,,82851,58.87962008
,,,,,,,82852,58.85387945
,,,,,,,82853,58.80560377
,,,,,,,82854,58.71237956
,,,,,,,82855,58.6103419
,,,,,,,82856,58.51473673
,,,,,,,82857,58.41560619
,,,,,,,82858,58.34820402
,,,,,,,82859,58.29273844
,,,,,,,82860,58.2112732
,,,,,,,82861,57.98262351
,,,,,,,82862,57.86333827
,,,,,,,82863,57.77974746
,,,,,,,82864,57.80456196
,,,,,,,82865,57.7780538
,,,,,,,82866,57.80486694
,,,,,,,82867,57.71490201
,,,,,,,82868,57.80868838
,,,,,,,82869,57.97033825
,,,,,,,82870,58.13110679
,,,,,,,82871,58.45772161
,,,,,,,82872,58.57501725
,,,,,,,82873,58.44641791
,,,,,,,82874,58.50859492
,,,,,,,82875,58.79331128
,,,,,,,82876,59.03043508
,,,,,,,82877,59.27406589
,,,,,,,82878,59.61111914
,,,,,,,82879,59.87854622
,,,,,,,82880,60.17973442
,,,,,,,82881,60.54790475
,,,,,,,82882,60.81427986
,,,,,,,82883,60.73475159
,,,,,,,82884,60.57502101
,,,,,,,82885,60.09183719
,,,,,,,82886,59.58767912
,,,,,,,82887,59.07647029
,,,,,,,82888,58.56041407
,,,,,,,82889,57.94914487
,,,,,,,82890,57.49034817
,,,,,,,82891,57.08090676
,,,,,,,82892,56.50831004
,,,,,,,82893,56.07540636
,,,,,,,82894,55.58036792
,,,,,,,82895,55.04728419
,,,,,,,82896,54.59440273
,,,,,,,82897,54.10582687
,,,,,,,82898,53.64832418
,,,,,,,82899,53.14851695
,,,,,,,82900,52.76108112
,,,,,,,82901,52.39048804
,,,,,,,82902,51.85464294
,,,,,,,82903,51.47127038
,,,,,,,82904,51.00231753
,,,,,,,82905,50.52499191
,,,,,,,82906,50.00359912
,,,,,,,82907,49.55095856
,,,,,,,82908,48.98021793
,,,,,,,82909,48.43900231
,,,,,,,82910,47.94886748
,,,,,,,82911,47.50368116
,,,,,,,82912,46.98754667
,,,,,,,82913,46.62885764
,,,,,,,82914,46.25474511
,,,,,,,82915,45.84493812
,,,,,,,82916,45.51457395
,,,,,,,82917,45.18641313
,,,,,,,82918,44.88733667
,,,,,,,82919,44.63830874
,,,,,,,82920,44.25531653
,,,,,,,82921,43.74673279
,,,,,,,82922,43.39634636
,,,,,,,82923,43.162738
,,,,,,,82924,42.95909534
,,,,,,,82925,42.82010169
,,,,,,,82926,42.63704084
,,,,,,,82927,42.46147143
,,,,,,,82928,42.24912192
,,,,,,,82929,42.06277209
,,,,,,,82930,41.88082896
,,,,,,,82931,41.77666518
,,,,,,,82932,41.57246887
,,,,,,,82933,41.27088402
,,,,,,,82934,41.19630535
,,,,,,,82935,41.05915122
,,,,,,,82936,41.0198263
,,,,,,,82937,40.84978543
,,,,,,,82938,40.72204906
,,,,,,,82939,40.66041351
,,,,,,,82940,40.56694702
,,,,,,,82941,40.47524319
,,,,,,,82942,40.41482709
,,,,,,,82943,40.32973335
,,,,,,,82944,40.50728015
,,,,,,,82945,40.58851249
,,,,,,,82946,40.76683792
,,,,,,,82947,40.6737094
,,,,,,,82948,39.81469295
,,,,,,,82949,39.82644348
,,,,,,,82950,39.75931373
,,,,,,,82951,39.71994631
,,,,,,,82952,39.69450338
,,,,,,,82953,39.66861978
,,,,,,,82954,39.59294026
,,,,,,,82955,39.57199906
,,,,,,,82956,39.52593957
,,,,,,,82957,39.51557452
,,,,,,,82958,39.51086835
,,,,,,,82959,39.45151884
,,,,,,,82960,39.41816899
,,,,,,,82961,39.44181816
,,,,,,,82962,39.37689227
,,,,,,,82963,39.421253
,,,,,,,82964,39.39615019
,,,,,,,82965,39.38823359
,,,,,,,82966,39.37502891
,,,,,,,82967,39.38973897
,,,,,,,82968,39.34539897
,,,,,,,82969,39.30282165
,,,,,,,82970,39.34107899
,,,,,,,82971,39.41503077
,,,,,,,82972,39.37044179
,,,,,,,82973,39.3470049
,,,,,,,82974,39.34516095
,,,,,,,82975,39.31952071
,,,,,,,82976,39.36643232
,,,,,,,82977,39.38514092
,,,,,,,82978,39.39062935
,,,,,,,82979,39.35064462
,,,,,,,82980,39.4001163
,,,,,,,82981,39.51524812
,,,,,,,82982,39.55325979
,,,,,,,82983,39.58069533
,,,,,,,82984,39.56450434
,,,,,,,82985,39.55679068
,,,,,,,82986,39.54907702
,,,,,,,82987,39.52109244
,,,,,,,82988,39.56317389
,,,,,,,82989,39.55281539
,,,,,,,82990,39.57815131
,,,,,,,82991,39.63196152
,,,,,,,82992,39.67563627
,,,,,,,82993,39.83520777
,,,,,,,82994,40.05982839
,,,,,,,82995,40.20204336
,,,,,,,82996,40.35130909
,,,,,,,82997,40.47927095
,,,,,,,82998,40.59092796
,,,,,,,82999,40.74577084
,,,,,,,83000,41.01630687
,,,,,,,83001,41.31416457
,,,,,,,83002,41.59968347
