Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,geothermal,Total
t13248,1.9475568542770735e-12,0.0,0.0,0.0,3.877458016692773,0.051343866851789495,5.995749086487737,1.0525599764654095e-11,30.000000000000547,39.92455097004532
t13249,1.945520854487372e-12,0.0,0.0,0.0,3.866525616726701,0.05169325940063919,5.889078303905394,1.036096086903563e-11,30.000000000000547,39.80729718004559
t13250,1.9448066298422444e-12,0.0,0.0,0.0,3.8693461384371504,0.05185414553217699,5.876276296063843,1.020645312055728e-11,30.000000000000547,39.79747658004587
t13251,1.943089372785346e-12,0.0,0.0,0.0,3.866823845683797,0.05199008859088117,5.8371136957589345,1.0044012675699713e-11,30.000000000000547,39.755927630046145
t13252,1.9493301634667005e-12,0.0,0.0,0.0,3.8517103505414534,0.051382221898193366,5.8139301175922675,1.075048172905011e-11,30.000000000000544,39.717022690045155
t13253,1.947288225449952e-12,0.0,0.0,0.0,3.8449787823754686,0.051802725481512775,5.79464564217544,1.0564787826147481e-11,30.000000000000547,39.691427150045484
t13254,1.9470524371824875e-12,0.0,0.0,0.0,3.8470816053664096,0.0521087067089407,5.755624517957527,1.0405301669616006e-11,30.000000000000547,39.65481483004578
t13255,1.9460373347973046e-12,0.0,0.0,0.0,3.8479115302001294,0.05228742374281308,5.754138626090367,1.02507403276624e-11,30.000000000000547,39.654337580046054
t13256,1.944170214486135e-12,0.0,0.0,0.0,3.8386340787709634,0.052462705956953834,5.692257875305848,1.0088161213345318e-11,30.000000000000544,39.58335466004634
t13257,1.948630846067086e-12,0.0,0.0,0.0,3.825144299949687,0.0519769872092174,5.693859812873138,1.0793958681727616e-11,30.000000000000547,39.57098110004533
t13258,1.9476120258905156e-12,0.0,0.0,0.0,3.824478712068863,0.052427652912821456,5.631464555050874,1.0613584087687171e-11,30.000000000000544,39.508370920045664
t13259,1.9463065385244644e-12,0.0,0.0,0.0,3.830594562598488,0.05275985453082955,5.689724992903706,1.045389864456417e-11,30.000000000000544,39.57307941004597
t13260,1.9449100433031628e-12,0.0,0.0,0.0,3.828801426353065,0.05297911508456399,5.6872624985958184,1.0298589574942469e-11,30.000000000000547,39.56904304004624
t13261,1.9423525242512613e-12,0.0,0.0,0.0,3.8258704701482995,0.05319621761028578,5.676245222275316,1.0134598394997948e-11,30.000000000000544,39.55531191004653
t13262,1.947972295256041e-12,0.0,0.0,0.0,3.820570498830247,0.05280108997975566,5.69777104122218,1.0846780344946254e-11,30.000000000000544,39.57114263004552
t13263,1.9470708242932923e-12,0.0,0.0,0.0,3.818704497691486,0.053276113990595036,5.672688238350627,1.0664356031771852e-11,30.000000000000547,39.544668850045866
t13264,1.9466223423656147e-12,0.0,0.0,0.0,3.812520780237819,0.053575724251279926,5.657386615544087,1.0502287907629664e-11,30.000000000000547,39.52348312004618
t13265,1.9454639716258398e-12,0.0,0.0,0.0,3.8061719639483016,0.053809305265857976,5.600213010819457,1.0343796438024789e-11,30.000000000000547,39.46019428004645
t13266,1.9450998876594304e-12,0.0,0.0,0.0,3.8042883439672113,0.054024282878065835,5.595439463188799,1.0185320323338884e-11,30.000000000000547,39.453752090046756
t13267,1.949370382928235e-12,0.0,0.0,0.0,3.7919014814199814,0.053723675895629174,5.550126152716705,1.0893149435415237e-11,30.000000000000547,39.3957513100457
t13268,1.9483023617626257e-12,0.0,0.0,0.0,3.7865011043425025,0.05422838464546809,5.558995391044863,1.0710206617469218e-11,30.000000000000547,39.39972488004604
t13269,1.946777925958047e-12,0.0,0.0,0.0,3.7870008088671416,0.054551397135773186,5.570519034030408,1.054559056269471e-11,30.000000000000544,39.41207124004636
t13270,1.9466355773968634e-12,0.0,0.0,0.0,3.789815721053727,0.05482300432688914,5.577134814653134,1.03935598645609e-11,30.000000000000547,39.42177354004664
t13271,1.9451438793358733e-12,0.0,0.0,0.0,3.789142947737353,0.05508743286773269,5.55833246942913,1.023209187529732e-11,30.000000000000544,39.402562850046934
t13272,1.9471572062658713e-12,0.0,0.0,0.0,3.7777643556124176,0.05492814411340132,5.5691678603066235,1.093501777715529e-11,30.000000000000547,39.40186036004587
t13273,1.9441078778921294e-12,0.0,0.0,0.0,3.781064943606703,0.05549165965283043,5.625414016773437,1.0750268736232997e-11,30.000000000000547,39.461970620046216
t13274,1.94243580063751e-12,0.0,0.0,0.0,3.784903052583631,0.055870943527481655,5.631911593922321,1.0594691915107649e-11,30.000000000000547,39.47268559004652
t13275,1.9396355987470587e-12,0.0,0.0,0.0,3.786947424944625,0.05625912258866859,5.608465622500587,1.0442408661079139e-11,30.000000000000544,39.451672170046805
t13276,1.9357834726017304e-12,0.0,0.0,0.0,3.7862587212707988,0.056617508818668685,5.660493399944863,1.0282105818205143e-11,30.000000000000544,39.50336963004709
t13277,1.934238827242435e-12,0.0,0.0,0.0,3.7777852692765976,0.056816278094102314,5.6445144326618735,1.0984599925950084e-11,30.000000000000544,39.47911598004603
t13278,1.931193286386443e-12,0.0,0.0,0.0,3.780012112148618,0.05734535866173593,5.674792209222739,1.0807389446143894e-11,30.000000000000547,39.51214968004638
t13279,1.927728545623577e-12,0.0,0.0,0.0,3.7825008742584143,0.057833254503919074,5.662544771271248,1.0645803335510348e-11,30.000000000000547,39.5028789000467
t13280,1.923983790989713e-12,0.0,0.0,0.0,3.781581058443654,0.05827709328305073,5.677604368307321,1.0488746177089721e-11,30.000000000000547,39.51746252004699
t13281,1.9191489685004693e-12,0.0,0.0,0.0,3.7835994869897243,0.058686117105110215,5.696370615939633,1.032395848832855e-11,30.000000000000547,39.53865622004726
t13282,1.919244482946539e-12,0.0,0.0,0.0,3.7759499224498625,0.0591408601228191,5.6837766574600455,1.1037584709246729e-11,30.000000000000547,39.51886744004623
t13283,1.9159843415283863e-12,0.0,0.0,0.0,3.7813836832332264,0.05972300888898395,5.728271677911031,1.0858749686801003e-11,30.000000000000547,39.569378370046564
t13284,1.9132997683723307e-12,0.0,0.0,0.0,3.7843894826304663,0.06024323698639843,5.757629720416842,1.0700010838914394e-11,30.000000000000547,39.60226244004687
t13285,1.9103358925018143e-12,0.0,0.0,0.0,3.7949358632491696,0.060730039976419556,5.835886616808552,1.0547464860741154e-11,30.000000000000547,39.691552520047146
t13286,1.909697028193129e-12,0.0,0.0,0.0,3.799734072185716,0.06112441479509322,5.86850952305378,1.0393004385305594e-11,30.000000000000547,39.72936801004744
t13287,1.9115412623961925e-12,0.0,0.0,0.0,3.7984375112358664,0.06184993569394772,5.9038113331030315,1.1121823828499276e-11,30.000000000000544,39.764098780046425
t13288,1.9114770315259107e-12,0.0,0.0,0.0,3.799224976875676,0.06241222015632613,5.933666993001353,1.0953488452185722e-11,30.000000000000544,39.795304190046764
t13289,1.9109146669627015e-12,0.0,0.0,0.0,3.8086982709385495,0.06293821499569655,5.92549913409951,1.0810572107858594e-11,30.000000000000547,39.79713562004702
t13290,1.9127329717580285e-12,0.0,0.0,0.0,3.8336279848607893,0.06337463735038036,5.9182692678227,1.0666507557867e-11,30.000000000000544,39.81527189004699
t13291,1.9132741290398778e-12,0.0,0.0,0.0,3.841139296624524,0.06380541968004677,5.905107863729704,1.0527380811591025e-11,30.000000000000547,39.81005258004726
t13292,1.912596349007633e-12,0.0,0.0,0.0,3.8352075391063107,0.0647282878463571,5.95528010307972,1.1310293142870137e-11,30.000000000000544,39.85521593004616
t13293,1.9111205878454892e-12,0.0,0.0,0.0,3.8362281039870365,0.06540219869445218,6.016816557352446,1.0389328443414125e-11,30.000000000000547,39.918446860046785
t13294,1.9122199428687145e-12,0.0,0.0,0.0,3.8393676180251877,0.06597051014367221,6.0366791518654015,1.0288430429538564e-11,30.000000000000547,39.94201728004701
t13295,1.912461991842483e-12,0.0,0.0,0.0,3.8479666452617387,0.0665788222292387,6.060621922543635,1.0176903448997294e-11,30.000000000000547,39.97516739004725
t13296,1.9121762060007097e-12,0.0,0.0,0.0,3.858984122717384,0.06716497208870346,6.194539765228928,1.004384177772347e-11,30.000000000000547,40.12068886004752
t13297,1.9055806719380476e-12,0.0,0.0,0.0,3.875621175732356,0.06845333707620402,6.429219117224553,1.0810163856366242e-11,30.000000000000547,40.373293630046376
t13298,1.9049968744927875e-12,0.0,0.0,0.0,3.8934412544307224,0.0692478734226827,6.641688532180179,1.0647166323979338e-11,30.000000000000544,40.60437766004668
t13299,1.904090903225792e-12,0.0,0.0,0.0,3.9074533531409683,0.07007258437161408,6.731462862521392,1.0503677344601516e-11,30.000000000000547,40.708988800046924
t13300,1.9029298532401547e-12,0.0,0.0,0.0,3.915566439816545,0.07089963401041145,6.855777536207375,1.0366246644296876e-11,30.000000000000547,40.84224361004715
t13301,1.90083566428255e-12,0.0,0.0,0.0,3.927860604899787,0.07171444302490305,6.997318112109972,1.0223968678872306e-11,30.000000000000547,40.996893160047335
t13302,1.8905734131342913e-12,0.0,0.0,0.0,3.932269762921858,0.07356322876277295,7.103405198348251,1.0984156666016922e-11,30.000000000000547,41.109238190046305
t13303,1.887069760513281e-12,0.0,0.0,0.0,3.9468035990247414,0.07468858071834145,7.302326960290183,1.0824517369626081e-11,30.000000000000544,41.323819140046524
t13304,1.8830776794420548e-12,0.0,0.0,0.0,3.9564254907357466,0.07583616804039724,7.475439901257403,1.0693905552151346e-11,30.000000000000544,41.50770156004667
t13305,1.8782480444187403e-12,0.0,0.0,0.0,3.971931117335993,0.07704408990477363,7.684472592792993,1.0587073828448754e-11,30.000000000000547,41.733447800046775
t13306,1.873904390506895e-12,0.0,0.0,0.0,3.9846470331083546,0.07828014144171105,7.864538495483962,1.047346910772091e-11,30.000000000000547,41.92746567004692
t13307,1.8588659516676157e-12,0.0,0.0,0.0,3.9979781028438692,0.08137826246727523,8.135145284720963,1.1350484502668779e-11,30.000000000000547,42.21450165004586
t13308,1.8540114136308065e-12,0.0,0.0,0.0,4.008562248659924,0.08313956744080402,8.347260383931584,1.1272706137614111e-11,30.000000000000544,42.438962200045985
t13309,1.8454101505596656e-12,0.0,0.0,0.0,4.028632566914669,0.08518152001706839,8.913163063100729,1.122530253150843e-11,30.000000000000547,43.02697715004608
t13310,1.843169661037849e-12,0.0,0.0,0.0,4.0458730350856875,0.08746704500918269,9.397224309937949,1.0977255502787023e-11,30.000000000000547,43.53056439004619
t13311,1.8389208964989816e-12,0.0,0.0,0.0,4.057988154883568,0.08970171318367406,9.627346611965699,1.0706159108658827e-11,30.000000000000547,43.77503648004603
t13312,1.8381694212651334e-12,0.0,0.0,0.0,4.069820183594545,0.09667086376714192,9.880779872669358,1.214449751826306e-11,30.000000000000547,44.04727092004558
t13313,1.831956967649167e-12,0.0,0.0,0.0,4.074728952675787,0.10066875309930458,10.065494694257108,1.1595332507733603e-11,30.000000000000547,44.24089240004618
t13314,1.8345279504638867e-12,0.0,0.0,0.0,4.060907451730044,0.10529065588986508,10.197367582411346,1.1814971068624496e-11,30.000000000000547,44.36356569004545
t13315,1.8322187269927642e-12,0.0,0.0,0.0,4.012484449808945,0.11110106742925646,10.499261762792928,1.17354969211432e-11,30.00000000000055,44.62284728004525
t13316,1.7953123010019432e-12,3.0277291123354937,0.0346248552,0.00875595839611986,3.817285861532437,0.11034894866759597,7.81410511389994,1.1493211413601166e-11,30.00000000000054,44.81284985004542
t13317,1.7804448085198739e-12,6.055459209149429,0.06924967829,0.01751190867610593,3.366147666368066,0.1412027418490634,5.213147505694747,1.4300045575963313e-11,30.000000000000547,44.862718710044035
t13318,1.805378575177789e-12,9.083189305963765,0.10387453348999999,0.026267867075963878,2.429972748968307,0.16044871701455665,3.14320682751591,1.3323429131225323e-11,30.000000000000544,44.94696000004418
t13319,1.7997719452100705e-12,12.110918418306788,0.13849935658,0.03502381735593871,1.2071534422348664,0.1931291492010173,1.3688807963481928,1.4317899021319357e-11,30.000000000000547,45.05360498004347
t13320,1.6282177627323053e-12,15.10722856140736,0.17312421178,0.03681922886446541,1.7804998094584105e-11,1.40207783848832e-11,1.1313963497454353e-11,7.049702405393864e-12,30.00000000000055,45.31717200210419
t13321,1.6129131461968607e-12,16.99523913614419,0.20774903487000002,0.026734599714548397,1.6638665622031347e-11,1.661242465742517e-11,1.3370926785162687e-11,8.200295863372456e-12,30.00000000000052,47.229722770785685
t13322,1.5630942859828413e-12,20.517410229747842,0.74537639787,0.09472828365056168,1.609068881567678e-11,1.5812986792104303e-11,1.3981791803404592e-11,1.032159245713326e-11,30.00000000000058,51.35751491132676
t13323,1.5627857112787963e-12,20.93864354504998,1.2830037287599998,0.1626124963563118,1.6097012152847657e-11,1.554759918190811e-11,1.4068014750801999e-11,1.057591466908503e-11,30.000000000000547,52.38425977022469
t13324,1.5970834987863187e-12,21.157385928860734,1.82063109176,0.2306634142767107,1.6048562316106912e-11,1.522934232830344e-11,1.412970445717933e-11,1.0738433258340267e-11,30.000000000000544,53.20868043495573
t13325,1.610250071859904e-12,21.454555335712925,2.35825842265,0.2982077440799811,1.6995964882065096e-11,1.5179628030694047e-11,1.3923829281900719e-11,1.0646000993267443e-11,30.000000000000544,54.11102150250181
t13326,1.6022069968715647e-12,21.19577896519319,2.89588578565,0.36552386250881924,1.606490356587383e-11,1.5122675236867584e-11,1.411495941764193e-11,1.0917287695442888e-11,30.000000000000547,54.45718861341038
t13327,1.5980515989621203e-12,21.052253794692312,3.43351314865,0.4321545766837375,1.6066865048100057e-11,1.4808987153808123e-11,1.407782112170057e-11,1.1962538021212925e-11,30.000000000000547,54.917921520085116
t13328,1.6009150171089041e-12,20.859924962638146,4.040139186069999,0.5079007800844362,1.6023548346702536e-11,1.507732368362383e-11,1.3927054146189946e-11,1.2018890324747741e-11,30.000000000000547,55.407964928851776
t13329,1.6079670006182956e-12,20.724431457681593,4.64676522349,0.5833913913798319,1.699811699058804e-11,1.545046980825189e-11,1.3729173946522892e-11,1.181330981573419e-11,30.000000000000547,55.95458807261157
t13330,1.6011715598470672e-12,20.22113477954752,5.253391260909999,0.6576422585467933,1.6047267921590217e-11,1.546007198203597e-11,1.4036446255097138e-11,1.1856427974729766e-11,30.000000000000547,56.13216829906386
t13331,1.601366987863755e-12,19.753553031434688,5.86001729833,0.7316896007049395,1.6032433064164708e-11,1.5647187368232378e-11,1.4098295508669897e-11,1.1633692246875235e-11,30.000000000000544,56.34525993052918
t13332,1.6008813175449284e-12,19.227107417773986,6.466643335750001,0.8047406716629786,1.6004787653273696e-11,1.5384899003861867e-11,1.3886061335637023e-11,1.2627698765385246e-11,30.000000000000547,56.49849142524701
t13333,1.5777989095871802e-12,18.77329685048273,7.07326937317,0.8733023362799726,1.6988673320544133e-11,1.6016845693146355e-11,1.3596670216154172e-11,1.1886679540500491e-11,30.000000000000544,56.719868559993316
t13334,1.602246970724357e-12,18.3636502079497,7.6841346049000006,0.9501642026810228,1.6028461892248196e-11,1.5763586386336613e-11,1.3983011180686541e-11,1.2122375917496418e-11,30.000000000000547,56.99794901559077
t13335,1.602298561022114e-12,17.878874781086168,8.29499983663,1.021627643947968,1.6006154494303302e-11,1.588494996222481e-11,1.3987047575427085e-11,1.1846009448722922e-11,30.000000000000547,57.19550226172401
t13336,1.6032813819874059e-12,17.31290668160417,8.905865068359999,1.092267101534946,1.597875612377751e-11,1.594844035527181e-11,1.403414337733009e-11,1.1570119363776006e-11,30.000000000000547,57.31103885155879
t13337,1.603962965977822e-12,16.992131184837387,9.5167303322,1.1611329568118338,1.7018102348068205e-11,1.6030418838129916e-11,1.3491529465114114e-11,1.2053449971740241e-11,30.000000000000544,57.669994473909966
t13338,1.6023328179393524e-12,16.299489449704158,10.127595563929999,1.2297809445831807,1.600894423570619e-11,1.5945629794503835e-11,1.3838538100312035e-11,1.2028674884281569e-11,30.000000000000547,57.65686595827731
t13339,1.6023430190913172e-12,15.869715088540268,10.73846079566,1.2978058203253724,1.598161318934097e-11,1.59975783567043e-11,1.3711304498881442e-11,1.177361345789538e-11,30.000000000000547,57.90598170458526
t13340,1.6025520180914217e-12,15.497070490381809,11.35784442507,1.3662138807292739,1.5965354312462763e-11,1.599101657155645e-11,1.3591964814162003e-11,1.1730679569172128e-11,30.000000000000547,58.221128796240514
t13341,1.6030281073815267e-12,15.124976452479773,11.97722808659,1.4336631058469336,1.7031497863777483e-11,1.5973041697009618e-11,1.3461606158443791e-11,1.1637949599434419e-11,30.000000000000547,58.53586764497696
t13342,1.5997367420115916e-12,14.673787401715892,12.596611716,1.4971256456152844,1.599752041384721e-11,1.5934045111032963e-11,1.3336940683849128e-11,1.249502793623617e-11,30.000000000000547,58.76752476339109
t13343,1.6003193413157198e-12,14.424332119701473,13.215995345409999,1.5630397178146629,1.596657651131403e-11,1.595523199727894e-11,1.320208456355552e-11,1.2348956170457942e-11,30.000000000000547,59.20336718298576
t13344,1.6000811719883893e-12,14.122651705839289,13.83537900693,1.6270852838592182,1.5955068063005402e-11,1.5938403376519988e-11,1.3232799271225372e-11,1.2207050642637644e-11,30.000000000000547,59.58511599668799
t13345,1.5993401846023431e-12,13.94806315111697,14.45476263634,1.69166478633292,1.7040782678440122e-11,1.589467866695522e-11,1.32464958361935e-11,1.2057054674685033e-11,30.000000000000547,60.09449057385028
