BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t7292,114.53793475418601,1.1029197683393288e-11,-59.37851385419707,0.0,0.0,0.0,0.0,0.0,0.0,-55.1594209
t7293,115.71177508840026,1.1023668975150353e-11,-60.39837270841136,0.0,0.0,0.0,0.0,0.0,0.0,-55.31340238
t7294,113.56687204688409,1.1472800682567341e-11,-58.01047243689553,0.0,0.0,0.0,0.0,0.0,0.0,-55.55639961
t7295,116.50521741010918,1.1304119246916471e-11,-60.65678723012048,0.0,0.0,0.0,0.0,0.0,0.0,-55.84843018
t7296,117.45606813062709,1.1298134299940729e-11,-61.2962178106384,0.0,0.0,0.0,0.0,0.0,0.0,-56.15985032
t7297,116.61618102399402,1.1414202708012888e-11,-59.998166794005414,0.0,0.0,0.0,0.0,0.0,0.0,-56.61801423
t7298,120.06282809607995,1.1212450267482046e-11,-63.106923576091205,0.0,0.0,0.0,0.0,0.0,0.0,-56.95590452
t7299,119.94455675605877,1.160189849088262e-11,-62.6221182560704,0.0,0.0,0.0,0.0,0.0,0.0,-57.3224385
t7300,122.65203717900866,1.1434301116796766e-11,-65.0415043290201,0.0,0.0,0.0,0.0,0.0,0.0,-57.61053285
t7301,122.44297448968702,1.1493435308311336e-11,-64.60685588969858,0.0,0.0,0.0,0.0,0.0,0.0,-57.8361186
t7302,123.59651632078636,1.1507542449665498e-11,-65.46254176079786,0.0,0.0,0.0,0.0,0.0,0.0,-58.13397456
t7303,123.08483389371281,1.1633822607222779e-11,-64.58073317372445,0.0,0.0,0.0,0.0,0.0,0.0,-58.50410072
t7304,124.54864962372355,1.1783481841541783e-11,-65.73449685373535,0.0,0.0,0.0,0.0,0.0,0.0,-58.81415277
t7305,125.94348924917782,1.1791263396432387e-11,-66.8377926391896,0.0,0.0,0.0,0.0,0.0,0.0,-59.10569661
t7306,125.95417806571413,1.1886202201928813e-11,-66.50273497572609,0.0,0.0,0.0,0.0,0.0,0.0,-59.45144309
t7307,128.94982972019542,1.1695649067760966e-11,-69.08913882020718,0.0,0.0,0.0,0.0,0.0,0.0,-59.8606909
t7308,130.6529635513922,1.1696457294740775e-11,-70.3464490614039,0.0,0.0,0.0,0.0,0.0,0.0,-60.30651449
t7309,129.05376006869926,1.2158759244392374e-11,-68.28159176871138,0.0,0.0,0.0,0.0,0.0,0.0,-60.7721683
t7310,131.63518129241768,1.1969542355520798e-11,-70.45510645242967,0.0,0.0,0.0,0.0,0.0,0.0,-61.18007484
t7311,132.58661652507072,1.1966165407954816e-11,-71.45517132508272,0.0,0.0,0.0,0.0,0.0,0.0,-61.1314452
t7312,131.6382716650275,1.2064054729479708e-11,-71.01463634503955,0.0,0.0,0.0,0.0,0.0,0.0,-60.62363532
t7313,134.37808618279163,1.183685648684183e-11,-73.42933583280353,0.0,0.0,0.0,0.0,0.0,0.0,-60.94875035
t7314,133.84161607672712,1.2219943614993027e-11,-72.6232753667393,0.0,0.0,0.0,0.0,0.0,0.0,-61.21834071
t7315,134.1419396464251,1.2175198111596265e-11,-72.52973907643728,0.0,0.0,0.0,0.0,0.0,0.0,-61.61220057
t7316,135.63855711812485,1.2052592045421544e-11,-73.76396934813687,0.0,0.0,0.0,0.0,0.0,0.0,-61.87458777
t7317,136.18229373966702,1.2076942540754156e-11,-74.09731805967908,0.0,0.0,0.0,0.0,0.0,0.0,-62.08497568
t7318,137.13141323515268,1.212668820330537e-11,-74.77435557516476,0.0,0.0,0.0,0.0,0.0,0.0,-62.35705766
t7319,135.2833622597195,1.234786965529325e-11,-72.59308551973184,0.0,0.0,0.0,0.0,0.0,0.0,-62.69027674
t7320,136.2100887808184,1.2365365515959657e-11,-73.07554362083074,0.0,0.0,0.0,0.0,0.0,0.0,-63.13454516
t7321,137.94734201264566,1.2359901617701527e-11,-74.4341885626581,0.0,0.0,0.0,0.0,0.0,0.0,-63.51315345
t7322,137.5354876404856,1.2264559191476615e-11,-73.69922290049792,0.0,0.0,0.0,0.0,0.0,0.0,-63.83626474
t7323,138.34817989478498,1.2271495072484328e-11,-74.3359882947972,0.0,0.0,0.0,0.0,0.0,0.0,-64.0121916
t7324,138.19402312547192,1.26197103255709e-11,-74.00237931548457,0.0,0.0,0.0,0.0,0.0,0.0,-64.19164381
t7325,137.78809243707101,1.252945512840522e-11,-73.42230381708356,0.0,0.0,0.0,0.0,0.0,0.0,-64.36578862
t7326,138.47785610975606,1.253811664634297e-11,-73.95070216976859,0.0,0.0,0.0,0.0,0.0,0.0,-64.52715394
t7327,139.66815293867197,1.2541573966535975e-11,-74.92278698868446,0.0,0.0,0.0,0.0,0.0,0.0,-64.74536595
t7328,139.40676577044894,1.2399705747406805e-11,-74.48075974046135,0.0,0.0,0.0,0.0,0.0,0.0,-64.92600603
t7329,138.3081909944173,1.2808755239013855e-11,-73.1671724644301,0.0,0.0,0.0,0.0,0.0,0.0,-65.14101853
t7330,134.9898587579834,1.2496515878864919e-11,-69.62104825799588,0.0,0.0,0.0,0.0,0.0,0.0,-65.3688105
t7331,139.32572367113374,1.265092446143577e-11,-73.65932312114637,0.0,0.0,0.0,0.0,0.0,0.0,-65.66640055
t7332,139.96650681764015,1.2667844281888046e-11,-74.05804086765282,0.0,0.0,0.0,0.0,0.0,0.0,-65.90846595
t7333,137.35917258981158,1.2468659679123288e-11,-71.13196431982406,0.0,0.0,0.0,0.0,0.0,0.0,-66.22720827
t7334,140.47828796203655,1.2826035327989587e-11,-74.03727830204939,0.0,0.0,0.0,0.0,0.0,0.0,-66.44100966
t7335,141.09466041229547,1.2849167014697142e-11,-74.4614422723083,0.0,0.0,0.0,0.0,0.0,0.0,-66.63321814
t7336,142.37329469184428,1.28406975426337e-11,-75.53068188185712,0.0,0.0,0.0,0.0,0.0,0.0,-66.84261281
t7337,141.94681198594932,1.2733637841351732e-11,-74.93191389596215,0.0,0.0,0.0,0.0,0.0,0.0,-67.01489809
t7338,142.74766278254754,1.2735394859370155e-11,-75.48468381256023,0.0,0.0,0.0,0.0,0.0,0.0,-67.26297897
t7339,142.44807493440806,1.3100908748912905e-11,-74.92996436442118,0.0,0.0,0.0,0.0,0.0,0.0,-67.51811057
t7340,142.2492289893843,1.2993142408700625e-11,-74.45283323939728,0.0,0.0,0.0,0.0,0.0,0.0,-67.79639575
t7341,142.87312717608552,1.2997012956034531e-11,-74.89539407609851,0.0,0.0,0.0,0.0,0.0,0.0,-67.9777331
t7342,143.8667663619678,1.3013609871433688e-11,-75.60590069198084,0.0,0.0,0.0,0.0,0.0,0.0,-68.26086567
t7343,143.7987477735926,1.2846140496731659e-11,-75.35932541360546,0.0,0.0,0.0,0.0,0.0,0.0,-68.43942236
t7344,142.738384132301,1.326161877359079e-11,-74.08691399231425,0.0,0.0,0.0,0.0,0.0,0.0,-68.65147014
t7345,139.1265801734755,1.2969015916101354e-11,-70.11984387348843,0.0,0.0,0.0,0.0,0.0,0.0,-69.0067363
t7346,143.73134422838172,1.3093526360628035e-11,-74.38511728839478,0.0,0.0,0.0,0.0,0.0,0.0,-69.34622694
t7347,144.30095035789125,1.3108711430287522e-11,-74.66018130790437,0.0,0.0,0.0,0.0,0.0,0.0,-69.64076905
t7348,145.65356806585265,1.3120933836407287e-11,-75.73852782586577,0.0,0.0,0.0,0.0,0.0,0.0,-69.91504024
t7349,143.22935327662074,1.3361778304350584e-11,-73.10766919663409,0.0,0.0,0.0,0.0,0.0,0.0,-70.12168408
t7350,143.4471438402233,1.3367565346736882e-11,-73.1188158902367,0.0,0.0,0.0,0.0,0.0,0.0,-70.32832795
t7351,143.32598300135353,1.3461326285369273e-11,-72.69670739136708,0.0,0.0,0.0,0.0,0.0,0.0,-70.62927561
t7352,145.2432296608328,1.325897292345499e-11,-74.40160510084614,0.0,0.0,0.0,0.0,0.0,0.0,-70.84162456
t7353,146.17599556275897,1.3238921871859676e-11,-75.09117501277228,0.0,0.0,0.0,0.0,0.0,0.0,-71.08482055
t7354,144.14842211848645,1.3719599608378894e-11,-72.75783014850016,0.0,0.0,0.0,0.0,0.0,0.0,-71.39059197
t7355,146.08501567278574,1.3497568827666837e-11,-74.40332780279927,0.0,0.0,0.0,0.0,0.0,0.0,-71.68168787
t7356,146.83901709772067,1.3486687847085089e-11,-74.90721580773416,0.0,0.0,0.0,0.0,0.0,0.0,-71.93180129
t7357,146.25833559120497,1.3610447005574808e-11,-73.97198161121858,0.0,0.0,0.0,0.0,0.0,0.0,-72.28635398
t7358,148.40346665040553,1.3327518651571224e-11,-75.72858343041885,0.0,0.0,0.0,0.0,0.0,0.0,-72.67488322
t7359,147.5302706524744,1.373156337722338e-11,-74.52634890248812,0.0,0.0,0.0,0.0,0.0,0.0,-73.00392175
t7360,148.81876323882167,1.3778453278039685e-11,-75.42410887883541,0.0,0.0,0.0,0.0,0.0,0.0,-73.39465436
t7361,148.88248751024298,1.35633650705309e-11,-75.1637246302566,0.0,0.0,0.0,0.0,0.0,0.0,-73.71876288
t7362,149.50773565427787,1.3572808496017203e-11,-75.53801582429146,0.0,0.0,0.0,0.0,0.0,0.0,-73.96971983
t7363,148.4258156257722,1.3737436155861083e-11,-74.18002050578593,0.0,0.0,0.0,0.0,0.0,0.0,-74.24579512
t7364,148.96914210296788,1.3831085584088275e-11,-74.43384020298177,0.0,0.0,0.0,0.0,0.0,0.0,-74.5353019
t7365,149.65586510815666,1.3798163378121422e-11,-74.80241274817043,0.0,0.0,0.0,0.0,0.0,0.0,-74.85345236
t7366,148.6954901951529,1.397624028893521e-11,-73.6040896651669,0.0,0.0,0.0,0.0,0.0,0.0,-75.09140053
t7367,150.8075656248444,1.373271849045311e-11,-75.51701825485814,0.0,0.0,0.0,0.0,0.0,0.0,-75.29054737
t7368,151.4268946893116,1.3696850250956148e-11,-75.92045491932537,0.0,0.0,0.0,0.0,0.0,0.0,-75.50643977
t7369,148.70693643495147,1.4265620088651555e-11,-73.02073939496579,0.0,0.0,0.0,0.0,0.0,0.0,-75.68619704
t7370,158.47937662320342,1.4394097708124941e-11,-82.55179169321792,0.0,0.0,0.0,0.0,0.0,0.0,-75.92758493
t7371,159.25641141927974,1.4345560417376445e-11,-82.9737452192942,0.0,0.0,0.0,0.0,0.0,0.0,-76.2826662
t7372,150.4015117271334,1.415282836866706e-11,-73.97308346714757,0.0,0.0,0.0,0.0,0.0,0.0,-76.42842826
t7373,160.72039011821036,1.4263084666624605e-11,-84.0120756082247,0.0,0.0,0.0,0.0,0.0,0.0,-76.70831451
t7374,159.37560973677802,1.463829283130802e-11,-82.44557766679262,0.0,0.0,0.0,0.0,0.0,0.0,-76.93003207
t7375,150.61233401127473,1.4412666369053331e-11,-73.51522772128916,0.0,0.0,0.0,0.0,0.0,0.0,-77.09710629
t7376,160.734523401524,1.4569327251617964e-11,-83.34618808153854,0.0,0.0,0.0,0.0,0.0,0.0,-77.38833532
t7377,161.34556919608744,1.4534862346026584e-11,-83.741359756102,0.0,0.0,0.0,0.0,0.0,0.0,-77.60420944
t7378,152.11246593577746,1.4358141560795855e-11,-74.32411076579191,0.0,0.0,0.0,0.0,0.0,0.0,-77.78835517
t7379,160.52751837840609,1.48889029525879e-11,-82.49050582842102,0.0,0.0,0.0,0.0,0.0,0.0,-78.03701255
t7380,161.05560759840316,1.4878536072088984e-11,-82.87261425841805,0.0,0.0,0.0,0.0,0.0,0.0,-78.18299334
t7381,154.12972436457838,1.4508615807040334e-11,-75.7390561445929,0.0,0.0,0.0,0.0,0.0,0.0,-78.39066822
t7382,162.19373325497645,1.4829178490705685e-11,-83.63083617499129,0.0,0.0,0.0,0.0,0.0,0.0,-78.56289708
t7383,162.85768024903916,1.4793815804305598e-11,-84.09699532905391,0.0,0.0,0.0,0.0,0.0,0.0,-78.76068492
t7384,153.75006035584713,1.4825150247224582e-11,-74.81670590586198,0.0,0.0,0.0,0.0,0.0,0.0,-78.93335445
t7385,161.82708419396286,1.5136055014003253e-11,-82.78733423397793,0.0,0.0,0.0,0.0,0.0,0.0,-79.03974996
t7386,162.3823591419328,1.5104150306787805e-11,-83.2904163719479,0.0,0.0,0.0,0.0,0.0,0.0,-79.09194277
t7387,155.09652917846478,1.4712421576349273e-11,-75.95503760847947,0.0,0.0,0.0,0.0,0.0,0.0,-79.14149157
t7388,163.65443070233724,1.501643665633256e-11,-84.46334400235226,0.0,0.0,0.0,0.0,0.0,0.0,-79.1910867
t7389,161.95469320064035,1.540795412764844e-11,-82.73648565065578,0.0,0.0,0.0,0.0,0.0,0.0,-79.21820755
t7390,152.4780424502499,1.516763312437248e-11,-73.10756321026506,0.0,0.0,0.0,0.0,0.0,0.0,-79.37047924
t7391,163.1843653573833,1.5345996193620796e-11,-83.81235934739874,0.0,0.0,0.0,0.0,0.0,0.0,-79.37200601
t7392,163.6112875632692,1.531590076254497e-11,-84.28049997328452,0.0,0.0,0.0,0.0,0.0,0.0,-79.33078759
t7393,156.01968004131956,1.4935583710169858e-11,-76.73716161133449,0.0,0.0,0.0,0.0,0.0,0.0,-79.28251843
t7394,162.14300048866227,1.564966453600844e-11,-82.94042780867792,0.0,0.0,0.0,0.0,0.0,0.0,-79.20257268
t7395,162.45217845364542,1.5617327635525613e-11,-83.2868063536611,0.0,0.0,0.0,0.0,0.0,0.0,-79.1653721
t7396,154.76480959138883,1.523385482320386e-11,-75.63575671140399,0.0,0.0,0.0,0.0,0.0,0.0,-79.12905288
t7397,162.76306787713958,1.5552337936375135e-11,-83.86585968715514,0.0,0.0,0.0,0.0,0.0,0.0,-78.89720819
t7398,162.86629080304,1.5525297027868092e-11,-84.22119822305552,0.0,0.0,0.0,0.0,0.0,0.0,-78.64509258
t7399,153.2073415983586,1.553766601303938e-11,-74.72006081837417,0.0,0.0,0.0,0.0,0.0,0.0,-78.48728078
t7400,160.5527697456221,1.5850677728534567e-11,-82.40984839563794,0.0,0.0,0.0,0.0,0.0,0.0,-78.14292135
t7401,160.23375774247828,1.5826167674641065e-11,-82.27302853249404,0.0,0.0,0.0,0.0,0.0,0.0,-77.96072921
t7402,152.3322107799653,1.544658840765653e-11,-74.66604505998075,0.0,0.0,0.0,0.0,0.0,0.0,-77.66616572
t7403,159.16717784453922,1.5766381123126234e-11,-81.87652696455493,0.0,0.0,0.0,0.0,0.0,0.0,-77.29065088
t7404,157.0305973495959,1.6115632370140373e-11,-80.21152778961198,0.0,0.0,0.0,0.0,0.0,0.0,-76.81906956
t7405,147.40023166924726,1.5880308551239155e-11,-71.23430028926305,0.0,0.0,0.0,0.0,0.0,0.0,-76.16593138
t7406,154.4738600839746,1.6025046701270377e-11,-78.81793088399063,0.0,0.0,0.0,0.0,0.0,0.0,-75.6559292
t7407,152.47718728354664,1.5987642525495213e-11,-77.30966736356268,0.0,0.0,0.0,0.0,0.0,0.0,-75.16751992
t7408,143.82174970968475,1.562752083001287e-11,-69.10562257970041,0.0,0.0,0.0,0.0,0.0,0.0,-74.71612713
t7409,144.58921896982406,1.618966067634408e-11,-70.19568896984018,0.0,0.0,0.0,0.0,0.0,0.0,-74.39353
t7410,139.6964244989546,1.6117628737752713e-11,-65.60301734897071,0.0,0.0,0.0,0.0,0.0,0.0,-74.09340715
t7411,128.47502530839128,1.5744223359665992e-11,-54.86506054840704,0.0,0.0,0.0,0.0,0.0,0.0,-73.60996476
t7412,126.18368093250803,1.5891779908597062e-11,-53.105295092524045,0.0,0.0,0.0,0.0,0.0,0.0,-73.07838584
t7413,118.2903000190394,1.5724774828758202e-11,-45.55885153905512,0.0,0.0,0.0,0.0,0.0,0.0,-72.73144848
t7414,105.27131667707602,1.5699455157797947e-11,-32.965245177091695,0.0,0.0,0.0,0.0,0.0,0.0,-72.3060715
t7415,99.50390073685692,1.5519370841791362e-11,-27.670857736872478,0.0,0.0,0.0,0.0,0.0,0.0,-71.833043
t7416,88.73202462683989,1.5031748994809952e-11,-17.47865275685493,0.0,0.0,0.0,0.0,0.0,0.0,-71.25337187
t7417,79.84306319240909,1.5033085146085566e-11,-9.4046813024241,0.0,0.0,0.0,0.0,0.0,0.0,-70.43838189
t7418,70.44704791356747,1.4896018538729275e-11,-0.6189559735823982,0.0,0.0,0.0,0.0,0.0,0.0,-69.82809194
t7419,54.83067904284251,14.396377047167936,-1.0410782214349605e-11,0.0,0.0,0.0,0.0,0.0,0.0,-69.22705609
t7420,38.55213389971025,30.24354507029997,-1.0185491511825921e-11,0.0,0.0,0.0,0.0,0.0,0.0,-68.79567897
t7421,22.19567078934295,46.320418300667235,-1.0240193254784046e-11,0.0,0.0,0.0,0.0,0.0,0.0,-68.51608909
t7422,5.885129148200784,62.26191366180674,-7.461193763193284e-12,0.0,0.0,0.0,3.198573958950196e-17,0.0,0.0,-68.14704281
t7423,0.13942906952091927,83.63324781116725,-15.911393340688718,0.0,0.0,0.0,3.3491937943887815e-17,0.0,0.0,-67.86128354
t7424,0.11619090197091621,93.7662685819796,-26.27875422395064,0.0,0.0,0.0,3.339160124254669e-17,0.0,0.0,-67.60370526
t7425,0.09295273442090977,105.26885738532556,-37.98439541974635,0.0,0.0,0.0,3.366590499492877e-17,0.0,0.0,-67.3774147
t7426,0.0697145347609087,112.97871281015371,-45.812253514914545,0.0,0.0,0.0,3.459193971843748e-17,0.0,0.0,-67.23617383
t7427,0.04647636721088384,123.61283637228928,-56.62212990950021,0.0,0.0,0.0,3.475920502970371e-17,0.0,0.0,-67.03718283
t7428,0.02323816755086583,129.23001553250836,-62.54197538005923,0.0,0.0,0.0,3.572017779918189e-17,0.0,0.0,-66.71127832
t7429,2.19023829033201e-13,151.22371071398732,-84.75240587398699,0.0,0.0,0.0,3.2280916231668684e-17,0.0,0.0,-66.47130484
t7430,2.0883269412859201e-13,158.07800275505753,-91.77434461505783,0.0,0.0,0.0,3.032539205184051e-17,0.0,0.0,-66.30365814
t7431,2.0973230468653824e-13,163.43497212526552,-97.3170282152671,0.0,0.0,0.0,3.0395705488063356e-17,0.0,0.0,-66.11794391
t7432,2.1213940572458158e-13,168.2837457598687,-102.36385491986898,0.0,0.0,0.0,3.1722705439489356e-17,0.0,0.0,-65.91989084
t7433,2.14283175892045e-13,171.1871905777456,-105.56371283774604,0.0,0.0,0.0,3.0584267607869054e-17,0.0,0.0,-65.62347774
t7434,2.140439332130224e-13,175.698301898151,-110.36198314815158,0.0,0.0,0.0,3.0523766338321915e-17,0.0,0.0,-65.33631875
t7435,2.2008961135480288e-13,177.28524600905632,-112.45642223905666,0.0,0.0,0.0,3.2209797711218515e-17,0.0,0.0,-64.82882377
t7436,2.1824827558309752e-13,177.42059765050433,-112.87263219050503,0.0,0.0,0.0,3.0668587003548554e-17,0.0,0.0,-64.54796546
t7437,2.199089921245233e-13,177.2327890165983,-113.0573416265994,0.0,0.0,0.0,3.077056931771046e-17,0.0,0.0,-64.17544739
t7438,2.160645815489939e-13,177.23659997313652,-113.3336381231373,0.0,0.0,0.0,3.192144017476944e-17,0.0,0.0,-63.90296185
t7439,2.1996842711492535e-13,177.0379727396941,-113.47231592969419,0.0,0.0,0.0,3.0758176234432485e-17,0.0,0.0,-63.56565681
t7440,2.2104724281689824e-13,175.2031217611859,-111.95229573118651,0.0,0.0,0.0,3.083775596598141e-17,0.0,0.0,-63.25082603
t7441,2.1573049653632196e-13,173.48318972221148,-110.54102505221178,0.0,0.0,0.0,3.187814857881223e-17,0.0,0.0,-62.94216467
t7442,2.225626260373161e-13,171.26625741527985,-108.4606547752793,0.0,0.0,0.0,3.0947851582630727e-17,0.0,0.0,-62.80560264
t7443,2.233695174767047e-13,169.49602616990646,-106.81993478990657,0.0,0.0,0.0,3.101086393987303e-17,0.0,0.0,-62.67609138
t7444,2.152093311162557e-13,169.9562736258069,-107.37532108580737,0.0,0.0,0.0,3.18456901052797e-17,0.0,0.0,-62.58095254
t7445,2.2223721742987576e-13,167.44952156943864,-104.82510336943943,0.0,0.0,0.0,3.09601747739937e-17,0.0,0.0,-62.6244182
t7446,2.229516353745876e-13,165.6533192224448,-102.94048680244543,0.0,0.0,0.0,3.105161761484837e-17,0.0,0.0,-62.71283242
t7447,2.1658407805695763e-13,164.24132366392894,-101.525567403929,0.0,0.0,0.0,3.200505662525581e-17,0.0,0.0,-62.71575626
t7448,2.235606769756394e-13,160.94771099820173,-98.54107329820214,0.0,0.0,0.0,3.115170601175613e-17,0.0,0.0,-62.4066377
t7449,2.2146449971511052e-13,159.47875239522298,-97.51431621522293,0.0,0.0,0.0,3.098352701811102e-17,0.0,0.0,-61.96443618
t7450,2.1492926606898743e-13,157.0754145417678,-95.61355193176794,0.0,0.0,0.0,3.187701652721399e-17,0.0,0.0,-61.46186261
t7451,2.2211572480687112e-13,152.95892525846034,-92.16346146846047,0.0,0.0,0.0,3.102263274089542e-17,0.0,0.0,-60.79546379
t7452,2.2267638267325709e-13,149.75619143114793,-89.63902459114823,0.0,0.0,0.0,3.105901797812064e-17,0.0,0.0,-60.11716684
t7453,2.167754326756668e-13,146.55360263608628,-87.40205091608664,0.0,0.0,0.0,3.1930604594402036e-17,0.0,0.0,-59.15155172
t7454,2.210088360478489e-13,143.72634866443775,-85.24451230443772,0.0,0.0,0.0,3.089886070902185e-17,0.0,0.0,-58.48183636
t7455,2.2870594291067787e-13,140.69416542169577,-83.01336470169578,0.0,0.0,0.0,0.0,0.0,0.0,-57.68080072
t7456,2.1746431420197483e-13,138.1815677269907,-81.1255338269904,0.0,0.0,0.0,0.0,0.0,0.0,-57.0560339
t7457,2.309993767428156e-13,135.03090068858947,-78.62503384859038,0.0,0.0,0.0,0.0,0.0,0.0,-56.40586684
t7458,2.326161492230628e-13,132.52439492426612,-76.78279665426611,0.0,0.0,0.0,0.0,0.0,0.0,-55.74159827
t7459,2.1729222119480484e-13,131.093621155837,-75.9506313158372,0.0,0.0,0.0,0.0,0.0,0.0,-55.14298984
t7460,2.2987344509306513e-13,128.52779674825143,-73.89762601825123,0.0,0.0,0.0,0.0,0.0,0.0,-54.63017073
t7461,2.311983921174572e-13,126.64248982518718,-72.44317322518735,0.0,0.0,0.0,0.0,0.0,0.0,-54.1993166
t7462,2.1863021076877072e-13,124.83243327977782,-71.07278421977784,0.0,0.0,0.0,0.0,0.0,0.0,-53.75964906
t7463,2.32406005340346e-13,122.81219878745446,-69.56593578745469,0.0,0.0,0.0,0.0,0.0,0.0,-53.246263
t7464,2.287677812893159e-13,121.70141323495517,-68.95884149495568,0.0,0.0,0.0,0.0,0.0,0.0,-52.74257174
t7465,2.1701750063971352e-13,119.92932127304209,-67.81426962304275,0.0,0.0,0.0,0.0,0.0,0.0,-52.11505165
t7466,2.298823694859583e-13,118.63298515838419,-67.01858344838455,0.0,0.0,0.0,0.0,0.0,0.0,-51.61440171
t7467,2.3070584990394624e-13,117.98687032684153,-66.68230755684206,0.0,0.0,0.0,0.0,0.0,0.0,-51.30456277
t7468,2.178494343430747e-13,117.3484102580863,-66.40612642808685,0.0,0.0,0.0,0.0,0.0,0.0,-50.94228383
t7469,2.2074348067219366e-13,117.21040829783082,-66.5357640378309,0.0,0.0,0.0,3.052737147900593e-17,0.0,0.0,-50.67464426
t7470,2.2094790466571748e-13,116.79161086588329,-66.46921521588332,0.0,0.0,0.0,3.053393119897806e-17,0.0,0.0,-50.32239565
t7471,2.1524788754477348e-13,116.24217581066725,-66.46724645066783,0.0,0.0,0.0,3.1414483480516075e-17,0.0,0.0,-49.77492936
t7472,2.2164055069371188e-13,115.56601261509547,-66.08131861509673,0.0,0.0,0.0,3.0522055194055814e-17,0.0,0.0,-49.484694
t7473,2.225595800012723e-13,115.3242338789756,-66.14828345897594,0.0,0.0,0.0,3.0554626883087923e-17,0.0,0.0,-49.17595042
t7474,2.146504924561647e-13,116.1172912440619,-67.12361155406121,0.0,0.0,0.0,3.131933531480363e-17,0.0,0.0,-48.99367969
t7475,2.2142114745864543e-13,115.6665831905606,-66.8151210005605,0.0,0.0,0.0,3.040300950256572e-17,0.0,0.0,-48.85146219
t7476,2.2212526835270034e-13,115.54645533298506,-66.95575138298514,0.0,0.0,0.0,3.042805546037956e-17,0.0,0.0,-48.59070395
t7477,2.1593130599200428e-13,115.87428994858884,-67.37732957858917,0.0,0.0,0.0,3.138468372541542e-17,0.0,0.0,-48.49696037
t7478,2.2295430644601458e-13,114.83934436033215,-66.56083118033273,0.0,0.0,0.0,3.0470531252688816e-17,0.0,0.0,-48.27851318
t7479,2.2113467631286706e-13,114.7058035605466,-66.73299062054689,0.0,0.0,0.0,3.031227764606576e-17,0.0,0.0,-47.97281294
t7480,2.1459908124376766e-13,114.0977158671858,-66.39226470718572,0.0,0.0,0.0,3.1261346372106984e-17,0.0,0.0,-47.70545116
t7481,2.2204579167293135e-13,112.88996840108588,-65.49976561108598,0.0,0.0,0.0,3.03374394156277e-17,0.0,0.0,-47.39020279
t7482,2.2269475200816234e-13,112.16435548725208,-65.05326596725226,0.0,0.0,0.0,3.0366950727032645e-17,0.0,0.0,-47.11108952
t7483,2.1642292399127008e-13,111.56048396394004,-64.72498234394024,0.0,0.0,0.0,3.1313258624688375e-17,0.0,0.0,-46.83550162
t7484,2.2117896542309844e-13,111.12045080685961,-64.57841506686003,0.0,0.0,0.0,3.022279019878685e-17,0.0,0.0,-46.54203574
t7485,2.218172145781083e-13,110.55037767907962,-64.20970736907978,0.0,0.0,0.0,3.026174786108836e-17,0.0,0.0,-46.34067031
t7486,2.1581693316554151e-13,110.05411719627928,-63.948303416278684,0.0,0.0,0.0,3.121385562931306e-17,0.0,0.0,-46.10581378
t7487,2.231320824466394e-13,109.19977736348099,-63.30017641348128,0.0,0.0,0.0,3.0304483832396424e-17,0.0,0.0,-45.89960095
t7488,2.2429322175330346e-13,108.81545501152414,-63.06389817152404,0.0,0.0,0.0,3.035539858270726e-17,0.0,0.0,-45.75155684
t7489,2.1591095286739108e-13,109.14200633183846,-63.63858289183835,0.0,0.0,0.0,3.1139172826377493e-17,0.0,0.0,-45.50342344
t7490,2.2359014770097906e-13,108.77497955416787,-63.45500146416835,0.0,0.0,0.0,3.0229633924436835e-17,0.0,0.0,-45.31997809
t7491,2.2448974694263427e-13,108.85506994628089,-63.71941855628139,0.0,0.0,0.0,3.0263927016713345e-17,0.0,0.0,-45.13565139
t7492,2.1765162144230923e-13,109.16216241823082,-64.13636413823147,0.0,0.0,0.0,3.120449407573839e-17,0.0,0.0,-45.02579828
t7493,2.259468648962389e-13,109.2167220289482,-64.25441707894804,0.0,0.0,0.0,3.0291603473498585e-17,0.0,0.0,-44.96230495
t7494,2.2432262164018773e-13,110.17460052418089,-65.38155017418052,0.0,0.0,0.0,3.0144235552427616e-17,0.0,0.0,-44.79305035
t7495,2.1666255563124635e-13,110.68397468166063,-66.02316250166089,0.0,0.0,0.0,3.111170051195132e-17,0.0,0.0,-44.66081218
