Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,Total
t9467,0.0,0.0,0.0,0.0,5.99999999999971,241.7143221498408,98.00311120079184,8.892843142686821e-12,345.7174333506413
t9468,0.0,0.0,0.0,0.0,5.999999999999711,241.9131387755318,96.9616434308918,8.927689684302939e-12,344.8747822064322
t9469,0.0,0.0,0.0,0.0,5.99999999999971,242.2018522533787,95.78055754769174,8.93708325434152e-12,343.9824098010791
t9470,5.805576372345125e-14,0.0,0.0,0.0,5.99999999999971,239.6081927873137,94.54377552932482,8.001233069953326e-12,340.1519683166463
t9471,5.762702495265716e-14,0.0,0.0,0.0,5.9999999999997105,239.36119936430134,93.71336798795669,8.344032544831036e-12,339.0745673522662
t9472,5.664490844584651e-14,0.0,0.0,0.0,5.999999999999712,241.29239836113683,92.97109926038901,8.12564321366582e-12,340.26349762153376
t9473,5.394330238540224e-14,0.0,0.0,0.0,5.999999999999713,241.2246919394236,92.30243053122108,8.212088574449257e-12,339.52712247065267
t9474,5.329587488456249e-14,0.0,0.0,0.0,5.999999999999713,240.95573602696737,91.71722062965345,8.026710867154165e-12,338.6729566566286
t9475,5.5436592995570353e-14,0.0,0.0,0.0,5.9999999999997105,242.8393129153295,90.77087552430203,7.883981290274085e-12,339.61018843963916
t9476,5.340437400938079e-14,0.0,0.0,0.0,5.999999999999709,240.23845730543664,89.97091775313432,7.756279376962967e-12,336.2093750585785
t9477,5.5870124138689215e-14,0.0,0.0,0.0,5.999999999999706,242.5159356696607,89.20761942546649,7.721215418990332e-12,337.72355509513466
t9478,5.513654222928734e-14,0.0,0.0,0.0,5.999999999999702,242.37500219697316,88.5472797498987,7.69804041807346e-12,336.9222819468793
t9479,5.3411365967334586e-14,0.0,0.0,0.0,5.99999999999971,242.13196315474116,87.66441958603083,7.690245141472449e-12,335.79638274077945
t9480,5.3893694857506586e-14,0.0,0.0,0.0,5.9999999999997105,241.6431639347153,86.67470084056309,7.598574559234965e-12,334.3178647752857
t9481,5.4173963645730195e-14,0.0,0.0,0.0,5.999999999999711,241.17704853874739,85.52820425659525,7.555930087261132e-12,332.70525279534996
t9482,5.35434774808247e-14,0.0,0.0,0.0,5.999999999999712,240.65526126110032,84.39323726329506,7.836986434463072e-12,331.048498524403
t9483,5.358141777600338e-14,0.0,0.0,0.0,5.999999999999711,240.0544867507646,84.05697944239503,7.881914445006609e-12,330.11146619316725
t9484,5.355524747866111e-14,0.0,0.0,0.0,5.99999999999971,239.44173519252573,83.53352412049496,7.91711498223276e-12,328.97525931302835
t9485,5.412328415551174e-14,0.0,0.0,0.0,5.9999999999997105,238.71278756576496,83.02392258859501,7.848650151250505e-12,327.7367101543676
t9486,5.473803131975671e-14,0.0,0.0,0.0,5.999999999999709,237.90941815977536,82.5385006726952,7.684975429223247e-12,326.44791883247797
t9487,5.4109700207195705e-14,0.0,0.0,0.0,5.9999999999997105,237.25507294169458,82.05619875349493,7.913937024476655e-12,325.31127169519715
t9488,5.419371683256638e-14,0.0,0.0,0.0,5.99999999999971,236.48348308766452,81.52610239159499,7.932323449923409e-12,324.00958547926723
t9489,5.425108635648694e-14,0.0,0.0,0.0,5.999999999999708,235.6567574038503,80.96792639569489,7.945206052473799e-12,322.6246837995529
t9490,5.4962373711978164e-14,0.0,0.0,0.0,5.999999999999709,234.8861211960631,80.35125120949499,7.86771399775876e-12,321.23737240556574
t9491,5.6649029089016713e-14,0.0,0.0,0.0,5.9999999999997025,233.6259236129124,79.76179081759524,7.600933174344128e-12,319.38771443051496
t9492,5.5230384706248553e-14,0.0,0.0,0.0,5.99999999999971,233.30950775134508,79.01867249539498,7.905452703033947e-12,318.3281802467477
t9493,5.533545463302391e-14,0.0,0.0,0.0,5.999999999999711,232.52482023610673,78.539970596895,7.933997577100745e-12,317.06479083300945
t9494,5.577671652719072e-14,0.0,0.0,0.0,5.999999999999711,231.74237924680932,78.02940740266845,7.969527129673038e-12,315.77178664948553
t9495,5.648945318697057e-14,0.0,0.0,0.0,5.999999999999711,230.99731105143536,77.63506244635848,7.841186051673348e-12,314.63237349780144
t9496,5.691204676924294e-14,0.0,0.0,0.0,5.999999999999711,230.23985143934053,77.14087900913208,7.870919661747503e-12,313.3807304484802
t9497,5.760445744827292e-14,0.0,0.0,0.0,5.999999999999711,230.58300837641215,76.77331344230558,7.940401529927617e-12,313.3563218187254
t9498,5.755037989417213e-14,0.0,0.0,0.0,5.999999999999711,229.7517906869455,76.35738838049545,8.006413435947987e-12,312.10917906744874
t9499,5.75539001293416e-14,0.0,0.0,0.0,5.999999999999711,228.94673840200736,75.99996266576889,8.065931734186449e-12,310.9467010677841
t9500,5.935614560382187e-14,0.0,0.0,0.0,5.999999999999711,228.2193277807978,75.64053246144263,7.853484877613503e-12,309.85986024224803
t9501,5.946521976277221e-14,0.0,0.0,0.0,5.999999999999711,227.44240790193047,75.1524039666325,7.898964974946131e-12,308.5948118685707
t9502,5.999323576617842e-14,0.0,0.0,0.0,5.999999999999712,226.65064008399168,74.96301146730609,7.908297894645535e-12,307.61365155130545
t9503,6.076548247549066e-14,0.0,0.0,0.0,5.999999999999712,225.76140173567597,74.68470018597966,7.900331052890042e-12,306.4461019216633
t9504,6.150812049301751e-14,0.0,0.0,0.0,5.999999999999712,224.75707907112897,74.38610909676959,7.874012331916622e-12,305.1431881679062
t9505,6.350258193287956e-14,0.0,0.0,0.0,5.999999999999712,223.5386294263857,74.01721866724314,7.911148537310359e-12,303.55584809363654
t9506,6.793850703991624e-14,0.0,0.0,0.0,5.999999999999712,222.56790195943475,73.28943662063385,7.786124642090567e-12,301.8573385800762
t9507,6.590537990009378e-14,0.0,0.0,0.0,5.999999999999712,223.09024412201438,72.6599333967081,7.7591103969085e-12,301.75017751873
t9508,6.695789006076371e-14,0.0,0.0,0.0,5.999999999999712,221.84167421532146,72.09828909019873,7.72241278454206e-12,299.9399633055277
t9509,6.748445521145735e-14,0.0,0.0,0.0,5.999999999999714,220.46779351681593,71.64834140997299,7.705066950890591e-12,298.1161349267964
t9510,7.009506984235143e-14,0.0,0.0,0.0,5.999999999999713,218.56335043668983,71.04395576044699,7.95909461883377e-12,295.60730619714457
t9511,6.894131699286084e-14,0.0,0.0,0.0,5.999999999999713,216.95937506014678,70.44346997213779,7.725547725329583e-12,293.4028450322921
t9512,6.880704249308462e-14,0.0,0.0,0.0,5.999999999999713,215.51852948610747,69.82504764102814,7.987816187862768e-12,291.34357712714336
t9513,6.789861049165652e-14,0.0,0.0,0.0,5.999999999999713,213.96399607143192,69.25576475540242,8.00436651940286e-12,289.21976082684216
t9514,6.399708079211783e-14,0.0,0.0,0.0,5.999999999999713,212.3529963118772,68.6911616814929,8.060627105696469e-12,287.04415799337795
t9515,6.325540213607402e-14,0.0,0.0,0.0,5.999999999999713,211.86244643423544,68.18031506266716,8.046145729875097e-12,286.04276149691043
t9516,6.162345334534081e-14,0.0,0.0,0.0,5.999999999999713,210.46440831054662,67.59926937654143,8.051334131337975e-12,284.06367768709583
t9517,6.081361543659466e-14,0.0,0.0,0.0,5.999999999999713,208.51854533546208,67.03070341423204,8.045087677304586e-12,281.5492487497019
t9518,6.163061492948112e-14,0.0,0.0,0.0,5.999999999999713,207.1417477263158,67.42197003191355,8.042175235381456e-12,280.56371775823715
t9519,6.236310369852639e-14,0.0,0.0,0.0,5.999999999999713,205.9169973634707,67.4973410477787,8.047145890338528e-12,279.41433841125723
t9520,6.455329321479177e-14,0.0,0.0,0.0,5.999999999999713,205.8647765719664,67.77550921436024,8.042562704886532e-12,279.64028578633446
t9521,6.764828399794775e-14,0.0,0.0,0.0,5.999999999999713,204.82627746489038,68.00333463132542,8.055455380093824e-12,278.8296120962236
t9522,6.866972911738822e-14,0.0,0.0,0.0,5.999999999999713,204.75135435957938,68.25377960650687,8.04068909439923e-12,279.0051339660941
t9523,6.905377593016475e-14,0.0,0.0,0.0,5.999999999999713,204.01999616609973,68.60952313838835,8.019954452347338e-12,278.6295193044959
t9524,6.895757601543161e-14,0.0,0.0,0.0,5.999999999999714,203.40164335354982,68.95406309875361,7.993607820010415e-12,278.3557064523112
t9525,6.862841170112505e-14,0.0,0.0,0.0,5.999999999999713,203.367735709232,69.2120240780351,7.971692673775516e-12,278.57975978727484
t9526,6.742987050446378e-14,0.0,0.0,0.0,5.999999999999712,202.64651322277496,69.4941648655005,7.704863100867702e-12,278.1406780882829
t9527,6.704672851249962e-14,0.0,0.0,0.0,5.999999999999712,202.1347343118859,69.81560827538199,7.671646756333179e-12,277.9503425872753
t9528,6.635451406623074e-14,0.0,0.0,0.0,5.999999999999712,201.8662018625915,70.07309264424724,7.654613671644357e-12,277.9392945068462
t9529,6.646459982443812e-14,0.0,0.0,0.0,5.999999999999712,199.22755038301523,70.52167430452874,7.618351712999968e-12,275.74922468755136
t9530,6.467800057484866e-14,0.0,0.0,0.0,5.999999999999712,200.31794797657145,70.66934925370415,7.647808781860778e-12,276.98729723028305
t9531,6.648275955871166e-14,0.0,0.0,0.0,5.999999999999712,199.37592462929237,70.70158572327956,7.703206507630543e-12,276.0775103525794
t9532,6.559526978296273e-14,0.0,0.0,0.0,5.999999999999712,198.7676712470678,70.62462358527138,7.643538637938593e-12,275.3922948323466
t9533,6.452108873442695e-14,0.0,0.0,0.0,5.999999999999712,198.2652254744428,70.7236638727468,7.644967630052063e-12,274.988889347197
t9534,6.35957470327099e-14,0.0,0.0,0.0,5.999999999999712,197.93164450016818,70.79228456852226,7.664424795485504e-12,274.7239290686979
t9535,6.302912641486728e-14,0.0,0.0,0.0,5.999999999999712,198.87509129299272,70.85544536299768,7.685247765137211e-12,275.73053665599787
t9536,6.226712429296116e-14,0.0,0.0,0.0,5.999999999999712,198.10311688265622,70.9881281112731,7.712446573126507e-12,275.0912449939368
t9537,6.108113749073161e-14,0.0,0.0,0.0,5.999999999999712,197.6183127119901,71.14733046864848,7.751403763567698e-12,274.76564318064607
t9538,6.016840489602835e-14,0.0,0.0,0.0,5.999999999999713,197.3183156462911,71.27767313784017,7.81388419744004e-12,274.59598878413885
t9539,5.934205695774975e-14,0.0,0.0,0.0,5.999999999999712,196.96084623252187,71.30936945651555,7.869268266871483e-12,274.2702156890451
t9540,6.028048366467056e-14,0.0,0.0,0.0,5.999999999999711,197.97773495485245,71.41516478969119,7.707806650729293e-12,275.39289974455113
t9541,5.838495256105218e-14,0.0,0.0,0.0,5.999999999999711,197.79392550083242,71.62001877466652,7.824013848108684e-12,275.41394427550654
t9542,5.924003309733006e-14,0.0,0.0,0.0,5.999999999999712,197.05138779772733,71.84511363490172,7.906049287149612e-12,274.89650143263674
t9543,5.907963253251868e-14,0.0,0.0,0.0,5.999999999999712,196.63285666645496,71.76133254135323,8.010697169028195e-12,274.394189207816
t9544,5.893727945489003e-14,0.0,0.0,0.0,5.999999999999712,196.27925334225927,71.74073072798845,8.100999888462874e-12,274.0199840702556
t9545,6.05013602354533e-14,0.0,0.0,0.0,5.999999999999711,197.03821525725186,71.73365594744018,8.010342961161134e-12,274.77187120469983
t9546,6.036957106909741e-14,0.0,0.0,0.0,5.999999999999711,196.41501724359142,71.76480079207538,8.129729013901747e-12,274.1798180356747
t9547,6.055614412575476e-14,0.0,0.0,0.0,5.999999999999713,195.91336939958964,71.8177852090269,8.218752217163554e-12,273.73115460862454
t9548,6.094106771352003e-14,0.0,0.0,0.0,5.999999999999713,195.79832444934442,71.86790832996215,8.293389741613783e-12,273.66623277931467
t9549,6.120674029000269e-14,0.0,0.0,0.0,5.999999999999713,195.79073639427065,71.9266114019974,8.349547791743477e-12,273.71734779627616
t9550,6.246700668037537e-14,0.0,0.0,0.0,5.999999999999712,196.2937595941522,72.08515293724898,8.410388700519374e-12,274.37891253140936
t9551,6.291427825427133e-14,0.0,0.0,0.0,5.999999999999711,195.2941343093551,72.34488951178419,8.47182026288825e-12,273.63902382114753
t9552,6.333410152599943e-14,0.0,0.0,0.0,5.999999999999712,194.69076228349294,72.30043008333573,8.537372135871872e-12,272.99119236683697
t9553,6.398617188454926e-14,0.0,0.0,0.0,5.999999999999712,194.1979854041933,72.80196336657103,8.597828748174435e-12,272.99994877077273
t9554,6.61157373892322e-14,0.0,0.0,0.0,5.999999999999712,196.09396177501083,72.91123461620471,8.481874359655638e-12,275.00519639122376
t9555,6.797975810271043e-14,0.0,0.0,0.0,5.999999999999712,200.47060990874104,72.88244762065445,8.666795810225089e-12,279.35305752940394
t9556,6.806088733204045e-14,0.0,0.0,0.0,5.999999999999712,200.1100151796503,72.79906146798807,8.716385353667143e-12,278.9090766476469
t9557,6.876949166708917e-14,0.0,0.0,0.0,5.999999999999714,199.63118183251623,72.70986444323792,8.783280277175997e-12,278.3410462757627
t9558,6.976882926497973e-14,0.0,0.0,0.0,5.999999999999714,199.77090859890637,72.67604680427124,9.11137124970435e-12,278.4469554031865
t9559,6.947069115840952e-14,0.0,0.0,0.0,5.999999999999714,199.89732694727826,72.70306820962114,9.160407793440257e-12,278.60039515690835
t9560,6.91488044502762e-14,0.0,0.0,0.0,5.999999999999713,199.8198694580731,72.83253121215468,9.26203126967072e-12,278.65240067023683
t9561,6.830077777656589e-14,0.0,0.0,0.0,5.999999999999713,199.0915170334976,73.02127340858823,9.319657714433235e-12,278.11279044209493
t9562,6.48735402955703e-14,0.0,0.0,0.0,5.999999999999714,195.91560952189943,73.13825647993802,9.440124119317717e-12,275.05386600184664
t9563,6.404885717027989e-14,0.0,0.0,0.0,5.999999999999714,195.8853249322301,73.32004307197157,9.51119836048612e-12,275.205368004211
t9564,6.328189774550833e-14,0.0,0.0,0.0,5.999999999999714,195.90422299031795,73.48076981712141,9.587576856559133e-12,275.3849928074487
t9565,6.314776838411547e-14,0.0,0.0,0.0,5.999999999999714,197.47747848150465,74.242868573755,9.659407041262841e-12,277.7203470552691
t9566,6.341949456550482e-14,0.0,0.0,0.0,5.999999999999714,197.60349322467786,75.69698077842285,9.740353257997788e-12,279.30047400311025
t9567,6.244741426849248e-14,0.0,0.0,0.0,5.999999999999714,199.55828108486503,76.55986091220689,9.933543688038773e-12,282.11814199708164
t9568,6.125317751806843e-14,0.0,0.0,0.0,5.999999999999715,198.8611853378023,77.2776630996748,1.0077771704508453e-11,282.13884843748696
t9569,6.100025096085266e-14,0.0,0.0,0.0,5.999999999999715,198.1572037550149,77.80718092015881,1.027062731735269e-11,281.96438467518374
t9570,6.940066317232867e-14,0.0,0.0,0.0,5.999999999999713,195.69196086129858,78.19630076282701,1.0074629676572272e-11,279.88826162413545
t9571,6.85560023510472e-14,0.0,0.0,0.0,5.9999999999997105,193.12134287145315,78.91535597121151,9.833197777015324e-12,278.03669884267424
t9572,6.468379451961204e-14,5.449471710390028e-14,0.0,0.0,5.999999999999709,119.25594902840261,78.9485286423486,9.382323004822309e-12,204.2044776707604
t9573,6.424889052332577e-14,5.8011968647658e-14,0.0,0.0,5.999999999999709,132.44492583728567,78.63460594188572,9.09065819132664e-12,217.07953177918031
t9574,7.212975387526632e-14,6.034107569944092e-14,0.0,0.0,5.999999999999709,125.4622426803185,78.50398069153844,9.493654146743741e-12,209.96622337186628
t9575,7.266783888048881e-14,6.219119284504527e-14,0.0,0.0,5.999999999999708,151.51987332088183,78.17979321237488,9.84935967156087e-12,235.6996665332664
t9576,6.856144152226578e-14,6.359879405643019e-14,0.0,0.0,5.999999999999707,144.36119248837977,78.06152286292811,9.712031958941644e-12,228.42271535131744
t9577,7.213757470575306e-14,6.570957726990829e-14,0.0,0.0,5.999999999999702,135.73554077986623,78.65538298296481,9.792655565744144e-12,220.39092376284066
t9578,7.05577593222867e-14,6.822340415695884e-14,0.0,0.0,5.999999999999707,170.68512464386032,77.6082128949407,1.0402376259105602e-11,254.29333753881127
t9579,6.948881353497062e-14,6.68541584961993e-14,0.0,0.0,5.999999999999704,162.16865368058177,75.97527072331697,1.0602436677983162e-11,244.14392440390918
t9580,6.770469711782738e-14,6.555689294802376e-14,0.0,0.0,5.999999999999708,147.5934633568115,74.27914944599378,1.0321619684263714e-11,227.8726128028154
t9581,6.860978765322908e-14,6.44926667769852e-14,0.0,0.0,5.999999999999708,135.03355624405975,72.58410799257007,1.046488031333044e-11,213.6176642366401
t9582,6.694650349756947e-14,6.397208836038595e-14,0.0,0.0,5.999999999999708,124.68882837120032,70.77050815134616,1.0945232047590789e-11,201.45933652255727
t9583,6.50398433771952e-14,6.416619629100488e-14,0.0,0.0,5.999999999999707,96.54914436161305,69.30634342953857,1.1308719664994872e-11,171.85548779116277
t9584,6.261931973459151e-14,6.397414185165639e-14,0.14055208466,3.5866587838915826e-14,5.999999999999708,86.69223251103688,67.93940248484697,1.1952888970243265e-11,160.77218708055568
t9585,6.080511080686956e-14,6.451415759569025e-14,0.28110416932,3.5763228238467114e-14,5.999999999999708,75.63656119418835,66.47652277885581,1.2111482956563383e-11,148.39418814237615
t9586,5.89906978667076e-14,6.542779489828279e-14,0.42165625397999995,3.560633346788023e-14,5.999999999999709,79.8591932597731,64.83424555476407,1.2801995787785818e-11,151.11509506852985
t9587,5.659257978655749e-14,6.579957951416587e-14,0.56220833864,3.542838465162967e-14,5.99999999999971,68.42828508873227,63.270604657510866,1.3250078767226755e-11,138.26109808489628
t9588,5.559801936562569e-14,6.117284436947311e-14,0.70276045541,3.5338579659565455e-14,5.99999999999971,42.90482837106859,60.96519319224706,1.3516326923530178e-11,110.57278201873902
t9589,0.0,6.54974284693835e-14,0.8433125400699999,3.526514593885918e-14,5.999999999999711,39.25531376046331,59.41325149355505,1.4482319679913085e-11,105.51187779410266
t9590,0.0,6.73160141720219e-14,1.0415353406899999,3.533320507243776e-14,5.999999999999711,27.414027192597626,54.28979964619099,1.5080974329048384e-11,88.74536217949351
